,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.112777040805949,0,0,0,0,0.163161409412434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398701787650544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102312466707411,0,0.181817830018227,0,0.0202087835624998,0,0,0,0,0,0,0.0704582137835551
X601229.CH.EQUITY,0,0,0,0.191173238477022,0,0,0,0,0.134860252665392,0,-0.0532519383965781,0,0,-0.202567671022017,0.645777655743188,0,-0.074218968143391,0,-0.0143325395588889,0,-0.010319905865974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370175596878051,0,0,0,0,0,0,0,0,0,0,0,0,0.0261640098544088,0.0787484228251091,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.10118299358963,0,0,0,0,0,0,0,0,0.19450872942636,0,0,0,0,0,0,0,0,0.0973239592707107,0.0409243463352131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491882376533608,0,0,0,0,0,0,0.0181605061291512,0.00604471056377852,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0594666038210304,0,0,0,0,0,0.257317830559639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0186206072928728,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.081871850219986,0,-0.112029592927995,0,-0.02797189715585,0,0,0.273482157734236,0,0,0,0.873958341797278,0,0,0,0,0,0,0,-0.0648497163999303,0.0497504576950647,0,0,0,0,0.23110349980698,0,-0.0128867908584247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457830806260545,0,0,0,0,0,-0.234015665789021,0,0
X601577.CH.EQUITY,0,0,0,0,0.141159166813242,0,0,0.415793681166494,0.0264808418222407,0,0,0,0,0.0208322370997738,0.495959721284318,0,0,0.0924447260294682,0,0,0,0,0.0538686657620373,0,0,0,0,0,0,0.0893624246991908,0.100851931177684,0,0,0,-0.137278033625682,0,0,0,0,0,0,0,0,0,0.15604558653168,0,0,0,0,0.00327189518585057,0,0
X601818.CH.EQUITY,0,-0.031338572222377,1.10839217080206,0,0,0,0,0,0,0,0,0,0,0,0.0149518499024892,-0.128206091451724,0,0,0,0,0,0,0,0,0,0,-0.0201591235764313,0,0,0,-0.120463542478143,0,0,0,0,0,0.0223035937708691,0,0.027794637136018,0,0,0,0,0,0,0,0,0,0,0,-0.0207665992067605,-0.0495767402865635
X601838.CH.EQUITY,0,0,0,0,0,0.0728055654366272,0.304568418983787,0.154977050695264,0,0,0,0,0,0,0.0290585146910996,0.10456953708719,0,0,0.318998716573385,0,0,0.0791731232815629,0,0,-0.00571834008028709,0,0,0,0,0,0,-0.0746917900130476,0,0,0,0,0,0,0.118410593923502,0,0,0,0.084355899274468,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0670672446554787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117712642377437,0,0,0,-0.0832045614296667,0.0354796568504159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145336454268975,-0.0962973050630309,0.173502787974588,0.0364731515385732,0,0,-0.305130986495981,0,0,0,0.00448287571529637
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0777447007622704,0,0,0.141256106151168,0,0.0485929034633471,0,0,6.93889390390723e-18,-0.131074215672207,0,0,0,0,0.110102758947544,0,0.191979114057663,0.220849633225928,0,0,0,0,0,0,0,-0.324078876698957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268045970544543,0,0,0,0
X601998.CH.EQUITY,0,5.42101086242752e-20,0,0,0.0237931733771462,0,0.0447573118700857,0,0.155059155044812,0,0,0,0,0,0,0,0,0,0,0,0,0.118653681774443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179516284362467,0,0,0,0.390705765063043,0,0,0,-0.169833409853827,0,0,0,0.00355093094242158,0,-0.189522510657545,0
X601658.CH.Equity,0.251463805766584,0,0,0,-0.177038250654226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130667403403766,0,0,0,0,-0.0504967422113203,0,0,0.0144234926296649,0,0,0,0,0,0,0,0,0,0,0,0,-0.041711323088198,-0.37116781256399,0,0,0,0,0,0.073437907952388,0
X601916.CH.Equity,0,0.3116725966965,0,0,0,0,0,0,0,0,0,-0.20940927753213,0,0,0,0,0,0,0,0,0,0.253995790483616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576070143371913,0,0,0,-0.0786642828931381,0.164619024994692,-0.311815814052424,0,0,0,0,0,0,0,0.327744921740926,-0.256347513897982,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.190233162150456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0826191903146026,0,0,0,0,0,0,0,0,0,0.0709932216132814,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,1.73472347597681e-18,0,0.0746055466403259,0,0,-0.0141766586733449,0.101869734945458,0,0,0,0,0,0,0,0,0,-0.0489351121881196,0,0,0.0654569120633602,0.639165809877589,0,0,0,0,-0.0388511160204359,0,0.0214761881862194,0,0,0,0,0,-0.137105199859835,0,0,0,0,0.176643866868206,0,0,0,0.414734406970384,0,0.01469740773792,3.46944695195361e-18
X2388.HK.EQUITY,0,0,0,0,0.0287486424752105,0,0,0,0,0,0,0.00330455681087161,0,0,0,0,0,0,0,0.0266087316455567,0.0227542940273771,0,0,0,0.278656064793137,0,0,0,0,-0.08523636882142,0.195266083944359,0,0,0.0897283861086255,0,0,0,0,0,0,0,0,0.0702572053693219,0,0.331667090513001,0,0,0.0423024017490131,0,0.14163386932598,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.13781081065291,0,0.0823852225983211,0,0.0339148166648697,0,0,-0.126681356507963,-0.161659125610135,0,0,0,0,0,0,0,0,0.00546461346897444,0.32952376097118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239894066094314,0,0,0.00449566162700883,0,0.187408260224067,0.135381809926245,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492562643666499,0,0,0.00173626132535138,0,-0.0431995059946345,0,0,0.167127626791306,0.218153233718017,0.104129819700052,0.262231002838895,0.168164768313896,0.0123872548810712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.094025448957319,0,-0.110430666668899,0,0,0,0,0,0.0120009981871938,0,0,0,0,0,0,0,0.058536653265773,0,0,0.0757282507149722,0,0,0.0729964623707533,0.353937909734078,0.277601431984415,0,0,0,0,0,0,0,0,0,0,-0.0342464382258889,0,0,0,0.0778487478675972,0,0,0,0
X2886.TT.EQUITY,0,0,0,-0.160905040507518,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0732879158750264,0,0,0,0,0,0,0,0,0,0.501776962840103,0,0,0.180873307252021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110309068352713,0,0,0.0533018376932914,0,-0.109189397274926
X2891.TT.EQUITY,0,0,0,0,-0.0516943528303204,0,0,0,0,0,0,0,0,0,0,0,0,0.0204731728113762,0.060882403078746,0,0,0.148781587791356,0,-0.113178116292158,-0.0728085329709291,0,0,0,0.238470484185444,0,0,0,0.173786435546305,0,0,0,0,0,0.0120954770226632,0,0,0,0,0,0,0,0.00352199016356237,0.0613404941880251,0.574080070425881,0,0,-0.0947876447420757
X2892.TT.EQUITY,0,0,0,-0.0723594617525165,0,0,0,0,-0.034164737817636,0,0,0,0,0,0,0,0,0,0,0,0,0.117921210622601,0,0,0,0,0,0.121978712568496,0.28955627230814,0.261966064187718,0.102132199877549,0,0.0869774016289966,0,0,0,0,0,0.0763770350659926,0,0,0,0,0.012551739245804,0,0,0.0381139432924377,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,-0.047849263158352,0,0,0,0,0,0.0362924889820662,0,0,0,0.196021697598368,0,0,0,0,0,0.0132832893846316,0,0,0,0,-0.0498065806725471,0,0.570859847095466,0.0740581566566493,0,0,0.0998685098071698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553235679577332,0,0.132632748760227,0,0,0,-0.0911077160380592
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528254186994013,-0.00477447307602973,-0.0415252456185084,0,0,0,-0.00032243512768534,0,0,0,0,0,0,-0.000324477046168515,0,0,0,0,0,0,0,0,0.0536845300772525,0.0297590193976955,0.812762556243068,0,0,0,0,0,0.24684501263754,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.0828150849579527,0,0,0,0,0,0,0.0531777766686518,0,0,0.00317487349630165,0,0,0.0678903345148102,0,0,0,0,0.122806431576607,0,0,0,0,0,0,0,0,0,0,0,0,0.154395428078235,0,0,0.442552437451267,0.0616294738977294,0,0,0.115168047867291,0,0,0,0,0,0,-0.00643623713473711,0,0,0.070028940649094,0
X600999.CH.EQUITY,0,-0.0136327174221065,0,0,0,0,-0.0341220418833017,0,-0.0013369508721184,0,0,0,0,0,-0.0642363282177172,0,0,0,-0.0543017491051415,0,0,0,0.209344343766003,0,0,0,0,0,0.0278721759802826,0,0,0,0,0.306453785863963,0,0,0.317104250552323,0.0641893915991046,0,0,0.194078360741408,0,0,0.113117792845317,0,0,0,0,0,0,0,0.00524588890994571
X601211.CH.EQUITY,0,0,0,-0.0124724112277044,0,-0.178757303061786,0,0,0,0,0,0.0235997318640643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137203235268687,0,0,0,0,0.467442365374602,0.0847821449566915,0.0895601046703471,0,0,0,0,0,0,0,0.502647495843481,0,0,0,0,0.104345767837128,0,-0.0863837923970818,-1.73472347597681e-18
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.272225217294233,0,0,0,0.0269718634013329,0,0,0,0,0,0,0,0,0,0,-0.19918842806281,0,0,-0.25020819324477,0,0,0.013981286899574,0,0,0,0,0,0,0.628971717915914,0,0,0.112629607179768,0,0,0.260984195654709,0,0,0.12129157801524,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0.383459416548761,0,0,0,-0.0614847764660312,0,0,0,0,0,0,0,0,0,0,0.0990440161599646,0,0,0,0,0,0,0,0,0.142850693599494,-0.0026584003349196,0,0.113286099515322,0,0.318945851943866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234274466820231,0,0,-0.121953186784022,-0.19473689975566
X601318.CH.EQUITY,0,0,0.117206869907572,0,0,0.27350201431998,0.0693382687732282,0,0,0.146604244406286,0,0,0,0,0,0.176115625847433,0,0,0,0,0,-0.088719949547297,0,0,0,0,0,0,0,0,0,0,0,0.0154934811619817,0.196583709597402,0,0,0,0,0,0,0.195709955888792,0,0,0,0,0,0,0,0.0263692467116926,0.0385706136215599,-0.0228317792152326
X601319.CH.EQUITY,0,0,0,0,0.298140514932657,0,0.0201278587547499,0.155181869804379,0.0899072138708485,0,0.0271096831104266,0,0,0,0,0,0,0,0,0,0.0236118609653144,0,0.212739149457579,0,0,0,0,0,0,0,-0.190035353744903,0,0,0,0.372604566921069,0,0,0,0,0,0,0,0,0.289272067247418,0,0.369178989189945,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0.0184599004898009,0.0257559430071215,0,0.00806824302545008,0,0,0.0549172634211007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39302006331517,0,0.271578115895979,0,0,0.0641212131720991,0.159655248548425,0,0,0,-0.0455198104639555,0,0,0,-0.180783884863761
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.266858644275246,0,0,0.0694725901904233,0,0,0.14908282170853,0,-4.33680868994202e-19,0,0,0.0023945699954957,0,0,0,0,0,0.0634955973241893,0,0,0,0,-0.0546706762533658,0,0,0.00506701093339891,0,0.0777834582591181,0,0,0.255436866338651,0,0,0,0.406747831485802,0,0,0,0,0,0,0,0.111261573781573
X601628.CH.EQUITY,0.0914107910574293,0,0,0,0,0,0,-8.67361737988404e-19,-0.0611924800094515,0,0,0,0,0,-0.0748231700114774,0,0,0,0.0960935240613208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290688675501933,-0.108043017368634,0,0.355557489543722,0,0,0,0.1716409341512,0.0458751792871091,0.203272015752188,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.192337984334023,0,0,0,0,0,0,0,0,0,0,0.133479284734475,-0.171082149036206,0,0,0.126226165987687,0,0,0,0,0,-0.342077348416559,0,0,0.292420590686696,0,0.12295018904417,0,0.0136308387865092,0,0,0,0,0,0,0,0,0.13579243316666,0,0.0271478011197639,0,0,0,0,0,0.0688102745112791,0,0,0,0,0,0.1671044921939
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264483793646746,0,0,0,0,-0.0226304048995929,0,0,0.0596236919229222,0,0,0,0,0.151082178393718,0,0.0149107516401314,-0.144203896423562,0,0,0,0,0.349505119084497,0,0,0,0,0,0.379914096578532,0.10873979675546,0,-0.0152833842929438,-0.0112573358120827,0
X2882.TT.EQUITY,0.0157512113968714,0,0,0,0,0,-0.0632096494067109,0,0,0,0,0,0,0,0,0,0,0,-0.0450922387945569,-0.0214727657217791,0,0,0,0,0,0,0.0764986862855762,0.0389346642385388,0,0,0,2.16840434497101e-19,0,-0.0106011769344563,0,0,0,0,0,0,0.020974651452157,0,0.00334779980372373,0,0,0.745548466255361,0,0,0.173041057031239,0,0,0.0263715703967689
X2883.TT.EQUITY,0,0,0,0,0,0,0,-0.0936703818018277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274301141156329,0,0,0,0,0,0,0,0,0,0.108332893140516,0,0,-0.000373172542480331,-0.0302712495210533,0,0,0.494940490878058,0,0,0.287509918623393,0,0,0
X2888.TT.EQUITY,0,0,0.0492550083849397,0,0,0,0,0,-0.00933653599169662,0,-0.117477358856418,0,0,0,0,0,0,0,0,0,0.296768169641747,0,0,0,0,0,0,0.0259929076357493,0.126937246500567,0.0520814153260765,0.0635652961521195,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373366981971875,0.261012265328352,0,0.031023466066475,4.33680868994202e-19,0
X267.HK.EQUITY,0,0,0,0,0,0,-0.10323474692834,0,0.0119249475902326,0,0,0,0.0275326045057281,0,0,0.174298236705517,0,0,0,0,0,0,0,0,0,0.27718252296804,0.165986404258765,0,0,6.93889390390723e-18,0,-0.180870626963061,0,0,0,0,0.0729843952778191,0,0,0,0,0,0,0,0,0,0,0,0.463844784665944,0,0,-0.0262783533538726
TED,-0.106876978399577,0,0,0,0,0,0.339930175645644,0,-0.10778482069749,0,0,0,0,1.38777878078145e-17,0,0,0,-0.180448764414398,0,0,0,0,0,0,0,0,0.305960886726576,0,-0.257241076496501,0,0,0,0,0,0,0,0,0,-0.277730934995342,0,0,0,0,0,0,0,0,-0.15374235353421,0,0,0,0
RealEstateDiff,0,0,0,0,0,-0.186832013627153,0,0.00266226597240253,0,0,0,0,0,0,-0.074256607497023,0,0,0,-0.271322537559487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585459862751444,0,0,0,0,0,0,0.0265400654598312,0,0,0,0.337199528711282,-0.0452935321386814,-0.115407507940321,0
