,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0710544822752664,0,0.0137373269060984,0,0.455945323781566,0.0454029078246142,0,0,0,0,0,-0.0440373810934535,0,0,0.0915276234493354,0,-0.0212891428129692,0,0,0,0,0,0,0,0,-0.122208216518947,0,0,-0.138469633931561,0,0.0189999296293492,0,0,0,0,0,0,0,0.424256480422374,0,0,0,0,0.0756028424275047,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.181742401329846,0,0,0,0,0.107934684454246,0.141086623715617,0.104201473646925,0.0804663303728649,0.489464550628286,0,0,0,0,0,0,0,0,0,0,0,0.0218078725665785,0,0,0,0,0,-0.313364571122383,0,0.129840191498249,0,0,0,-0.0616736877722504,0,0,0,0,0,0,0,0,0.130757320632202,0,0.129800642184815,0,0,0,0,0,0,0.0606609537347355
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.00534349237782168,0.0403707102427208,0.157345036928288,0,0,0,0,0,0,0,0,0,0,0,0,0.185789497581378,0,0,0,0,0.112039264833849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124982162708043,0.278530867443613,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.200381535650745,0,0,0,0,0,0,0,0,0.00331234032260051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441166852661737,0,0.083671577588889,0.194548357849505,0,0,0,0,-0.0216136830664575,0,0,0,-0.416143899114939,0,0,0,0,0,0,0,0.0400123010651751,0,-0.0629790000283584,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.242987154295501,0,-0.242677449350778,0,0,0,0.0638760010417438,0,0.0218509963894798,0,0,0,0,0,0,0,0,0.0274704684055662,0,0,0.0199147646972352,0,0,0,-0.454845332896314,0,0.148675665267798,-0.0758888591716421,0,0,0,0.673808557907559,0,-0.243064286731524,0,0,0,0,0,0,0,0,0,0,0,-0.40832146528642
X600036.CH.EQUITY,0.334967116729402,0,0,0,0,0,0,0,0,0,0.059125891208642,0,0,0,0,0,0,0,0,0.0848942306188703,0,0,0.257298422579319,0.0726968095610123,0,0,0,0,0.0444471206545586,0,0,0,0,0.0468352464308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173638976471952,0.0612241916796678,0,0,0
X600919.CH.EQUITY,0.284755315822214,0.479781373204769,0.0118693438183556,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.00570008509999799,0.0581324123281576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147823167823006,0,0,0,0,0,0,0,0,-0.145900991527699,0,0,0,-0.0641476417816701,0,0,0.311424457948992,-0.0565358916373827,-3.46944695195361e-18
X600926.CH.EQUITY,0,0.1873434819543,0.105273901530616,0.0280451538326739,0,0,0,0,0,0,0,0,0,0,0,0.155514514673804,0,0.085394965361652,0,0,0.0633405758430085,0,0.39115442337844,0,0,-0.353063475630061,0,0,0,0,0,0,0,0.0400045156268681,0,0,0,0,0,0,0,0,0,0,0,-0.166396673656595,0,0,0,0,-0.0388928652592121,0.141027516106799
X601009.CH.EQUITY,-0.334226497031582,0,0,0,-0.300164961749463,0,0,0.261485010443458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589368332447389,0,0,-0.364531376958956,0,0,-0.0856322539098959,0,0,0,-0.10076064726637,0,0,0,0,0,0,0,-0.0771306210076362,0,6.93889390390723e-18,0,0,0.460010502155188,0,0,0.348844903723843,-0.199344241101383,-0.245373086951851
X601166.CH.EQUITY,0.253549658380932,0,0,0,0,0,0,0.0098646324806832,0,0,0.0165474305068973,0,0,0,0,-0.0596386464851817,0,0,0,0,0,0,0.29170665058735,0,0,0,0,0,0,-0.121630733863639,0.0157294524337375,0,0,0,0.254886866306088,0,0,0.0845467232472126,0,0,0,0,0,0,0,-0.0840487136590407,0,0,-0.0722790398186337,0.355482436973405,-0.0215857760935479,0
X601169.CH.EQUITY,0.039281997795513,0,0,0,0,0,0,0,-0.0510884427137397,0,0,0,0.224770596425948,-0.0167383727589179,0,0,0,0,0,0.580256354396997,0,0,0,0,0,0,-0.00896963100011847,0,0,-0.0592959895643924,0,0,0.0173645890489699,0,0,0,0.233376360616643,0,0,0,0,0,0,0,0,0,0,0,0,0.00892037706446401,0.0720721391819398,0
X601229.CH.EQUITY,0,0.0138543523145608,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428850234955482,0,0,0,0.955709337812045,0,0,-0.114349376414764,0,0,0,0,0,0,0,0,-0.0731226606896445,0,0,0,0.025788856251796,0,0,0,0,0,0,0,0.239671141518209,0,0,0,0,0,0,0,0.000195279479597047,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0111057371552764,0,0.470592114335002,0,0,0,0,0,0,0,0,0.376902004144039,0,0,0.0785023830788948,0,0,0,0,-0.103901830878732,0,0,0.0766382758972164,0,0.0383928382045334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.00445045539804886,-0.00857326756484049
X601328.CH.EQUITY,0.194820993281148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891436174503469,0,0,0,0,0,0,0,8.67361737988404e-19,0.0185342957819538,0,0,0,-0.044242290329779,0.0759445823643365,0,0.0670623985547112,0,0,0,0,0.0535760384830819,0,0,0,0,0,0,0,0,0,0,0,0,0.123773077074448,0,-0.0445130088687492,0.134546760018741
X601398.CH.EQUITY,0,0,0.139749770481001,0,0,0,0.0252441099690491,0,0,0,0,0,0.0731237785212447,0.830874372093061,0,0,0,-0.0785019553295223,0,0,0,0.114100504542912,0.0801903616068531,0,0,0,0,-0.141457485810163,0,0,-0.0391190524124906,0,0,0,-0.0802371501887019,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0340983846670896,0,0,0,0,0,-0.0229641004706972,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370962889931051,0,0,0,0,0,0,0,0.757443271129789,0,0,0,0,0,0,0,0,0.358668041769174,0,0,0,0,-0.0583537901358191,0,0,0,0,0.139402524144486,-0.214663452489274,0,0,0,0,0,0.0180372040977544
X601818.CH.EQUITY,0,0,0,0,-0.0312482785096146,0,0,0.117509138455841,0.0617212186293096,0.0326340993574745,0,0,0,0,0,0,0,0,0,0,-0.0726410074105275,0,0,0,0.898264902148421,-0.0338105687617107,0,-0.0910624125752794,0,0,-0.0514948119585074,0,0.0330276985332529,0,0,0,0,0,0.0249880314748018,0,0,0,0,0,0,0,0.0214076961094767,0,0.0302291851394981,0.0540364953157805,1.73472347597681e-18,0
