,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.463912674073153,0,0,0.0151480396281232,0.186419282900186,0,0,0.0518672297074123,0,0.0274709918551471,0,0,0,0,0,0,0,0,0,0.131664975770049,0,-0.0992891502004037,0,0,0.0292707971084989,0,0,0,0.0442934182180578,0,0,0,0,0,0.0132981196626097,0,0,0,0,0,-6.93889390390723e-18,0.156341657265904,0.058232296592238,0,0,0,0,0,0.10653602455679,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.716580318195992,0,0.192678557274148,0,0.0593272396110056,0,0,-0.0646223678811765,0,0,0,0,0,0,0,0,0,0,-0.142171941357731,0,-0.12976716616959,0,0,0,0,0,0,0,0.0339286293460992,0,0,0,0,0,0,0,0,0,0,-0.156507647498503,0,0,0,0,0.114482158940125,0,0
X600000.CH.EQUITY,0,-0.129989417238399,0,0,0.0889434315357086,0,0,0,0.112082981955926,0,0,0.253257373844278,0,0,-0.0581536977811173,0,0.247928309997385,0,0.0644628746749391,0,0,0.381671973854921,0,0,0,0,-0.0318477079625503,0,0,0,0,0,-0.0703292292915768,0,0,0,0.0755521037266663,0,0,0.0737944238470823,0,0,0.118984522412829,0,0,0,0,0,0,0,-0.120616650264707,0.158056780058415
X600015.CH.EQUITY,0,0,0,0,0.0156266213360594,0,0,0,0.190585365636498,0,0,6.93889390390723e-18,0,0,0,0,0.335646745020116,0.148856983784788,0,0,0,0,0,0,0,0,0,-0.0407252855167261,0,0,0,-0.145197636401308,0,0,0,0,0,0,0.641510525777464,0,0,0,0,0,0,0,0,0,-0.232795142013029,0,0,-0.0153647068748611
X600016.CH.EQUITY,0,0,0.125282015117117,0,0,0,0,0,0,0,0,0,0,0,0,0.130075254968666,0.191690154431303,0,0,0,0,0,0,0,0,0.124959560975487,0,0.225330371256839,0,0,0,0,0,0,0.280312093763997,0,0,0.0406890110082417,-0.113914667685612,0,0,0,0,0,0,-0.366637287790019,0,0,0,0,0.215754308011372,0
X600036.CH.EQUITY,0.269054545009971,0.180912159824383,0,0,0,0,0,0.0967891988328172,0,0,0,0,0,0.117319436640429,0.00446449699927986,0,0.0892578240923713,0,0,0,0,0,0.232105512618103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824092046199673,0,0.168427761372672,0.135109942302749,0.012443535518655,0,0,0,0,0,0,0,-0.056998559297386,0,0.0551917582825417
X600919.CH.EQUITY,0,0.00447952137347817,0,0,0,0,0,0,0.153741660470616,0.139906804134072,0,0.00573762637888954,0,0,0,0,-0.0153344317123784,0.172210774565364,0,0,0,0.0306369871308275,0,0.275376314535285,0,0,0.204204490044359,0,0,0,0,0,0,-0.191077423832298,0,0,0,0,0,0.15839880573086,0,0,0,0,0,0,-0.054954252041209,0,0,0,0.0428968330424093,-0.0346203044527443
X600926.CH.EQUITY,0.0472275187836232,0.15099251902409,0,0,0,0,0,0,-0.110974664483654,0,0,0,0,0,0,0.112016856436579,0,0.646517863629644,0,0,0,0,0,0.00498491742007731,0,0,0,0,0,0,0,0,0,0,0,0,-0.00639845741673077,-0.269370499258226,0,0,0,0,0,0,0.0423964902613492,0,0,-0.163564724236612,0,0,0.0589141236130714,0.216197205186232
X601009.CH.EQUITY,0,0.113913749478212,0.215876831015805,0,0,0,0,0.0800643375203352,0,0,0,0.14338778952802,0,0,0,0,0,0,0,0.0468217827253933,0.167607947223845,0.153444301122876,0,0,0,0,-0.12898842410604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012231642314635,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.354186479757994,0.159935880255573,0.393574411878594,0,0,0,0,0,0.0712979069299732,0,0,0.18417862161558,0,0,0,0.0504083173430397,0,0,0,0,0.205955145730175,0,0,0,0,0,0,0,0,0,0,0,0.00771607353770565,0,0.0252841134084083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654076198586603,-0.0376515421180001
