,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.223885798613295,0,0.0198490036459149,0,0,0,0.047027494629981,0,0,0,0,0,0,0,0,0.279330159259866,0.15084853956717,0,0,0,0,0,0,0.0765517795210117,0.0577709190736025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105711246380154,0,0.112079466564271,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.157948196293825,0,0,0,0,0.421002124213343,0,0.371757368665999,0,0.100737074702536,0,0,-0.137007157121499,0,0,0,0,-0.200878748602395,0,0,0,0,0,0.0769573300924086,0,0,0,-0.000905215370014144,0,0,0,0,0,0,-0.0637524387409579,0,0,0,0,0.0992297168858459,0,0.0346038122319288,0,-0.114770375946634,0,0,0,0,0,0.0777750232973659,0,0
X600000.CH.EQUITY,0,0,0,0,0.0870184622310167,0.348822619501765,0,0,0.0599877009473895,0,0,0.121413402158455,0.0153664219002643,-0.10308183117501,0,-0.0444073835016627,0.0120104682557937,0,0,0,0.395567450779012,0,0,0,-0.225531494050828,0,0,0,0,0,0,0,0.0964861500192008,0,0,0,0,0,0,0,0,0,0.0402112140928805,0.0706285832922059,0,0,0,0,0,0,0,0.025214036852986
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.443565566570468,0,0.352732202958381,0,0,0,0,0,0,0.0277459434452997,0,0,-0.0773642362793373,0,0.101353873923404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157172940609391,0,0,0.0025930901743566,0.108420738622039,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.218456068138737,0,0.018082791530435,0,0.0035165915449556,0,0,0,0,0,0,0,0,0,0,0.118862281196423,0,0,-0.0626073132862442,0,0.0429618435318956,-0.0473152539149319,0,0.393106150374918,0,0.446176531081233,-0.0476255291637137,0,0,0,0,0,0,-0.0088811998535626,0,0,0.292861062729372,0,0,0,0,0,0,0,0,0,0,0,-0.287569327657874,-0.0665927870035296,0
X600036.CH.EQUITY,0.18490583523441,0.070630642598142,0.105049273298659,0.0816634485632601,0,0,0,0,0,0,0,0,0,0,0,0,0.0317514147106997,0.0568051152172854,0.0687430862921977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717238523868016,0,0,0,0,0,0,0,0.187210833140111,0,0,0,0,0,-0.115624222951381,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.139834465440313,0,0,0,0.0698536400652814,0,0,0,0,-0.0322378881401615,0.181528778490294,0,0,0,0,0.188603335095875,0,0.108932346980411,-0.0431727580077852,-0.0233776998137431,0,0,0,0,0,0,0,-0.0760860407419353,0,0,0,0,0.0680815618979486,0,0,0,0,0,0,0,0,0,0,0,0.107709430610302
X600926.CH.EQUITY,6.93889390390723e-18,0.279467575720052,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.207590704953418,0,0,0,0,0,0.15256327713242,0,0,0,0,0,-0.0173397962942039,0,0,0,-0.109685004811892,0,0,-0.00934736892257843,0,0,0,0,0,0.0569577214109216,0,0,0,0,0,0,0,-0.062757714762845,0
X601009.CH.EQUITY,0,0.110447347787097,0,0,0,0,0,0,0,0,0,0.317901688355613,-0.0811847873305839,0,0,0,0,0,0,0.0351247930463119,0.364262022474253,0,0.0476817462065,0,0,0,0,-0.114361985692245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132245188870303,0,0,-0.11543803472286,0,0,0,0
X601166.CH.EQUITY,0.136688946200522,0,0.14283272304766,0,0,0.370969010050217,0,0,0,0,0.139671071758696,0.253207382244539,0,0.0134200963845414,0,0,0,0,0,0,0,0.198790214775394,0,0,0,0.0606454501729901,0,0,0,-0.12513676645758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576516157686795,0,-0.0346326005970484,0,0,0,0,0,0
