,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.181206373782864,0,0,0,0.299987931254186,0,0.0824863293470436,0,0,0,0,0,0,0,0,0.128062551129137,0.138169024280607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.142802378237621,0,0,-0.107876644073909,0,0.0509816872364156,-0.0173627958283781,0
X002142.CH.EQUITY,0.314498964826817,0,0,0,0,0.159265162436119,0,0.245812037680487,0,0.074426848045461,0,0,-0.154335710336278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267138448391015,0,0,0,0,0,0,0,0,0,0,0.07796789290081,0,0,0,-0.0191646925100448,0,0,0,0,0,0.19204530302504,-0.103881651338746,0.0276857131389787
X600000.CH.EQUITY,0,0,0,0,0.160562322483675,0.160744231153583,0,0,0.192698559434528,0,0,0.27318287957192,0.00491964612631608,-0.220438654272455,0,0,0,0,0,0.10507910226915,0.173451566678699,0,0,0,-0.0684051041502768,0,0,0,0,0,0,0,0,0,-0.179362298245651,0,0,0,0,0,0,0,0.178485179620427,0,0.10435141574322,0,0,0,0,-0.0141508321077839,0,0.0827477102682875
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.378752169409152,0,0.214714409240427,0.0959657951114851,0,0,0,0,0,0.0441533465538712,0,0,0,0,0.0983083844159178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112167160048086,0,0.0270873024157137,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.106970854284308,0.123815170670806,0,0.0365953344013677,0,0,0,0,0,0,0,0,0,0,0,0,0.10677440088522,0,0,0,0,0,-0.0575718747288183,0,0.456384079223681,0,0.457963269053242,-0.042941447563464,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.254438263875858,0,0,0,0,0,0,0,0,0,0,0,-0.30691801642165,0,0
X600036.CH.EQUITY,0.0172397861799532,0.160634941010324,0.0441177997401032,0,0,0,0,0,0,0.141032372035169,0,0,0,0,0,0,0.172872623771196,0,0,0,0,0,0,0,0.0869107429617801,0,0,0,0,0,0,0,0,0,0,0.0103908440926192,0,0,0,0,0,0,0,0.274130824979116,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.022313997438892,0,0,0,0.222098931670024,0,0,0.0362492668298269,0.115019549374371,0,0,0,0,0,0,0.0402443816917109,0,0.19760123095101,0,0,0,0,0,0,0,-0.103475640604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216081742552035,0,0,0,0,0,0,0,-0.0348255970343957,0
X600926.CH.EQUITY,0,0.299742264127949,0,0,0,0.126086493785569,0,0,0,0,-0.000891349617154668,0,0,0,0,0,0,0.264731475550058,0,-0.106658067324526,0,0,0,0.237646998972798,0,0,0,0,0,0,-0.00951772063861119,0,0,-0.122386743592065,0,0,-0.0762219453802238,0,0,0,0,0,0,0.075665056943879,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0109780802404129,0,0,0,0,0,0,0,0,0,0.164138100591878,0,0,0,0,0.0547188014906087,0,0,0,0.464769832700326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159289746050855,0,0,0,0,0.0867641812176702,0,0.0239467864910554,0,0,-0.155127741362631,-2.16840434497101e-19,0,0,-0.0676955178285853
X601166.CH.EQUITY,0.145906613236749,0,0.105961006770935,0,0,0.360747649641316,0,0,0,0,0.054519359255424,0.24000701718213,0,0.0813137416091748,0,0.00967754214210579,0,0,0,0,0,0,0.0443780869282611,0,0,0,-0.138286264402114,0,0,0,0,0,0,0.0332606432775984,0,0,0,0,0,0,0,0,0,0.156062877255016,0,0,-0.166635713778086,0,0,0,0.14760441948572,0
X601169.CH.EQUITY,0,0.0636101680982096,0,0,0,0,0.29603109152008,0,0,0.178251694685038,0,0,0.0260890584764085,0,0,0,0,0,0,0,0,0.138062021973388,0,0,0,0,0,0,0,0,0,0,0,0.124740885684308,0,0,0,0,0,0,0,0,0,0,0.0199462333569482,0.0782220112021278,0,0,0,0,0,-0.0863019967226854
X601229.CH.EQUITY,0,0,0.0143978756726855,0.0723114020217246,0,0,0,0,0.187406544353075,0.0289449208721598,0,0,0,0.126455643955391,0,0,0.189593786651677,0,0,0,0.10958763295839,0.0318910978817561,0.209641161890255,0,0,0,0,0,0.0170049547751864,0,0,0.00660607666514437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277071856889173
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0273206177745211,0,0,0,0.649473848774705,0,0,0,0.0892020096268617,0.22846309457392,0,0,0,0.0709781711092306,0,0,0,0,-0.135075339707255,0,0,0,0,0,0,0.173994934432359,0,0,0,0,-0.0337075564379919,0,-0.158588180045708,-0.107124393748576,0,0,0.0658472284739133,0,0,0,0.0843367614070387,0
X601328.CH.EQUITY,0,0,0.0276054554876158,0,0,0,0,0,0,0,0,0.213783117499611,0.0211217897390404,0,0,0,0,0,0,0.223893985190191,0.00433149210610447,0.182766389171485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541395242221917,0,0,0,0,0,0.0855830165860346,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.0445497611346279,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159285416123381,0.318059207146845,0.00736540751663337,0,0.0962653410065174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914332603792591,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.19439615785285,0.019261221901569,0,0.282042704558492,0,-0.111504035321958,0,0,0,0,0,0,0.0763269045156867,0,0,0,0.135671617627937,0.165776979394763,0,0,0.0592366855310207,-0.0891942066159766,0,0,0,0,0,0,0,0,-0.403465837732661,0.697680461333263,0,0,0,0,0,-0.0610314670834629,0,0,0,0,0,0,0,0
