,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.123393105977497,0,0,0.180642595788404,0,0,0.0809634601748029,0.182495710958141,0,0,0,0,0,0,0.277256399988786,0.0581282949919932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322976043328392,0.295090162293009,0,0,0,-0.0823892594305297,0.0256009337388472,0,0,0,0,0.0632214031984075,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0116528515780387,0.229722955117837,0,0.110531373295897,0.367009247775089,0,0,0,0.0887589020736583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470030508187765,-0.145186486109425,0,0,0,0,-0.102821669544352,0,-0.0811416655374869,-0.126576378895306,0,0,0,0,0,-0.0296089032475818,0,0,0,0.0182798297865041,0,0,0
X600000.CH.EQUITY,0.317521332323182,0,0,0.0467516345719817,0,0.678266419413011,-0.317961103368888,0,0,0,0,0,0,-0.122015506302619,0,0.00419754777823643,0,0,0,0,0,-0.249458361491482,0,0,0,0,0,0,0,0.0862512425629333,0,0,0,0,0,0,0,0,0,0,0.168879197756932,0,0,0,0,0,0,-0.092559154593174,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.113682653540027,0,0,0,0,0,0.117062159678901,0,0,0,0,0,0,0,0,0,0.170614846622697,0,0.165792521028067,0.301502491351703,0,0,0,0,0,0,0,0,0,0.0483401416970292,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00133689280116962,0,0,0,0
X600016.CH.EQUITY,0,0.124601749997253,0,0,0,0,0,0,0,0,0,0.0448989301598542,0.262848642900244,0,0,0,0.386849182485205,-0.119052564870433,0,0,0,0,0,0.136781222501251,0,0,0,0,0,-0.0590102835077941,0,0,0,-0.0541606578107664,0.156015006595806,0,0,0,0,0,0,0,0,0,0.0795108050986965,0,-0.0201528765738325,0,0,0,0,0
X600036.CH.EQUITY,0.76203995048348,0.167088911646903,0,-0.0494213695396046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231414547306092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315936716548886,-0.150929091141457,0,0,0,0.16423897217008,0,0
X600919.CH.EQUITY,0,0,0,0,2.77555756156289e-17,0,0,0.0474223499587123,0.323222420770851,0,0,0.130245031888644,0,0,0,-0.15506698237252,0,0.0714433598409982,0,0.351746636283523,0,0.319482424078471,0,0,0,0,0,0,0,0,0,0,0.132359414385779,0,0.014157680329432,0,0,0.12205543032008,0,0,0,-0.0511289280385657,-0.0543702685493982,0,0,-0.151652930184962,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.347580569548207,0,0,0,0,0.0344238372171602,0,0,0,0,0,0,0,0,0,0,0.321323943485606,0,0,0,0,0,0.0275117123688043,-0.21096467919313,0,0,0,0,0,0,0,0,0,0.0531020252270659,0,0,0,0,0,0.258554004226845,0,0,0,-0.208188085752216,0.0469052899576973,0,0,0,0,-0.0812567872815478,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.00409528143523747,0,0,0.284501806946998,0,0,0,0,0,0,0.2253225399033,0.161350665474987,0,0,0.0803838001485611,0,0.106130363481347,0,0,0.00909369893836956,0,0,0,0,0.15471305759421,0,0.0275209397255914,0,0,0,0,0,0,0,0,0,0,0,0,0.00134307817717967,0,0,0,0,0.106059993157951,0
X601166.CH.EQUITY,0.293778810459118,0,0,0,0,0,0,0,0.150681963149376,0,0,0.211371600021926,0.123648356634866,0.113502228765732,0.0263482479620758,0,0,0,0,0,0.117281028039169,0,0,-0.0171702172633084,0,0,0,0,0,0,0,0,-0.057674939007007,0,-0.130518910987206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253342739168354,0,0.0273157812609487
