,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.335217352608181,0.0630879752406724,0.0335476395871085,0,0.413647660821053,0,0,-0.0336416429701602,0,0,0.26590791136784,0,-0.267942433609368,0,0,0.0187138091386668,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551968159600209,-0.0534589036073819,0,0,-0.00379753765167574,0,0,0,0,0,0.0379106932941564,0,0,0,0.0642042887594892,0,0.16161609528401,0
X002142.CH.EQUITY,0.197985205220571,0,0.0243199763659899,0,0,0.137080897582684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839856589058498,0,0.189722780097843,0,0,-0.18302619256127,0,0,0,0,0,0,0,0,0,0,0.242675121216973,0,0,0,0,0,2.16840434497101e-19,-0.221266157249981,0
X600000.CH.EQUITY,0,0.255910652534576,0,0,0,0,0.0406346637217591,0,0.0553142603231084,0,0,0,0.0365633923622679,0,0.0779536275671495,0.0805991752392635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120707088080617,0.232912325098552,0,0,0,-0.0164609070559649,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0493916585674287,0,0,0,0,0,0,0,0,0.355050244817922,0,0,0,0,0,0.292527756312492,0,0,0,0,0.106472434848867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694117203120398,0.0957845668118846,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.000419928954630576,0,0.124455919296979,0,0,0,0,0,0,0,0,0.14246321402419,0,0,0,-0.194105843712903,0,0.135523761021559,0,0,0,0,0.541018947474679,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194733763424651
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0,0
X600919.CH.EQUITY,1.6940658945086e-21,0.43378998227176,0,0,0.0289882136633158,0,0,0.261103250088258,0,0,0,0,0,0,0,0,0.028684794511735,0.0833410441422005,0,0,0,0,0,0.141384679521194,0,0,0,0,0,0.193564634675932,0,-0.0293783689996135,0,0,0,0,0,0,0,0,-0.411681320284156,0,0,0,0,0,-0.0235950383883591,0,0,0.533060072431659,0,0
X600926.CH.EQUITY,0,0,0,0.0142750765518174,0,0,0.347702262846114,0,0,0.437854434719162,0,0,0,0,0,0,0.202049185650343,0,0,0,0.0420864448452164,0,0,0,0,-0.233685051210078,0,0,0,0,0,0,0,0,0.0398594015337517,0,0,0,0,0,-0.0180106305051705,0,0,0,0,0,0,0,0,-0.168173664501246,0,0.186098526693607
X601009.CH.EQUITY,-0.157762305882687,0,0,0,-0.0517653428410296,0,0,0.26928398578289,0,0,0,0,0,0,0,0,0,0,-0.070757358841639,0,0,0,0,0.495712545955832,0,0,-0.132669589151115,0,0,0,0,0.0186537183789644,0,-0.2214684118916,-0.169472844888627,0,0,0,0,0,0,0,0,-0.199938733176336,-0.161084097533272,0,0.541011474370438,0,0,0.522186289130733,0,-0.155140692102633
X601166.CH.EQUITY,0.358684445853904,0,0,0,0,0,0,0,0.201315417085804,0,0,0,0,0,0,0,0,0,0,0.0666902116999822,0,0,0.174187441956656,0,-0.0361139605557308,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106517343507955,0,0,0,0,0,0,-0.17469067712795,0,0,0,0.424466767542174,0,-0.0514946623811728
