,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.19360815292541,0.0177030822362477,0,0,0.238924539008564,0,0,0,0.0357610656992098,0,0,0,0,0,0,0,0,0,0,0,0,0.0337956013976592,0,0,0,0,0,0,-0.253219393420763,0,0.142934164063876,0,0,0,0,0,0,0,0.288789346641062,0,0,0,0.0554509798339424,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.418582889861571,0,0,0,0,0.171589658028574,0,0.0812505099805441,0,0,0,0,0,0,0,0,0,0.0716783622295556,0,0,0,0.0138931813185032,0,0,0,0,0,-0.199251616614002,0,0.389016715578725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243455863066452,0,0,0,0,0,0.116894320639639,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.259243739755204,0.0763635417006947,0,0.0981512114968213,0,0,0,0,0,0,0.00535321021796586,0,0,0,0,0,0.196076618808412,0,0,0,0,0,-0.0511330285317703,0,0,-0.0498647241395368,0,0,0,0,0,0,0,0,0,0,0.10339796410153,0.206045785953482,0,0,0,0,0,0,0.0978827721958779
X600015.CH.EQUITY,0.045347030838433,0,0,0,0,0,0,0,0,0,0,0,0.0187954864935688,0,0,0,0,0,0,0,0,0,0.0118237448287382,0.35918030766283,0,0,0.25086520545658,0,0,-0.0686235763673799,0,0,0,0,0.0453167906381403,-0.499020450422617,0,0,0,0,0,0,0,0.208398508760011,0,0,0,-0.0695341777344981,0,0,-0.0359196446259008,-0.0331213455145704
X600016.CH.EQUITY,-0.1108860105177,0,0,0,0,0,0.147929968809388,0,-0.189061391601424,0.0810893114625333,0,0,0.0782394981017766,0,0.119410455348632,0,0,0.282214931074537,0,0,0,0,0,0,0,0,0,0,0,0,-0.364605862135547,0,0,0,0,0,0,0.362350726170583,0,0,0,0,0.0104353247328533,0,-0.0258052131491171,0,0,0,-0.0168653247886636,0,0,-0.246682969541877
X600036.CH.EQUITY,0.140231177886608,0.35566133018563,0,0,0,0,0,0,0.097907344834031,0,0,0,0.202928105790815,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.206315934475688,1.38777878078145e-17,0.105872165589802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108975731241835,0,0,0
X600919.CH.EQUITY,0,0,0.0860325887319574,0,0.00514864328943944,0.153955920496279,0,0.0946167394203595,0,0,0,0,0,0,0,0.342811107337788,0,0.104631183365567,0.00741173625921963,0,0,0,0,0,0,0,0,0,0,0,-0.102255061563324,0,-0.0389159219728459,0,0,0,0,0,0,0,0,0,0,0,0,-0.00451770563517165,-0.0412602709710144,0,0,0,0,0
X600926.CH.EQUITY,0.25449564107277,0.3489497855981,0,0,-0.0487029912802255,0.0224724492225317,0,0,0,0.0594957606661871,0,0,0,0,0,0,0,0.191215778812914,0,0,0.0641148806649087,0,0,0,0,0,0,0,0,-0.0670833699951596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25091346682594,0,0,0.0317214517451603,0,0,0.0627495220174082
X601009.CH.EQUITY,0,0,0,0,-0.223262360187196,0,0,0.28666661158984,0,0,0,0,0,0,0,0.159733877680101,0,0,0,0,0,0,0,0,0,0,-0.316813039036558,0,0,0,0,0.150422561539816,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.507563794184421,0,0,0,-0.261201602662049,-0.593052690595951
X601166.CH.EQUITY,0.476884232701107,0,0,0,0,0,0,0.173950157686048,0,0,0,0,0,0,0.156860642947463,0,0,0,0,0.0804693662970604,0,-0.0476239142479263,0,0,0,0,-0.176993731369478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109525643728278,0,0,0.392567748389984,0.0843351831977427,0
