,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.224954720575178,0,0,0,0,0,0,0,0,0.184823971547323,0,0,0,0,0.089544949418335,0,0,0,0,0,0,0,0,0,0,0,0.0180132587399462,0,0,0,0,0,0,0,0.0822612092435233,0,0,0.0846568431684552,0.0359524870363044,0,0,0,0,0,0,0,0.0539068727510148
X002142.CH.EQUITY,0,0,0,0,0,0.184571658911916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470791373802209,0,0,0,0,0,0,0.0392011725385175,0,0,0,5.42101086242752e-20,-0.00537164945526004,0,0,0,0,0,-0.00928811531050885,0,0,0,0.0913508337673941,0.100039245869943,-0.182629120252154,-8.67361737988404e-19,0,0,0,0.0756835833477782
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0153999307093966,0,0,0,0.222536878034082,0,0,0,0.0300423401613717,0,0,0,0,0,0,0,0,0.403876052270403,0,0,0,0,0,0,0,0,0,0.146252010016687,0.155207654928278,0,0,0,0,0,0.0441061024975897,0,0,0,0,0,0,0,0,0,-0.0651141977014214
X600015.CH.EQUITY,0,0.0822864270453793,0,0,-1.38777878078145e-17,0,0.0267092652306744,3.46944695195361e-18,0,0,0,0,0,0,0,0.190858701579635,0.290329737918915,0,0,0.14616231133714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290917078162323,0.179832609019014,0,0,0,0,0,0.0262052187188552,0,0,0,0,0,0,0,0.0783299924134115,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234220664179027,0,0,0.0541488432181343,0,0.0408022298627499,0,0,0,0.262781690904683,0.364860447884025,0,0,-0.14947995455263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22836434507948,0.0490676109062497,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.0978907927424672,0,0,0.353616351596678,0,0,0,0,0,0,0,0.0383506959476447,0,0,0,0,0,0,0,0,0,0,0,0.07561253453684,0.0960274418727517,0,0,0,0,0,0,0,0,0.577476768139175,0,0,0,0,0,0,0,0,0,0,0,-0.0693219539589342
X600919.CH.EQUITY,0,0.0703649829917941,0,0,0,0.0368464265780763,0,0,0.0961899040921685,0,0.202133278480268,0,0,0,0,0,0,0.052568641618937,0.00926521633896989,0,0,0,0.434105987923944,0,0,0,0,0,0,0,0,0,0,0,0.032598271618263,0,0.0359630393201111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0489935102831325,0,0.0240693251092111,0,0,0,0,0,0.285309205984413,0,0,0,0,0,0,0,0,0.0937867181556502,0,0,0,0,0.0891102223108989,0,0,0.1482154984802,-0.0154363299898807,0,0,0,0,0,0,0,0.245645355374127,0,0,0.145364669422359,0,0.105360303946888,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.180275263410962,0.271468289479668,0,0.173852772123263,0,0,0.182191310895405,0,0,0.126895215742341,0,0,0,0,0,0,0,0,0,0,0,-0.122216265291833,0,-0.0634418047135051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269967184982652,0
X601166.CH.EQUITY,0.164310728314268,0,0,0,0,0,0,0,0.33228700018557,0,0,0,0,0,0.0314006263160681,0,0,0.342210365056497,0,0,0,0,0,0.00784580982028452,0,0,0,0,0,0,-0.183971475581296,0,0,0,0,0,0,0,0.0299038083643811,0,0,0,0,0,0,0,0,0,0,0.267033609662813,0.059707403612541,-0.0989200544388937
