,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.219761834212492,0.0810672516661934,0,0,0.643146009374646,0,0.0171924703850645,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0836413648639276,0,0.0573906359060937,0,0,0,-0.153032554982746,0,0,-0.201981623670112,0,0.153809658159119,0,0,0,0,0,0.00814114943945768,0,0,0,0,0,0,0,0,0,0,0,0.0433802779711557,0,-0.024330644999324
X002142.CH.EQUITY,0.25991060850212,0,0,0.231944708857355,0,0.159648805919034,0,0.0392105369803976,0,0,0,0.0249437240341296,0,0,0,0,0,0,0,0,0,0.0646295194591445,0,0,0,0,0,-0.210586934626174,0,0.0437887628629235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083017641233631,0.1877975417467,0,0,0,0,0.206417307869915,0,0
X600000.CH.EQUITY,0,0,0,0.278550844003361,0,0,0,0.0832747409726391,0.105832649875392,0.111073733277989,0,0,0,0,0,0,0,0.116235872350047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101615687878974,1.73472347597681e-18,0,0.0477436879230688,0,0,0,0,0.0540926474158024,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.352573116657866,0,0.0381176836714397,0,0,0,0,0,0.0895468533729314,0,0,0,0,0,0,0,0,0.0412226665281585,0,0,0.00520846404628524,0,0,0,0,0,0,0,0,0,0,0,-0.183444441522472,0,0.104680708013277,0,0.0828896039381379,0,0,0.0862628504908809,0.139882759529901,0,0,0,0,0,0,0,0,0,0.052389845422055,0
X600016.CH.EQUITY,0,0,0,-0.00444215662318913,0,0,-3.46944695195361e-18,0,0,0.0759526086648985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379691389433554,0,0,0,0,0,0,0,0,0,0,0,0.608609441124275,0,0,0,0,0,0,0,0,-0.0462205227126289
X600036.CH.EQUITY,0.150930448688732,0.0483729522218565,0,0.228905888704104,0,0,0,0.103969142403846,0,0,0,0,0.191109467022651,0,0,0,0,0,0,0,0.0169689047945775,0,0.0211583698445235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.274216703881238,0,0,0,0,0,0,0,0,0,0.165425661277359,0,0,0.339619899715619,0,0,0,0,0,0.000531413404244855,0.00169881355990746,0,0,-0.0949425663495993,0,-0.0641625671361472,-0.0523373864165272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463436621159172,0,0
X600926.CH.EQUITY,0.0441043117910045,0,-4.33680868994202e-19,0,0,0,0,0,0.0798895996985281,0.202770185659157,0,0,0,0,0,0.0405498847806545,0,0.337138168891839,0,0,0,0,0,0,0,0,0,0,0,0,-0.000416643456074015,0,-0.0875771961478735,0,0,0,0,0,0,0,0,0,0,0,0,-0.142075199631156,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0.159484821774769,-0.327371058102102,0,0,0.0373615687417023,0,0,0,0,0,0,0,0.0975504218718136,0,0,0,0,0,0,0,0.168220044919194,0,0,-0.0402913391540157,0,0.0285229667475133,0,0,0.00788374932686374,0,0,-0.010351234335378,0,0,0,0,0,0,0,0,-0.064946947952642,0,0,0.511082459803704,0,0,0.156871699732262,-0.532256895853205,-0.585075237318417
X601166.CH.EQUITY,0.6495759528547,0.0340850323503279,0,0,0.0231822416424055,0,0,0.170145120023217,0,0,0,0,0,0,0.212227581461086,0,0,0,0,0.0347186143769806,0,-0.0841196410123958,0,0,-0.0414842278056942,0,0,0,0,0,0,0,0,0,0,0.109669246372458,0,0,0,0,0,0,0,0.0973167342640475,0,0,0.0752472393521016,0,0,0,0.119249181633889,0
