,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0.0287233132437711,0
X002142.CH.EQUITY,0,0,0,0,0,0.327991815303856,0,0.47555102631411,0,0,0,0,-0.110664358722338,0,0,0,0,-0.147744773686148,0.223202632142642,0,0,0,0,0,0,-0.106043162672615,0,0,0.191231625188089,0,0,0,0,0,0.11596867993029,0,0,0,0,0,0,0.0424117252418469,0,0,0,0,0,0,0.0535903395842005,0,-0.0757882664090383,0
X600000.CH.EQUITY,0.0913793628729801,0,0,0,0,0.213461421000983,0,0,0,0.00358666818091721,0,0.0876545398413131,0,-0.0634861096781642,0,0,0,0,0,0,0.443800413677452,0,0,-0.0255183380522866,-0.0907928263087314,0,0,0,0,0,0,0,0.0635851186677364,0,-0.0389861781165613,0,0,0,0,0,0,0,0.0344420651961469,0,0,0,0,0,0,-0.0179284045258373,0,0.0533834562376039
X600015.CH.EQUITY,0.10230550875756,0,0,0,0,0,0.135366519141555,0,0,0,0.0759578801393826,0,0,0.00212579354181344,0,0,0,0.120955538748778,-0.0465851147549636,0,0,0.319236933414797,0,0,0,0,0,0,-0.066068840824384,0,0,0,0,0,0,0,0,0,0,0,0,-0.109731165801696,0,0,0,0.0155383508377694,0,0.034818919932905,0,0,0,0
X600016.CH.EQUITY,0.116360163709925,0.050161637716556,0.0628345101831099,0.128200694825829,0,0.0829193499888149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494138807142233,0,0.5037062785202,-0.0390455763923938,0.0738476275499165,0,0,0,0,0,0,0,0,0.0935110491926744,0.0782993597223336,0,0,0,0,0,0,-0.0483630674688248,0,0,0,-0.398397651199345,0,0
X600036.CH.EQUITY,0.06873459472975,0.0569872454871896,0.0666919228711329,0.109140784613259,0,0,0,0,0,0.218585519061596,0,0,0.0226512709643114,0,0,0,0.103892727718583,0.00309838396689997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510200003975577,0,0,0,0,0.112442257903045,0,0,0.235268905816269,0,0,0,0,0,0,-0.0859629511163449,0
X600919.CH.EQUITY,0,0,0,0.0401439807954703,0,0.0219633501218244,0,0,0,0,0,0.107575869287747,0,0.091779817407939,0,0,0,0.0218680282435507,0,0,0.360357135667747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316538134999504,0,0,0.0608119723853217,0.0491613285349762,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0529313862694454,0.483325305983001,0,-0.0147497076500674,0,0,0,0,0,0,0,0,-0.0236360697965969,0,0,0.301054478794322,0,0.0308250658141066,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195456727459394,0,0,0,0,0,0,0,0,0,0,0,0.124820953972577,0,0,0,0,0,-0.0216336399095873,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512572474066914,0,0,0.0252068652718625,0,0.167764903171913,0,0.0599489678444214,0,0,0,0,0,0,0.243205588557501,0.161921062315505,0.055183875504315,0,0,0,0.029847909905509,0,0,0,0,0,0,0,0,0,0.118061062202695,0,0,0,0,0,0,0,0.137604722931531,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.104065748328694,0,0,0,0,0.457255705412053,-0.0477908274654664,0.348030630476127,0,0,0,0.0178876822761911,0,0,0,0,0,0,0,0,0,0,0.242700656754322,0,0,0,-0.01274050772012,0,-0.201309955748041,-0.0222582028533576,0,0,0,0,-0.0809658627089836,0,0,0,0,-0.0139858021276887,0,0,0,0,0,0,0,0,0,0,0,0
