,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.253342776641577,0,0,0,0.094492097406378,0.057838426572109,0,0,0,0,0,0,0,-0.0588332911144667,0,0,0,0,0,0,0.0491770095549571,0,0,0,0,6.93889390390723e-18,0,0,0,-0.00267896102772004,0,-0.0362274499457632,0.205483473564663,0,0,0.0857569951658741,0,0,0.246014052652902,0,0.0719321592009466,0,0,0,0,0,0,-0.108039889350642,0,0,0.0615414671785921
X002142.CH.EQUITY,0.0633923650221813,0,0,0,0,0.296272856183493,0,0.010814582654802,0.179385447581986,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0.0944729850087822,0,0,-0.00957007505816186,0,0,0,0,0.162319357972033,0,0,0,0,0,0,0.0296481285582595,0,0,0,0.135800562692039,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118512865359493,0,0.0482944324241628,0,0,0,0,0.730891169803342,0,0,0,-0.041720926015374,0.0758348121446576,0.0117546467611324,0,0,0,0,0,0,0,0,0.148631312940382,0.0532186150805007,-0.0328540512965159,0.0542058679148165,0,0,0,0.057665333504767,0.0618982562662507,0.0243705974194549,0,0,0.0721807143089912,0,0,0,0,0,0.0322614878593051,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.125736921378426,0.239618343784082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429227268081026,0,0,0,0,0,-0.228700759898993,-0.0789736221748144,0,0,0,0,0,0.492054341165966,0.117553733161741,0,0,0,0,0,0,0,0,0,0,-0.0454454293159113,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682221051021066,0,0,0,0,0,0,0.116068972146909,0,0.169885077494142,0,0,0,-0.0486411990362494,0,0,0,0.135796667017873,0,0,0,0,0,0,0,0,0.3003229964634,0,0,0,-0.261921615808056,0,0,0,0.141276494182422,0,0.0311049067538002,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0600588956512184,0,0,0,0,0,0,0.0166433977377497,0,0.114570910635623,0,0.0414585254445899,0,0,0,0,0,0.319284591632529,0,0,0,0,0,0.203740371701113,0,0,0.122071379844771,0,0,0,0,0.0118509376452214,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0986534018021862
X600926.CH.EQUITY,0,0.0224901328153037,0,0,0,0,0,0,-0.0961866427866171,0,0,0,0,0,0,0,0,0.669999667143682,0,-0.0312142292276662,0,-0.078761431763702,-0.0408070934943959,0.0316741888283175,0,0,0,-0.0156777782046198,-0.0926502818941269,0,0,0,0,-0.0374933642018954,0,0,0,0,0,0,0,0.0174477038662017,0,0,0.212872339962746,0,0,-0.178048384499025,0,0,0.0631999904670748,0.0825891472694778
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0.172660465079236,0,0,0,0,0.0796995987347169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1673238139258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0248687360891012,0,0,0.0767302222508219,0,0,0.155820823131138,0,0,0,0,0,0,-0.132010906723376,0.69291908968662,0,0,0,-0.0841410143336764,0,0,0,-0.15774724081345,0,0,0.00549798663972288,0,0,0,0,0,0,0,0,0,0.0976987916060261,0.214153549986338,0,0.180610183549973,0,0,0,0,0,0.0430718984150371,-0.129721464460812,0,0,0,0.236638460160675,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0412603927673792,0,-0.0486890518869201,0,0,0,0,0.00692867967952206,0,0.104983410115709,0,0,0,0,0,0.102167274821479,0,0,0.262941016811751,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.166919650206852,0,0,0,0,0,0,0,0.172711964830897,-0.0638569643005209,0,0,0,0,-0.082411670521875,0,0,0
