,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0342916794782319,0,0,0,0.582119848012014,0,0,0,0,0.176074368466279,0,0,0,0.0194323109420976,0,0,0,0,0,0.0351884046872322,0.0522063422896115,0,0,0,0,0.138992069960032,0,0,0,0,0,0,0,0,0,0.05751859814947,0,0,0,0,0,0,0,0,0.013729957157934,0,0
X002142.CH.EQUITY,0,0,0.045972161793838,0.174784368760743,0,0.216187921784108,0,0,0.156039163561958,0,0,0,0,0,0,0,0,0,0,0,0.0184276481565765,0,-0.0448096948963745,0,0,0,0,0,0,0,-0.110240180539293,0,0,-0.0716380811990306,-0.0377474134004699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00776758458052057,0,-0.0452344932542825
X600000.CH.EQUITY,0,0,0,-6.93889390390723e-18,0.554397251328538,0,0,0,0,0,0,0,0,0.186433015055662,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.120027999424774,0,0,0,0,0,0,0,0,0,0.0427602653846381,0,0,0,0.0641740172888359,0,0.073859655188172,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.146401976874181,0,0,0,0,0,0.133595059395289,0,1.73472347597681e-18,0.0649895872111323,0,0,0.126868598190261,0.102608507732327,0,0.0549712043536262,0.166179223421267,0,0.0861242422700549,0,0.0772301635469987,0.0701007530617012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644523100075229,0,0,0,0,0,0,0,-0.0358889722433794,0,0,0,-0.0368171437829651
X600016.CH.EQUITY,0,0,0.12819194100298,0.00678634319394758,0,0,0,0,0,0,0,-1.38777878078145e-17,0.00301066956559737,0,0,0,0.349548480436568,0,0,0.118416366014841,0.191777703532233,0,0,0,-0.0924987118314926,-0.0085979372164476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277031099505249,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.103856514809935,0.177734556020483,0.224160687497632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063635428808921,0,0.0514237048013656,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0704553385635418,3.46944695195361e-18,0.198800074187085,0,0,0,0,0,0,0.165916109119051,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,-0.0236438800462746,0,0,0,0,0,0,0.234365265883185,0,0,0,0,0,0,0,0,0.342038700161485,0,0.237470237545709,0,0.174763084522087,-0.138632874150269,0,0,0,0,0.0328403464097113,0.0723904352937486,0,0,0,0.275980892733279,0,0,0,0,0.0694925044324572,0,0,0,0,0,0,0,-0.109579772014325,0,0,-0.0906159300009097,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0268284870520662,0,0,0,0,0,0,0,0,0,0,0,0.513695114835183,0,0,0,0,0,0,-0.00282286178632552,0,0,0,-0.166342178034121,0,0,0,0,0,0,0.078104289764076,0,0,0,0,0.240134191426946,0,0,0,0,0,0,0,0,0,0.0641346059659202,0
X601009.CH.EQUITY,0,0.176588751615529,0,0,0,0,0.173190166684092,0,0,0.437932843892053,0,0,0,0,0,0.0857929334420172,0.140358873170022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327121754760525,0,0,0,-0.0107531387616421,0,0,-0.0450453619901153,0,-0.0671146384701154,0,0,0,0,0.00773609047250172,-0.0671662958515184,0.00763180698772927
X601166.CH.EQUITY,0.261354571937973,0,0,0,0,0,0,0,0.108236440433474,0,0,0.155830065629288,0,0,0.015124649011072,0,0.0499989255745528,0.118530549851086,0,0,0.0999790125072304,0,0,0,0,0,0,0,0,0,0,0,-0.0374679385447775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655309558710153,0,0.00874602040960069
