,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0799535605234481,0,0.00268407815170984,0,0.423971017801261,0.0255105078804164,0,0,0,0,0,0,0,0,0.171718003609233,0,-0.0285889450126572,0,0,0,0,0,0,0,0,-0.121645577508301,0,0,-0.0956005905545433,0,0,0,0,0,-0.050966110869145,0,0,0,0.444993594525494,0,0,0,0,0.0797090845734937,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.240838451747633,0,0,0,0,-6.93889390390723e-18,-0.0130492003572056,0,0.158728839339085,0,0,0,0,0,0,0,0,0,0,0,0,0.000685028033692074,0,0.244340066260668,0,-0.0205645656741279,0,-0.220983896554783,0,0.420802910300167,0,0,-0.174050392529112,0,0,0,0,-0.185881821566089,0,0,0,0,0.421758051666093,0,0.241678239833868,0,0,0,-0.297824063568244,0.115945487943946,-0.157175496084919,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.119342340071346,0,0.0740971696173738,0.051161346241351,0.0124095830472955,0,0,0,0,0,0,0,0,0,0,0,0.154269128399085,0.0290870800382965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25032749701314,0.308774951544374,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.207902248915282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237505579852819,0,-0.0524915695313051,0,0,0,0,0,0.335437017544693,0,0.0296871078311204,0.222341318170789,0,0,0,0,0,0,0,0,-0.255024136311076,0,0,0,0,0,0,0,0.062249943360864,0,-0.0157676860991135,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.237669165819265,0,-0.293137572318519,0,0,0,0.00808762545247296,0,0,0,0,0,0,0.0577997350182386,0,0,0,0.0861134704867181,0,-0.0185422895295825,0,0,0,0,-0.367703102473044,0,0.154191456702531,-0.0670075312854505,0,0,0,0.453546882394175,0,-0.130814280637735,0,0,0,0,0,0,0,0,0,0,0,-0.398000736530481
X600036.CH.EQUITY,0.370413426664082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143843299915431,0,0.00391552515118939,0.270816307229512,0.0337799178650896,0.00210101825932501,0,0,0,0.0282606046897627,0,0,0,0,0.0670503902127611,0,0,0.0117632033473068,0,0,0,0,0,0,0,0,0,0,0,0.0829380412666139,0,0,0
X600919.CH.EQUITY,0.227661596199761,0.425109804283466,0.00857041542621092,0,0,0,0,0,0,0,0,0,0.0117693117016982,0,0,0,0,0.0398961865424845,0,0,0,0,0,0,0,0.0225087112344135,0,0,0,0,0,0,0,-0.224163151480456,0,0,0,-0.0400553407697414,0,0,0,0,-0.116388923744341,0,0,0,-0.0376553640217303,0,0,0.358342518236151,0,0
X600926.CH.EQUITY,0,0,0.0531557809306788,0,0,0,0,0,0,0.0842693917990148,0,0,0,0,0,0,0,0.128126602569645,0,0,0,0,0.460301661898748,0,0,-0.146187070102449,0,0,0,0,0,0,0.00167454066913279,0,0.20263162811789,0,0,0,0,0,0,0,0.141956436914324,0,0,-0.176573892189503,0,0,0,-0.221701040544696,-0.0294553635247321,0.0133254224587094
X601009.CH.EQUITY,-0.529149780096748,0,0,0,-0.23232025474736,0,0,0.48432661627938,0,0,0,0,0,0,-0.257352813457664,0,0,0,0,0,0,0,0,0.59909777951796,0,0,0,0,0,0,0,0.386043198328012,0,-0.159366452823727,0,0,0,0,0,0,0,0,0,-0.10678274248067,0,0,0.131424024734754,0,0,0.0287830898523247,0,-0.20749224858993
X601166.CH.EQUITY,0.120068876501255,0,0,0,0,0,0,0.0714366855636012,0.20118669874888,0,0,0,0.0310018581696978,0,0,0,0,0,0,0,0,0,0.153491269783366,0,0,0,0,0,0,-0.151508696188938,0,0,0,0,0.115739362299616,0,0,0.101374671605345,0,0.182435188640473,0,0,0,0,0,0,0,0,-0.0768599637607172,0.320142129716455,0,-0.0148418376283386
X601169.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0289314377590019,0,0,0,0.21714883276892,-0.053875878322393,0,0,0,0,0,0.614717639457341,0,0,0,0,0,0,0,0,0,-0.0274761029388977,0,0,0,0,0,0,0.196960518964826,0,0,0,0,0,0,0,0,0,0,0,0,0.0267736572526647,0.0461810455553847,0
X601229.CH.EQUITY,0,0.0378978783082416,0,0,0,0,0,-5.42101086242752e-20,0.000322205958079501,0,0,0,0,0,-0.0452784428979943,0,0,0,0.957602872722296,-0.0986954029759793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19784022646971,0,0,0,-0.0698017685154424,0,0,0,0.0553828851948466,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0440673846187117,0.0449725722887138,0.790818812392614,0,0,0,0.332891625066541,0,0,0.0192026638596908,0,0,0,0,0,0,0,0,0,-0.0920646915594259,0,0,0,0.0251230405186488,0.0863279888938464,0,0,0,0,0,0,-0.0359394266695315,0,0,0,0,0.0293071160842047,-0.013904682501133,0,0,0,-0.0992513529023569,0,0
X601328.CH.EQUITY,0.0245637727887367,0,0,0.0219669988992301,0,0,0,0,0.0161997421825621,0,0,0,0,0,0.905633292163911,0,0,0,0,0,0,0,0,0.062229472000839,0,0,0,0,0,0,0.0775368314886957,0,0,0,0,0.144599693537278,0,0,0,0,0,0,0,0,0,0,0,0,0.15387043459196,0,-0.0509647307275048,0.214488713365321
X601398.CH.EQUITY,0,0,0.0428554166212542,0,0,-0.082645806051122,-0.00978934331775978,0,0,0,0,0,0.134382325914022,0.848876725869697,0,0,0,0,0,0,0.0123465414756424,0,0.024431278312519,0,0,0,0,0,0,0,-0.191212845457407,0,-0.0621854162831157,0,-0.296233953744287,0,0,0,0,0,0,0,0,0.154818850493782,0,0,0.261017023197476,0,0,0,0,-0.143328202035945
X601577.CH.EQUITY,-0.153988339847619,0,0,0,0,0,0.189619663384391,0,0,0,0,0,0,0,0,0,0,0.159075219622261,0,0,0.143099524310636,0,0,0,0,0.807746927367513,0,0,0,0,0,0,0,0,0.249678365775897,0,0,0,0,-0.00191793972363762,0,0,0,0,0.247261179999503,-0.357424639181765,0,0,0,0,0,0.118971463981606
X601818.CH.EQUITY,0,0,0,0,-0.0242521403208683,0,0,0.137806647512988,0.0593778042603517,0,0,0,0,0,0,0,0,0,0,0,-0.0422770041000604,0,0,0,0.893200963584664,-0.0203468453887245,0,-0.105499357221703,0,0,-0.0283949129812243,0,0.0182115745780244,0,0,0,0,0,0.0263587756314923,0,0,0,0,0,0,0,0,0.00510579369909302,0.0305970556624,0.064451231264007,0,0
X601838.CH.EQUITY,0,0,0.0564066674491927,0,0.0476610797160319,-0.334854848469617,0.341455492785311,0.425793614820921,0,0,0,0,0,0,0,0,0.0175165367487615,0,0.0640825364407293,0,0,0.0471219399820459,0,0,0,0,0,0.0554566186041741,0,0,0,0,-0.162259969012146,0,0,0,0,0,0.203146428448876,0,0,0,0,0,0,0,0,0,0.169505640725416,0.025411423464566,0,-0.0720059372523194
X601939.CH.EQUITY,-0.00699044052226847,-0.0508116735197571,0,0,0,-0.00615236822905531,0.135000919595475,0,0,0,0,0.855090768578198,0.0147450090200884,0,0.0687199184852561,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576650933381437,0,0,0,-0.0316472075624343,0,0,0.0612662982882984
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0142328169466238,0,0.906792838551372,0,0.0614585341521864,0,0,0,0,0,0,0,0,0.0209210833578531,0.01279924874058,0,0,0,0,0,0,0,0,0.0657845310122222,0,0,0,0,0,0,0,0,-0.111876482718269,-0.0365598870749889,0,3.46944695195361e-18,0,0,0,0,-0.00542406931959321,0,0.0419657128672481,0
X601997.CH.EQUITY,0,0,-0.0235549077408869,0,0,-0.0258585846069058,0,0,0,-0.0638189043010482,0,0,0,0,0,0.0354432934647302,0,0,0,0,0,0,0,0,0,0.238505724686874,0,0,0,0,0,0.0318996130752753,-0.207484611252947,0,0,0.39253556097906,0.0579092739170421,0,0,0,0,0,0,0,0,0,0,0,0,0.096458200018125,0,0.10769665407513
X601998.CH.EQUITY,0,0.112985496142259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161805612192368,0,0,0,0,0.0156322616869585,0,0,0.053677281813302,0,0.0410470428302716,0,0,0,0,0,0,0,0.410830520122556,0,0,0,0,0,0,0,0,0,-0.171579522468966,0,0,0,0,0,0
