,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0606786181957481,0.153070176443251,0,0,0.427011187005045,0,0,-0.0158671846468578,0,0,0.21708885658191,0,-0.111622536183338,0,0,0,0,0,0,0,0,0,0.112258414833211,0,0,0,0,0,0.0424559723781875,0,0,0,0,0,0,0,0.111710108408843,0,0,0,0,0,0,0,0,0.0988739746875627,0.0763721436445935
X002142.CH.EQUITY,0.267363358137583,0,0,0,0,0,0,0,0.0562639227811198,0,0,1.38777878078145e-17,0,0.0124532187717677,0.350154159272758,0,0,0,0,0,0,0,0.0165715669200012,0,0,0,0,0.0106866930218216,0,0.22131731817079,0,0,0,0,0,0,0,-0.119539335090214,0,0,0,0,0.254522159579154,0,0,0,0,0,0,0,-0.184271084648016,0
X600000.CH.EQUITY,0,0.0448166349953443,0,0,0,0.183663484711226,0,0.0263183989695242,0.0496499035955282,0,0,0.11783884706192,0.0652053477238955,0.0784913019192033,0,0,0,0,0,0,0,0,0.050968882511826,0,0,0,0,0.0433141001183698,0,0,0,0,0,0,0,0,0,0,0,0.245639623036925,0,0,0,0,0.107266388777112,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.103560811408095,0,0,0.0499062674795506,0,0,0,0,0,0.00864498428668217,0,0.289289410381547,0,0.110917432451472,0,0,0,0,0,0,0,0,0,0.0435763150672055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923937232015924,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.166395378386239,0,0,0,0,0,0,0,0.0986959125912084,0,0,0,0.202200764473875,0,0,0,0.0957721224826878,0.236220146790886,0,-0.0710716724839182,-0.106897077658907,0,0,0,-0.256751995644696,0,0,0,0,0,0,0.137395618085227,-0.0393398610153216,-0.262345316450004,0,0,0.154837244871648,0,0,0,0,0,0,0,0,-0.0257282157906002
X600036.CH.EQUITY,0.0646897169833106,0,0,0,0,0,0,0,0,0.286758040755762,-0.150620465632771,0,0,0,0,0,0,0.0493543585996211,0.444938729421622,0,0,0,0,0,0,0,0,0,0,0,0.0920723340148327,0,0,0,1.73472347597681e-18,0,0.0252097466005105,0,0,0.287466595003915,0,0,0.1029838140785,0,0,0.0918867041520238,0,0,0,0,0,-0.0247407385800144
X600919.CH.EQUITY,0.245960170232164,0,0,0,0.0115654606290064,0,0,0.0734322431267067,0,0,0,0,0,0.37399316546009,0,0,0,0,0,0.201308300049234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072623084623125,0,0,0,0,0,0.120220363442889,0
X600926.CH.EQUITY,0,0.259869110436655,0,0,0,0,0.311299815831869,0,0.0112049840503223,0,0,0,0,0,0,0,0,0.00442591723755316,0,0,0,0,0.231286983131934,0,0,0,0,0,0,0,0,0,0.0887300036839352,0,0,0,0.0606608333092392,0,0,0,0,0,0,0,0,0.00467177413292639,0.0219124768616923,0,0,0,0,0.0231098717812116
X601009.CH.EQUITY,0,0.29426038554243,0,0,0,-0.236078655146427,0,0.344487087715801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159640025764592,0,0,0,0,0,0,0,0.233903715776757,0,-0.0946097014119334,0,0,0,0,0,0,0,0,0,0,-0.0728273430623595,0,0.167116620736712,0,0,0.354002735913705,0.261959631113385,-0.356325168937484
X601166.CH.EQUITY,0.385735945219147,0,0,0,-0.0110754446372771,0,0,0,0.231225209854909,0,0,0,0,0,0.0185025627508533,0,0,0.0717254686080009,0,0.117482422844827,0,0,0,0,0,-0.0462337999912951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.218621944815859,0.384493492654654,0,0
