,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.218776929431293,0.080205098475887,2.77555756156289e-17,0,0.640650929514815,0,0.017173047686935,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0831698048997424,0,0.0571151889201418,0,0,0,-0.152808668801109,1.73472347597681e-18,0,-0.198292278006524,0,0.150684960218904,0,0,0,0,0,0.00806696095443704,0,0,0,0,0,0,0,0,0,0,0,0.0429506589260171,0,-0.024108406669466
X002142.CH.EQUITY,0.217294607696592,0,0,0.229745690272172,0,0.110693333496293,0,0.0343322711370474,0.121890936604251,0,0,0.0182648458594514,0,0,0,0,0,0.0436869678940634,0,0,0,0.0627711070297688,0,0,0,0,0,-0.276059893206082,0,0.090726460351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775679620511459,0.195014107086651,0,0,0,0,0.188541387256274,0,0
X600000.CH.EQUITY,0,0,0,0.299733214933401,0,0,0,0.0790815321230573,0.100250764316334,0.104764624111602,0,0,0,0,0,0,0,0.131013098001658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102129884736909,1.73472347597681e-18,0,0,0.0200856575061174,0,0,0,0.0661081200069998,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.369034014802648,0,0.0449794469607482,0,0,0,0,0,0.13488379767171,0,0,0,0,0,0,0,0,0.0183433904036011,0,0,0.065607722151692,0,0,0,0,0,0,0,0,0,0.0166337808543919,0,-0.111382650725145,0,0.0124177633186996,0,0.092151196339703,0,0,0.0477853888368593,0.179899947538519,0,0,0,0,0,0,0,-0.0814903041749712,0,0.0857200049083402,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0978416440502476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336197167480397,0,0,0,0,0,0,-0.392187835766548,0,0,0,0,0,0,0,0,0,0,0,0.584764719040516,0,0,0,0,0,0,0,-0.00942850412171227,-0.0593298418555622
X600036.CH.EQUITY,0.10728074771656,0.108606909888127,0,0.123049406042125,0,0,0,0.00235923762265454,0.191786446150679,0,0,0,0.21963331599126,0,0,0,0,0,0,0,0.03763463330902,0,0.0614448762068641,0,0.0376258087804928,0,0.0023427197536708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.27624132552501,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.166075750964391,0,0,0.340569726790298,0,0,0,0,0,0.000545263220894189,0.00172622248272451,0,0,-0.092119496069413,0,-0.0626828260669396,-0.0518022765472001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462826738448188,0,0
X600926.CH.EQUITY,0,0,0.00483492746907891,0,0,0,0.0123321325331775,0,0.113594613470518,0.116040419320229,0,0,0,0,0,0.0362170133897964,0,0.329338205500308,0,0,0,0,0.0460856591935873,0,0,0,0,0,0,0,0,0,-0.11579522419877,0,0,0,0,0,0,0,0,0,0,0,0,-0.134686002141098,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.471073850514613,0,-0.18412940441454,0,0,0.200029614206703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16984280235936,0,0,0,0,0,-0.00357535778223118,0,0,0,0,0,0,0,0,0,0,0,0.100748580257581,0,0,0,-0.112465322280126,-0.475410950483973
X601166.CH.EQUITY,0.650443326245167,0.0339773061983732,0,0,0.0229419199295354,0,0,0.17017825639775,0,0,0,0,0,0,0.208379029842712,0,0,0,0,0.0344895017590327,0,-0.0836697443539088,-2.77555756156289e-17,0,-0.0412002826632244,0,0,0,0,0,0,0,0,0,0,0.109026966097878,0,0,0,0,0,0,0,0.0984501723026745,0,0,0.0746084357043322,0,0,0,0.117648179581083,0
X601169.CH.EQUITY,0,0.0262282771586797,0,0,0,0,0,0,0,0,0,0,0.157816702832072,-0.0910243834559785,0,0,0,0.000511722319140082,0,0.718662272202774,0,-0.0497772633052704,0,0.0387453629199825,0,0,0,0,0,-0.00399016204425827,0,-0.0290211905882194,0,0,0,0,0.175738692033438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548408118993764,0
X601229.CH.EQUITY,0,0,0,-0.0880045620637983,0,0,0,0,0,0,0,0,0,0,-0.140005575929538,0,0,0,0.994680239372916,0,0,0,0,0,0,-0.0325241119581283,-0.0102098120652559,0,0,0.0190668836413576,0,0,0,0,0.0135429946899087,0.0717472361956869,0,0,0,0,0,0,0.149404209758508,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.00662692854430966,0.202248252310761,0,0,0,0,0.430830400084033,0,0,0,0,0.0209600410071013,0,0,0,0.373894077814204,0,0,0,0,-0.0753557784484529,0,0,-0.0504752898959787,0,0,0.083907846233927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0417936729441416,-0.0193224705433093,0,0,0.0906578558504389,0
X601328.CH.EQUITY,0,-0.0685873113539159,0,0,0,-0.0480450186609249,0,0,0,0,0,0,0,0,0.990278246217396,0,-0.00423884352030292,-0.06823345681999,0,0,0,0,0,0,0,0,-0.016256312531625,-0.0364118375223525,0,0,0,0,0.0802420289471475,0,0,0.0458948735478647,0,0,0,0,0,0,0,0,0.0178040099252977,0,0.0232172212586919,0,0,0,0,0
X601398.CH.EQUITY,0,-0.077290115609228,0.129750004471269,0,0,0,0,0,-0.0166810589983223,0,0,0,0.0199040160558404,0.759735067598925,0,0,0,-4.33680868994202e-19,0,0,0,0,0.21313171222873,0.00767655839906727,0,0,0,-0.0301225255409876,0,0,0,0,0,0,0,0,0,0,0,0,0.150989720055118,0,0,0,-0.131046070271337,0,0,0,0,-0.0597939892235354,0,0
X601577.CH.EQUITY,-0.151385011306882,0,0,0,0,0,0,0.38090233049908,0,0,0,0,0,0,-0.131673649684049,0,0,0,0,0,0.22858730176822,0,0,0,0,0.738470307977513,0,0,0,0,0,0,0,0,0.458435610287103,0.0110522953034409,0,0.0345471094180711,0,0,0,0,0,0,0,-0.212527484592723,0,0,0,0,0,0.045333028701943
X601818.CH.EQUITY,0.10092846229917,0,0,0,0,0,0,0.0450395363562191,0.0554476922021469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148435683095342,0,0.919431918518772,-0.130749858295535,0,0,0,0,0,0,0.0770103450616044,0,0,0,0,0,0,0,0,0,0,0.0997068921032058,-0.0193605151720889,0,0,0,0,0,0.0931607634188169,-0.0533008112238215
X601838.CH.EQUITY,0,0.297411955037328,0,0.0702441188895527,0.0995894571224159,0,0,0.553724970924784,0,0,0,0,0,0,0,0,0.0174978885032302,0,0.0510101773104722,0,0,0,0,-0.177366175652487,0.0441687800084955,0,0.0402937045288374,0,0,0,0,-0.260849255101389,0,0,0,0,0,0,0.20610916113732,0,0,0,0,0.0756738808583127,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,-0.0124892965400739,0.00309713771746199,0,0,0,1.0842021724855e-19,0,0,0,0,0.861761057793432,-5.42101086242752e-20,0,0.11668732065535,0.0712250727095233,0,0,0,0,0,0,0,0.0389795799558054,0,0,0,0,0,0,0,0,0,0.0284435758550129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512204985099353
X601988.CH.EQUITY,0.0193074485740267,0,0,0,0,0,0,0,0,0,0.663713190103,0,0.239834159855058,0,0,-0.0638107085005902,0,0,0,0,0,0.0481991837557008,0,0,0,0,0,-0.00504704514812328,0,0,0,0,0,0,0,0,0.0474965527172563,0,0,0,-0.0115582067726403,0,0,0.0422421867144494,0.00506201909450879,0,0,0,0,-0.0549964062116654,0,0
X601997.CH.EQUITY,0.100721620801706,0,0,0.236383520747386,0,0,0.136836018040508,0,0.0531688412075225,0,0,0,0,0.0219205456900931,0,0.231551079436171,0,0,0,0,0,0,0,0,0.0308460673214239,0,0,0,-0.0161811761495059,-0.160138240250431,0,0,0,0,0,0,0.245790324027345,0.0875928482410466,0,0,0,0.0228097851558042,0,-0.0582274421450912,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.0215410698523753,0,0,0,0,0,0,0,0,0.0492999897898713,0,0,0,0,0.0426801473124382,0,0,0,0,0,0,0,0,0,0,0,0,0.460140641100046,0,0,0.0177407544991571,0.0529608581374791,0,0,0,0,0,-0.167387057978637,0,0,0,0,0,0.014953151561263
X601658.CH.Equity,0.114803061438015,0.146351913906372,0,0,0,0.561832161173922,0,0,0,0,0,0,0,0.329109211978075,0,0,0,0.0974939580119546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018305702350832,0,0,0,0,-0.00792746042597176,0,0.0413586281671046,-0.0516364512708087,0,0,0,-0.0790662107059752,0,0,0,0,0.0359267669302762,0,-0.0587718802792235
X601916.CH.Equity,0,0,0,0,0.839026866724911,0,0.0804756258940714,0,0.0443903132419097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147812440267436,0,0,0,0,0,0,0,0,0.299281561920405,0,0.135512987270899,0,0,0,0,0,0.0265493918503086,0.0875377028922607
X601077.CH.Equity,0,-0.133559187762615,0,0,-0.0816353819768474,0,0,0,0,0,0,0,0,0,-0.113614462548598,0,0.903716838690696,0,0,0,0,0,0,0,0,0,0,-0.044503379364746,0,0.0228236618233559,0,0,0,0,0,0,0.0691044946585812,0,0,0,0.0793598556310229,0,0,0,0,0,0,0,0,0,0,-0.0352077511779533
X11.HK.EQUITY,0,0,0,0.294237066645369,0,0,0,0,0,0,0,0,0,0,0,0.159687955186997,0,0,0,0,0.00278357268661285,0.00742659134571635,0,0,0,0,0.211282949057176,0.128804037643245,0,0,-0.285882663162503,0.311830475626022,0,0,-0.0626156155758996,0,0,0,0,0,0.250841617336747,0.0442680728085174,0,0,3.46944695195361e-18,0,0,0,0,-0.0794180426459807,8.67361737988404e-19,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.00505532921955006,0,0,0,0.0586230220054687,0,0,0,-0.0453144195057585,0,0,0,0,0,0,0,0,0.169462512582259,0.00645322227264056,0,0,0.349933573637275,0,0,0.22615711864939,0,0,-0.257378477057515,0,0,0,0,0,0,0.008212580040467,0.121481731843836,0,0,0,0,0,0.136442866293613,0,0.219913999033447,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0786152814973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101513146416258,0,0.0942685607263367,0.488604376694465,0,0,0,0,0,0,0.138810802741666,0,-0.0264299381729636,0,0,0,0,0,0,0,0,0.088655925129035,0,6.93889390390723e-18,0,0,0,0,-0.0140082322594317
X2880.TT.EQUITY,0,0,0,0,0.0196149719594456,0,0,0,0.00665569799392183,0,0.0128857531291967,0,0,0,0,0,0,0,0,0,0,0,-0.0414622015668721,0,0,0,0,0.175277040705073,0,0,0.309602668710938,0,0,0.414522414894784,0,0,0,-0.0950054019319731,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0820956698604841,-3.46944695195361e-18,0,0,0.0218178238118374
X2884.TT.EQUITY,0,0,0,0,0,0,0,-0.177673429671152,0,0,0,0,0,0,0,0,0,-0.0903500010909993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563782330348669,0,0,0,0,0,0,0,0,0.534816780736054,0,0,0.0991927363756892,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377836605588731,0,0,0,0,0,0,0,-0.236342170824319,0,0,0.0203807719166685,0,0,0,0.50893114861515,0.0656209591081061,0,0.00077047485204125,0,0,0.0340338674043643,0,0,0,0,0,0,0,0,0,-0.0112817660259391,0,0,0,0,0,0,0
