,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.803292423172601,0,0,0,0,0,0,0,0,0.170536935730133,0,0,0,0,0,0.051363879529357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715736406466413,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0961088969654337,0,0,0.196315326791589,0,0,0.214171511260513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117584574038661,0,0,0,0,0,0,0,-0.000300972251861352,0,0,0,0,0,0,0,0,0,0,0,0,-0.030849576771761
X600000.CH.EQUITY,0,0,0,0,0.731612311928543,0.163542658632155,0,0,0,0,0,0,0,0.0674954041486206,0,0,0,0,-0.07325898793686,0,0,0,0,0,0.000428185950372068,0,0,0,0,0,0,0,0,0,0.0473177512692918,0,0,0,0.114443141490697,0.0801333716323573,0,0,0,0,0.0624047070327647,0,-0.170415155300016,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0592076915649555,0,0.0764452917868819,0,0,0,0,0,0.0823370097815755,0,0.076540527918223,0,0,0,0,0,0,0.320339151965169,0,0,0.0432287575399859,0,0,0,0,0,0,0,0,0,0,0,0,0.051664505173806,0,0,0,0,0.202892046459349,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0910216236197419,0,0.106326780005229,0,0,0,0,0,0,0,0,0.0197075384974472,0,0,0.306420951767117,0.341834544737702,-0.089104593140465,0,0.0973443090934964,0,0,0,0,0,-0.0721965797497822,0,0,0,0,0,0.020406865897587,0,0,0.120470970432889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143127646159143
X600036.CH.EQUITY,0.0410767778858247,0.133435489895763,0.112202532628886,-0.0982458464216399,0,0,0,0.245630937282328,0,0,0,0,0,0,0,0,0,0.247338132712015,0,0,0,0.113876958563289,0,-0.0198471419175338,0,0,0,0,0,0.166680089281332,0,0,0,0,0,0.156723687300623,0,0.15381206933949,0,0,0,0,0,0,0.227548138735109,-0.125788453708648,0,-0.35627492112821,0,0,0.187083227734232,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.428520970160234,0,0,0,0,0,0,0.0584393804734928,0,0,0,0,0,0.0205070547077373,0,0,0,0,0,0.0191147491868603,0,0,0,0.14666476533661,0,0.100934639249049,0,0,0,0.204779311545212,-6.93889390390723e-18,0,-2.16840434497101e-19,0,0,0,0,0,0,0.126090973005558,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0380302863614295,0,0,0,0,0,0,0,0.348634075806228,0,0,0,0.31033563617664,0,0,0,0,0,0,0.305020221912587,0,0,0,-0.24365370764958,0,0,0,0,0,0,0,0,0,0,0,0.0638109157825756,0,0,0,0,0,0,0,0,0,0.0368758650639031,-0.0231656019982923
X601009.CH.EQUITY,0,0.211855315972319,0,0,0,0,0.42572502908779,0,0,0.113046801541496,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0231217465591328,0,0,0,0,0,0,0,-0.0136239342289102,0,0,0,0,-0.017841040163871,0,-1.38777878078145e-17,0,-0.0244403740421821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0887635598756361,0.157491910042349
X601166.CH.EQUITY,0,0.00466005135200859,0,0,0,0.0496417005362587,0,0,0.121939256267614,0,0.0671576518067636,0.132845991905295,0,0,0,0,0.0466197652756177,0.08657931242814,0.219747113451845,0,0,0,0,0,0,0.106543480264956,0,0,0,-0.0391014967974733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
