,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.258841894872522,0,0.0254138888317991,0,0,0,0.0306677273668103,0.299653709607769,0,0,0,0,0,0,0,0.109347772323056,0.0517947238540668,-8.67361737988404e-19,0,0,0,0,0,0,0,0.181598310875764,0.0214693232618664,0,0,0,0,0.051325446286807,0,0,0,0,0,0,0,0,0,0.153644647652139,0,0,0,0,0,0,0.0292477802281425,0,0
X002142.CH.EQUITY,0,0,0,0.0984588541964115,0,0,0,0.171187958586959,0,0.0351203974537257,0.281584629822441,0.157458377347159,-0.10977371744493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362324948798036,0,0,0,0,0.0320645470387133,0,0,0,0,0,0,0,0,0,0.146735532804302,0,-0.0221706347045642
X600000.CH.EQUITY,0,0,0,0,0.0927412936893756,0.290779550769758,0,0,0.0837418943067535,0,0,0,0,-0.0880747154287476,0,0,0,0,0.101933587960098,0,0.379882735047768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0516562747932664,0,0.035201262020673,0,0,0,0,-0.0921699904110535,-0.0230063615881394,0.0470791451121601
X600015.CH.EQUITY,0.0434005627544522,0.128935257966295,0,0,0,0,0,0,0,0,0.411942743787625,0,0,0.20028615149484,0.0519890070619693,0,0,0,0,0.00110825978723352,0,0,0,0,0.0867824439679491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252766308584015,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.201414255958193,0,0.0152112082014304,0,0,0,0,0,0,0,0,0,0,0,0.00839006936839435,0.0945567148931386,0,0,0,0,0,-0.0237339894074626,0,0.441398350007475,0,0.38221164321399,-0.0565418566350758,0,0,0,0,0,0,0,0,0,0.261762376222018,0,0,0,0,0,0,0,0,0,0,0,-0.301591777085131,-0.0780345096370618,0
X600036.CH.EQUITY,0.125392905792916,0.143948180587804,0,0.197032951586903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065833755971486,0.0474454918438107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580767080089608,0,0,0,0,0.155652595598596,0,0,0.136132469410627,0,0,0,0,0,-0.0733927197641605,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0688891495083278,1.73472347597681e-18,0,0.257518985453943,0,0,0,0,0,-0.000327538318762758,0.194842024134103,0,0.0255613656210472,0,0,0.284989855608134,0,0.0536131259281982,-0.156255179427379,0,0,0,0,0,0,0,0,-0.104514810246053,0,0,0,0,0.0397044962894283,0,0,0,0,0,0,0,0,0,0,0,0.175859333301295
X600926.CH.EQUITY,0,0.0882516899286983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056999992995943,0.464051627378518,0,0,0,0,0,0,0,0,0,0,0,-0.0970548378628154,2.16840434497101e-19,0,0,0,0,0,-0.0746915864209427,0,0,0,0,0,0.0119666154347116,0,0,0,0,0,0,0,-0.0715961382973838,0.000217063461952619
X601009.CH.EQUITY,0,0.156401209389257,0,-0.10563159114002,0,0,0,0,0,0.0217488063617711,0,0.209536420794264,-0.157562959493719,0.140103441055157,0,0,0,0,0,0.0569110001757592,0.419993677943889,0,0,0,0,0,0,-0.0333262749998121,0,0,0,-0.0569406731459056,0,-0.0175596198985008,0,0,0,0,0,0,-0.024251156266337,0,0,0,0.0746804327600193,0,0,-0.102238635163341,0,0,0,0
X601166.CH.EQUITY,0.0766381145854059,0,0.240628019752402,0,0,0.12285304482028,0,0,0,0,0.0955307936385992,0.349238755148672,0,0,0,0.0416814229724678,0,0,0,0,0,0.284261208238973,0,0,0,0,0,0,0,-0.0595299211353364,0,0,0,0,0,0,0,0,0,0,0,0.139435504816474,0,0,0,0,-0.102223557774404,0,0,0,0,0
