,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.221339738632197,0,0,0,0.142828245365033,0,0,0,0,0.0167033985471196,0,0,0,0,0,0,0,0,-0.0313099386508831,0,0,0,0,0,0,0,0,0,0,0,0,-0.0480072353862667,0.0099644852213764,0,0,0.299668828897539,0,-0.0744303859116042,0.238286868394385,0,0,0.0912271659130557,0,0,0,0,0,0,-0.0577019202373602,0.0529422015227965,0
X002142.CH.EQUITY,0,0,0,0,0,0.374563991822166,0,0.12570906620488,0.155012288007684,0,0,0,-0.0695621795659264,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569998593952266,0,0.18403002391382,-0.0339864032143174,0,0.12232567250203,0.0326912629000432,0,0,0,0,0,-3.46944695195361e-18,-0.0447993526475635,0,0,0.239327449228532,0,0,-0.0353399866835562,0,0,0,0,0,0,0.0848622930472684
X600000.CH.EQUITY,0,0,0,0,0,0,0.022964874984909,0,0,0.142154473173899,0,0.0896888765513963,0,0,0,0,0.728559877778273,0,0,0,0,0,0.00660596920931357,0,-0.0536137330283012,0,0,0.0815470218484333,0,0,0,0.0952769451632161,0,0,0.101998806967724,0,0,0,0.0406208591895993,0.0305848162523024,0,0,0,0,0,-0.0136448576863741,0,0,0,0.00945801669580641,0,0
X600015.CH.EQUITY,0.0327722559137095,0,0,0,0.102131870402529,0,0,0,0,0,0.023180313917988,0.172543265448092,-0.0559941911478794,0,0,0,0.0287084860645451,0.13743357485022,0,0,0.0715518387324996,0,0,0,0,0.0053827871700014,0,0,0.0395912740137821,0,0,0,-0.0738499449476139,0,0,-0.0668849517520108,0,0,0.998537472112567,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0690651865375334,0,0,0,0,0,0,0,0,0.221578249631034,0,0.0924083849423744,0,0,-8.67361737988404e-19,0,0,0,0,0.124881014655065,0,0,0,0,0,0,0,0,0.223482108790712,0,0,0,-0.205450515530361,0,0,0.280439943748152,0,0,0,-0.0519821017124515,0,0,0,0,0,0
X600036.CH.EQUITY,0.171878740220122,0.195811543333637,0,0,0,0,0,0,0.221621130624744,0,0,0,0,0.0675682144496401,0,0,0,0,0,0,-0.0833136943273856,0,0.0526327566875115,0,0,0.273733662504198,0,0,-0.0200608188563354,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.40970324594204,0,0,0,-0.0113855998587919,0,1.0842021724855e-19,0,0
X600919.CH.EQUITY,0.109575485989752,0,0,0,0,0,0,0.00401346552582445,0,0.0883693287982921,0.0143667569823222,0.00942138586481595,0,0,0,0,0,0.394242843345425,0,0,0,0,0,0,0,0,0.0793892850298847,0.0654728724244298,0,0,0,0,0.0924838237259775,0,0.0383530193980755,0,0,0,0,0,0,0,0,0,0.000652346748137326,0,0,0.0288466712802477,0,0,0,0.0839805205586871
X600926.CH.EQUITY,0,0.0675709568486075,0,0,0,0,0.0631120986883908,0,-0.20026348240075,0,0,0,0,0,0,0.129790162637468,0,0.593340726482676,0,0,0,-0.0949403972762342,0,0.0585544318433971,0,0,0,-0.109484104599053,0,-0.124901518792559,0,0,0,0,0,0,0,0,0,0,0.00106873539587633,0.10809896798669,0,0,0.0755025405596121,0,4.33680868994202e-19,-0.145327072138441,0,0,0,0.148792897321141
X601009.CH.EQUITY,0,0.153391194748573,0,0.00396724530946555,0,0,0,0,0,0,0,0.0441937679131145,0,0,0,0,0,0.129054697753533,0,0.0575048654570586,0.0280847106778062,0,0,0,0,0,0.0506082948424634,3.46944695195361e-18,0,0,0,0,0,0.0531033576734819,0,0,0,0,0,0.162732565422706,0.217983457192996,0,0,-3.46944695195361e-18,0.00404249262637803,0,0,0.00179854429754676,-0.0483589498680423,0,0,0
X601166.CH.EQUITY,0.0729606109419135,0,0,0,0,0,0.121712682167409,0,0.00543129131713543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334342519496924,0,0,0,0,0,0,0,0,0.0315542098968623,0,0,0,0,0,0,0.0768435610123685,0,0,0.187065717571646,0.0384704683921994,0,0.0968868843923547,0,0,0,0,0,0
