,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.145602592587712,8.67361737988404e-19,0.195254516253753,0,0.204408525887579,0,0.391845095745353,0,0,0,0.0251916201459666,0,0.0418362629504466,0,0,0,-0.0114412461688596,-0.10581720895806,0,0,0,0,0,0,0.0733482021811558,0,0,0,0,0,0,0.176572587799228,0,0,0,0,0.129529183844788,0,0,0,0,-0.213718380968617,0,0,0,0,0,0,0,-0.0338698058735031,0
X002142.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0,0.484586221384904,0,0,0,0,-0.323465861470557,0,0,0,0,0,0.441651960136637,0,0,0,0,0,0,-0.134060656000814,0,-0.00899940718194914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113110152906593,0,0,0.112942590642744,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.189850664480744,-0.0105623526967426,0.0884402502475082,0.159741030748042,0.0116557325463503,0,0.0971826238408322,0,-0.0548253042421618,0,0,0,0,0,0,0.308529133608282,0,0,0,-0.0896914204675444,0,0.0643987351204408,0,0,0,0,0,0.110563959350648,0,0,0,0,0,0,0,0,0,0.0814704731915114,0,0,0,0,0,0,-0.0224945795635494,0,0
X600015.CH.EQUITY,0.210517058587184,0,0,0,0,0,0,0,0,0,0.328105156713534,0.135873821732867,0,0,0,0,0,0.154431885328971,-0.0331880263380967,0,0,0.0726701645473687,0,0,0,0,0,0,-0.0482763814154034,0,0,-0.0669931357077738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889920905780369,0.0445684024090542,0
X600016.CH.EQUITY,0.23050337849819,0.00948850970761788,0,0,0,0.138754689864771,0,0,0,0,0,0,0,0,0,0,0.00489855899859845,0,0,0,0,0,0,0,0.465016420670481,0,0.505303585274395,0,0.0839451105789536,0,0,0,0,0,-0.0389859720060397,0,0,0.199397367908273,0,0,0,0,0,0,0,-0.0197745668632071,0,0,0,-0.433472064346024,0.0969880499137941,0
X600036.CH.EQUITY,0.0335592624521247,0.159356836649911,0.113632183421977,0.103896005588859,0,0,0,0,0,0.149045933685198,0.10549168382735,0,0,0,0.0015629471968374,0,0,0.00300860142553231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519101530978447,0,0,0,0,0.0519010384678805,0,0,0.19997637362531,0,0,0,0,0,0,-0.116717008218998,0
X600919.CH.EQUITY,0,0,0,0.0427018572086971,0,0,0,0.0273796539269224,0.129172741216552,0,0,0.0328895223451386,0,0,0,0,0,0,0.0294432986584552,0,0.423655028089833,0,0,0,0,0,0,0,0,0,0,0.0193553255494233,0,0,-0.0143622625147494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.210911461322158,0.329136305711694,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251626816724641,0,0,-0.0224347947202145,0,0,-0.0175349031082715,0,0,0,0,0,0,0,-0.0235958786812537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138147500345837,0,0,0,0,0,-0.0418256397348418,0,0
X601009.CH.EQUITY,0,0,0,-0.083517154973558,0,0,0,0.050834058130507,0,0.00309326922420111,0,0.196244202088633,0,0,0,0,0,-0.039772908801145,0,0,0.270660500481587,0.284985579199459,0,0,0,0,0.105389858854235,-0.000631235152856468,0,0,0,0,0,0,0,0,0.139137851719748,0,0,0,-0.092247823675246,0,0,0,0.0594078235134953,0,0,0,0,0,0,-0.0189351966524312
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076084,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230306,-0.21477550358902,-0.0551500372030978,0,0,0,0,0,0,0,-0.0435100308377524,0,-0.091268446779306,0,0,0,0,0,-0.0188452554131335,0,0,0,0,0,0
