,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,-0.00386243026674783,0,0.0806758703490949,0.389605849827568,0,0.0959157878457829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403695701328703,0.0431560796768284,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,-0.081967545460748,0,0.156268221927797,0,0,0,0,-0.0987699972472796,0,0,0,0,-0.098694531554739,0.0823168933938349
X601229.CH.EQUITY,0,0.139468928103193,0,0.0497062876568446,0,0,-1.38777878078145e-17,0.0623888320702262,0,0.00570169510268309,0,0,0,0,0.749511331102156,0,0,-0.149426604003119,0,0,0,0,0,0,0,0,0.0127080997480086,0,0,0,0,0,0.0744374976029923,0,0,0.0612211729452428,0,0,0.212472419891294,0,0,0,0,0,0,0,0,0.104388619396283,0,0,-0.0417317321807596,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0564982432549046,0,0,0,0,0,0,0,0,0,0.049754031287536,0,0.136639626973132,0,0,0.259067508735017,0,0,0,0,0,0,0,0,0,0.0596030542358143,0,0,0,0,0,0,0,0.124262078631232,0,0,0,0,0,0,-3.46944695195361e-18,-0.012779141026228,0
X601328.CH.EQUITY,0,0,0,0,0.223680871231214,0,0,0,0,0.203594394583007,0,0,0,0,0,0.0920678014359692,0,0.0255273123110582,0,0,0,0,0,0,0,0,-0.0539765753887596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311824196247818,0,0,0,0,0,-0.0332589296893499,0
X601398.CH.EQUITY,-0.110276942472908,0,0,0,0,0,0,0,0,0,0,1.02179688432282,0,2.16840434497101e-19,0,0.0927093810282207,0,0,0,0,0.000111716944406664,0,0,0,0,-0.0193419758933503,-0.0167187701277706,0,0,0.0188603330127872,0,0,0,-0.0246689344943924,0,0,0,0,0,-0.0752952984517869,0,0,0,0,0,0,-0.093068504143775,0,0,0,-0.0831376273027444,0
X601577.CH.EQUITY,0.19113339992869,0,0,0,0,0,0,0.497617287754156,0.27677033330986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00577756645871984,0,0,0,0,0,0,0,0.0419285465261778,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217078135990743,0,0,0.195575984257967,0,-0.0278547241457739
X601818.CH.EQUITY,0,0,1.06098618316077,0.00986303999753713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162803589745738,0,0,0.105141918355624,0,0,0,0,0,-0.16923309921564,0,0.0559987735493789,0,0,0,0,0,0,-0.0963485013705413,0,0,0,0,0,0.0362069752672173,0,0
X601838.CH.EQUITY,0,0,0,0.0650676343951809,0,0,0.171816795963222,0.136131138276797,0.164507299946534,0,0,0,0,0,0.119979258457429,0.0783883984318109,0,0,0.103423144738782,0,0,0.131227808839069,0,0,-0.0440197171586331,0,0,0,0,0,0,-0.0500313211978246,0,0,0,0,0,0,0,0,0,0,0.218345510297681,0,0.111218238048438,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0692349643085076,0,0,0,0,0,0,0,0,0,0,0,0.100954797101504,0.0621292158193749,0.15222682790831,0,0.137834196273136,0,0,0,0,0,0,0.0672632790529562,0,0,0,0.0419529793111485,0,0,0,0,0,0,0.0926595128273636,0,0,0,-0.0561193120828903,-0.246743196138058,0.344204427120353,0,0,0,-0.149604375580802,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.121108319879176,0,0,0,0,0.161124135118149,0,0,0,0,0,0,0,0,0.267705062918179,0,0,0.267170897365715,0.053000520061172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418586568750719,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194162460250217,0,0,0,0.0616339893909515,0.0900309375771175,0,0.0595038867100689,0,0,0,0.0747832075433986,0,0,0,0,0,0,0,0,0.153000543850873,0,0,0,0,0,0.191923630456876,0,0,0,0,0,0,0,0.111355736967681,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.440027492110163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509424049717291,0,0,0.0622391569975196,0,0,0,0.063501593237791,0,0,0,0,-0.244160694844479,0,0,0,0,0.133814684931332,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261001645338791,0,0,0,0,0,0.0830122802303769,0,0,0,0.0333393297910328,0,0,0,0.010125429067844,-0.0551405553120193,0,0,0,1.1303986759975,-0.316119558129282,0,0,0,0,0,0,0.121612586922189,0.100518675926007,-0.186405560291805,0
X601077.CH.Equity,0,0,0,0,0.164946928647952,0.140534748940663,0,0,0,0.0515343144304247,0,0,0,0,0,0,0,0,0,0.0531015297024647,0,0,0,0,0,0,0.135002427898065,0.0923434703920407,0,0,0,0,0,0.0494479916761696,0,0,0,0,0,0,0,0,0,0.0347280363636049,-0.0603430492107233,0,0,0.0132744365149363,0,0,0,0
X11.HK.EQUITY,0,0,0,-0.128497588256048,0,0,0.184637232152556,-0.133885332838967,0,0,0,0,0.0792715061947242,0,0,0,0,0,0,-0.0334546861003469,0,0,-0.0552574151584879,0,0,0.0720483069035203,0.501814167946056,0,0,0,-0.0137437607132438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172490394280737,0,0,0,0.310465784835778,0.0651160993084837,0,0
X2388.HK.EQUITY,0,0,0,0,0.144237597136223,0.0352378195648333,0,0,0,1.73472347597681e-18,0,0.0192463831149011,0,0,0,0,0,0,0,0.0557850699455183,0,0,0,0.00887071757433624,0.407157115554466,0,0,0,-0.0113382897224952,0,0,0,0,0,0,0,0.257309937647086,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0.106485023180258,0
X5.HK.EQUITY,0,0,0,0,0,0.00718699488675165,0,0,0,0.0706331850365866,0,0,0,-0.281298424344745,0,0,0,0.137441238790077,-0.0382211648009457,0,0,0,0,0,0.43479074725171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111543019325633,0,0,0,0,0.0437564476517573,0,0.0146618623301238,0.254189060907024,0,0,0,0
X2880.TT.EQUITY,0,0.0712448803654721,0,0,0,0,0,-0.0858577679720553,0,0,0,0,0,0,0,-0.126084388269282,0,0.199051804201968,0,0,0,0,0,0,0,0,0,0,0.147587928360224,0.41923524166429,0,0,0.808261264714167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0555506190699229,0,-0.151559571940112,0,0.0360113913088019,0,0,0,0,-0.0795471947801633,0,0,-0.0653880295202547,0,0,0.627016653619118,0,0,0,0,0,0,-0.134639340553036,0.132555531066024,0,0,0,0,0,-0.253515901108516,0,-0.0255885328798133,0,0.0756616121346492,0,0.0604287620885996,0,0.0322191460820795,0,-0.0445344697415464
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920910374322953,0,0.0309983329615026,0,0,-0.0587334030733343,0,0,0.423696195952625,0,0,0,0,0.0780038323804818,0,0,0,0,0,-0.0401136646155178,0,0,0,0,0,0.132879430131012,0,0,0,-4.33680868994202e-19,0,0,-0.341004641007974
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0331946770801147,0,0,0,0,0.197997269947745,-0.161844318380315,0.0901906832074142,0,0,0,0,0,0,0,0,0,0,0.363185006088938,0,0,0,0.0486461031171037,0,0,0,0,0,0,0,0,0,0,0,0,0.284081292937795,0,0.254523331735874,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113245061704283,0,0,-0.294549466024547,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0184412979039202,0,0,0,0.312470567557146,0,1.73472347597681e-18,0.0380254868244471,0,0,0,0,0,0,0,0.364115639057776,0,0,0,0.0442529621412734,0.35698774297903,0,0.112541562375357,0
X5880.TT.EQUITY,0,0,0,0,0,0,0.150974954734367,0,0,0,0,0,0,0,-0.0943566324626585,0,-0.0276094036480811,0,-0.182854714627045,0,0,0,0,0,0,0,0,0.166854461286575,0.0742877733632704,0.0699474685729314,0.124334806206115,0,0,0,0,0,0,0,0.788630425143671,0,0,0,0,0,-0.0415096190303746,-0.0852218166505015,0,0,0,0,-0.128425469023948,0
X600030.CH.EQUITY,0.250976460270539,0.0602345355438394,0,0,0,0.0412819658186214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182157703031505,0.415882254283951,0,0,0,0,0,0,0.275102520566527,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.114153913433373,0,0,0,0,0,0.09742582544183,0,0,0,0.0081375448843478,0,0,0,0,0,0,0,0.109978809205358,0,-0.0115368693639055,0,0,0,0,0,0,0,0,0.0942701777436199,0,0.0540116035167922,0,0,0,0.584586063359374,0,0,0.0863544551250118,0,0,0,0,0,0,0,0,0,0.213316549083874,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0931612555504052,0,0,0,0,0,0,0.038548166986157,0.218649571615913,0,0.0650252376735059,0,0,0,0,0,0,0,-0.0464700185488432,0.567933464805722,0,0,0.0546627921744242,0.0929703174611296,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0663822544869275,0,0,0.00451424669428035,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.128189698130466,0,-0.0166401686223376,0,0,-0.0887103222497735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474821456090948,0,0,0,0,0,0,0,0.675326448917825,0,0,0,0,0,0,0,0,0.113568826345944,-0.120210202981617,0.0708694711824646,0,0,-0.0324933598052372,0,-0.174368206483366,0.235570708368835,-0.0460320699615149
X601688.CH.EQUITY,0,0,0,0,0,-0.104536314048162,0,0,0,0,0,0,-0.0578330375488592,0,0,0,0,-0.128751006234099,0.136731118897227,0,0,0,0,0,0,-0.049930930263406,-0.143689122258932,-0.117669820170237,0,0,0,0,0,0,0.0453048186369738,0.287839116792617,0,0,0,-0.0303434874603898,0,0.548446638900738,0,0,0.228689089422334,0,0,0,0,0,0.0624500784714349,0
X2885.TT.EQUITY,0,0,0,0.619145173432892,0,0,0,0,0,0,0,0,-0.196657718109484,0,0,0,0,0,-4.33680868994202e-19,-0.041764426283621,0,0,-0.101895173131427,0,0.129723730049822,0.073960559973211,0,0,0,-0.00964653277948891,0,0,0.630819039663915,-0.189042694016509,0,0,0,0,0,0,0,0,0,0,-0.201305624652235,-0.0346938282155313,0,0,0,0,0,0
X601318.CH.EQUITY,0.105640129655678,0,0,0,0,0.0921313159112739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188694662655738,0,0.159727460915598,0,-0.0906232869378081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129515094570985,0.507752256244372,0,0.0146390995150742,0,0.10183444475965,0,-1.73472347597681e-18,0.152491885987657,0.0457988468498838
X601319.CH.EQUITY,0,0,0.0728190369338911,0,0.15920517112977,0,0,0.0210022051289363,0.0511414608485258,0.258996544273929,0.0199765650006764,0,0,0,0,0,0,0,0,0,0.127408175018364,0,0.186563404245826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215893184828566,0,0.187634158929508,0,0.128336494688769,0.244783383259357,0,0,0,0,0
X601336.CH.EQUITY,0,0.0228586247456197,0,0,0.00477290467897858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15103374527261,0.0086316235062048,0.0927970511902508,0,0,0,0,0,0,0,0,0,0,0,0,0.402622602153773,0,0,0.103853192344403,0,0.392597392875077,0.191032180251906,0,0,0,-0.057470268852592,0,0,0,-0.216734302130614
X601601.CH.EQUITY,0,0,0,0,0,0,0.0941724824800974,0,0,-0.30130807039079,0,0,0.0982535768701584,0,0,0,0,0.0906263141198945,0,0,0.0847226686763857,0,0,0,0,0,0.102749804177123,0,0,0,0,0,0,0.0136540657957509,0,0,0.263665131647343,0,-0.0526758283994997,0.463617467703753,0.11950145781241,0,0,0,0,0,0,0,0.022411712884913,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127844766027982,0,0,0.0727623143589537,0,0,0,0,0,0,0,0,0,0.0226472588467221,0,0,0,0,0.234458904361468,0,0.188311007322855,0,0,0,0.230468128148616,0.148205942883501,-1.35525271560688e-20,0,0,0,0.0296843213117593,0,0,0,-0.0488137097311808,-0.0694067624737694,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.172796096681855,0,0,-0.13627931843907,0,0,0,0,0.53175778517921,0,0,0,-0.101573662459465,0,-0.280393752222799,0,0.0751531604774099,0.225346878919753,0,0,0.0580069123937102,0,0,0,0,0,0,0,0.352198632317293,0,0,0,0,-0.0315569394626104,0,0,0,0,-3.46944695195361e-18,0,0,0,0.109275546128568
X2881.TT.EQUITY,0,0,0,0,0,0,0.0405761313191697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0678153407130638,0,0,0.0194731023904618,0,0,0.0351076824335935,0,0.0213682387050827,0,0,0,0,-0.0741556293431161,0,0,0.211084035658034,0,0,0,0,0,0.672327161901458,0.0645311697200523,0.00935027142445463,-0.0147170410412891,0,0
X2882.TT.EQUITY,0.0528952602617612,0,0,0,0.00848685632775163,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593487934100094,-0.0448712494315668,-0.0284263750292129,0,1.73472347597681e-18,0,0,0,0.213404352904934,0.229821317556676,0,0,0,0,0,0,0.0227670243701427,0,0,0,0.0242913374588858,0,0.203999261172621,0,0,0,0,0.470473952884392,0,0,0.0467369141284356,0.00978013574332131,0,0.120370631464586
X2883.TT.EQUITY,0,0,0,0,0,0,-0.0847463033810845,0,0,0,0.0744400938853821,0,0,0,0,-0.0801232603781919,0,1.73472347597681e-18,0,0.129564973286958,0,0,0,0,0.0677254903643579,0,0,1.73472347597681e-18,0,0,0.307031124529554,0,0,0,0,0,0,0,0.0962023349574136,0,0,0,0,0,0.0202064975801544,0.409100073257207,0,0,0,0.0561243147711569,0,0
X2888.TT.EQUITY,0,-0.0892591485730513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111780379780892,0,0,-0.0916789218534702,0.359289157109024,0,0,0,0.187326751357864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166001097430459,0.239499315965518,-6.93889390390723e-18,0.463032688826154,0,0,-0.0142028034858946,0.0155292922362866
X267.HK.EQUITY,0,0,0.0282704556576703,0,0.13882266559233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661869585863349,0,0,0.00140200946924742,0.275105742514017,0.156656680799451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237112083317769,0,0,-0.0402100083118429,-0.181132735914156
TED,-0.0602007385998815,0,0,0,-0.0552619812857696,0,0,0,0,0,0,0,0,0,0,0,0,-0.202311317969477,0,0,0,0,0,0,-0.0044202366744346,0,0,-0.0117329661348169,0,0,0,0,-0.0209005249895004,0,0.022907798722277,0,0,0,0,0,0,0,0,0,0.322338920343674,0,0,0,-0.0483647981376092,-0.0558300948778964,0,-0.153775197270194
RealEstateDiff,0,0,0,0,0,0,0.088982178630357,8.67361737988404e-19,-0.0135607639516942,0,0.0874609061405611,0,0,0,-0.0503242641790235,0,0,0,-0.0953525078206723,0,0,-0.0563134323963405,0,0,0,0,0,0,-0.0896899319688,0,0,0,-0.00837779677001282,0,0,0,0,0.157723727072177,0,0,0,0,0,0,0.0479396385165996,0,0.357814331649787,0,0.22477000169219,-0.378606250254425,-0.0703234174090222,0
