,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0677023931539136,0,0,0,0.358928722726971,0.0170081676352421,0,0,0.19620511864174,0,-8.67361737988404e-19,0,0,0,0,0.341803273072599,-0.00911394042098706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111027492809721,0,0,0,0,0,0,0.14008751298942,0,0,0.0356890830124731,0,-0.0229355294204359,0,0,0,0.106581460041568,0.0391059087769993
X002142.CH.EQUITY,0.115610509108789,0,0,0,0,0,0,0,0,0,0,0,-0.00123876265520617,0,0.310354712051425,0,0,0,-0.0196214046173245,0,0,0,0.155445834446335,0,0,0,0,0,0,0.110921639211455,0,0,0,0,0,0,0,0,0,0,0,0,0.0264925976785309,0,0.190055848025704,0,0,0,0,0.114876598898622,-0.0621194841786099,0
X600000.CH.EQUITY,0.0531230640848521,0,0,0,0,0.0159108426209647,0,0.205558300039678,0,0.0821057167835345,0,0,0.16006789028409,0.0509564404816106,0,0,0,0,0,0,0,0.144081650365549,0,0,0,0,0,0.00470697413943245,0.232037027528452,-0.182900531042222,0,-0.121124931859038,0,0,0.000482508055538265,0,0,0,0,0,0,0,0.297769163020251,0,0.0545842314987945,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.146038667581202,0,0,0,0,0,0.0279664907519203,0,0,0.111904610804683,0,0.0642027864675198,0.171969030312222,0,0,0,0,0.138982873397028,0,0,0,0,0.113057256282972,0,0,0,0,-0.0107468540348569,0,0,0,0,0,0,0,0,0,0.125794601628409,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56724515979364,0,0,0.0346963888321403,0,0,-0.121628734555677,0.19938967588203,0.0784560768827247,0,0,-0.463404271746496,0.110807778622054,-0.159816796876911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10301825092671,0,0.123407044135994,0,0,0,0,0,0,-0.0591368545109316
X600036.CH.EQUITY,0.134683503100549,0.00738213721572095,0,0,0,0,0,0,0,0,-0.0651357359639608,0,-0.00537417411998034,0,0,0,0,0,0.41721415487766,0,0,0,0,0.014320931361989,0,0,0,0,0,0,0.155502739820949,0,0,0,0,0,0.166780066097948,0,0,0.158506200312427,0,0,0.167095259346466,-2.16840434497101e-19,0,0,0.105770477782458,0,0,0,-0.0665205561487631,0
X600919.CH.EQUITY,0,0.193608382614922,0,0,0,0,0,0.0900577836527328,0,0,0,0,0,0.131465769025478,0,0,0,0,0,0.47645762863423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152109357419159,0.0589204262064228,0,0,0,0,0.0377439822176328,0
X600926.CH.EQUITY,0,0.0347251794602198,0.161342284984431,0,0,0,0.234398459573492,0,0.0629233763913386,0,0,0,0,0,0,0,0.00615802291699118,0.140704010271027,0,0,0,0,0.058849438500088,0,0,0,0,0,0,0,0,0,0.0803059435800764,0,0.106012200973266,0,0,0,0.107588873164975,0,0.124510189223203,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0337488976041819,0,0,0,0,0.481984123480512,0.335905187379349,0,0.122083782529087,0,0,0,0,0,0,0,0,0,0.00412178756737031,0,0,0,0,0.0946564260476724,0.00930887331255732,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.262318474340473,0.0536734866232887,0.0853938877767759,0,0,0,-0.0205355381964402,-0.0528801755310661
X601166.CH.EQUITY,0.301768470065657,0,0,0,0,0,0,0,0.16070424811766,0,0,0,0,0,0,0,0.194190527713347,0.112677573429569,0,0.056583349608178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276516705741932,0.300301093956427,0.0274917432142266,-0.0382725763940755
X601169.CH.EQUITY,0,0.0324874047771258,0,0,0.0815297973118702,0,0,0,0,0,0,0.173405874124757,0,0,0.0834181831403765,0,0,0.0472559070784368,0.121432847327017,0,0.17179384908116,0.179227224660305,0,0,0.00104588738446207,0,0,0,0,0,0,0,0,0,0,0,0.00972249828382377,0,0,0,0,0.0553440860472235,0.0437311704817248,0,0,0,0,0,0,0.00269607552071593,0,0
X601229.CH.EQUITY,0.082200850736578,0,0,0,0,0,0,0,0,0,0.554937381041795,0,0,0,0,0.0544547456905435,0,-0.0898908130724762,0,0,0,-0.0108056705220625,0,0,0.0710649955408824,0,0,0,0,0,-0.0323689528344794,0,0,0,0,0,0,0,-0.0711779761661153,-0.0219180840797186,0,0,0.299450393965701,0,0,0,0,0,0,0.19333782912467,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.136448367945256,0,0,4.33680868994202e-19,0,0,0,0.424295711191505,0,0,0.0269083927691419,0.226413365778619,0,0,0,0,0.0205294132492458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724934207606268,0,0.0275960816344203,0,0,-0.00652182955360369,0,0
X601328.CH.EQUITY,0,0,0.403550249865064,0,0,0,0,0,0,0,0.268043130245554,0,0.0516479552246919,0,0,0,0,0,0,0.0970179546133376,0,0.0562734689854609,0,0,0,0,-0.0240929158124424,0,0,0,0.0851125212404106,0,0,0,0,0,0.00502717137306419,0.0128118267860807,0,0,0,0,0,0,0,0,0,0,0,-0.0258329953957754,0,0
X601398.CH.EQUITY,-0.0271861618203986,0.186882390543573,0,0,0,0,-0.0772195950462284,0,0,0,0.163199092934784,0,0.299093561952517,0,0,0,0,0,0.244944713624458,0.255659054618672,0,0.167444820293062,0,0,0,0,-0.0914038073737799,0,-0.0896984608561575,0,0,0,-0.151343002013039,0,-0.268538358154903,0,0,0,0,0,0,0,0,0,-0.0461367926051637,0,0.266775799579962,0,0,0,0,0
X601577.CH.EQUITY,0.0136840169632504,0,0,0,0.449900560764934,-1.73472347597681e-18,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.0576539540437142,0,0,0.22896237204072,0,0.0722175468811799,0,0,0,0,0.25976595966762,0,0,-0.0441543539142665,0,0,0,0,0,0,0,0,0,0.0502606683748065,0.0734068880595439,0,0,0,0,-0.00650179235166306,0.0340201925301678,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.104419203173946,-0.0999236159962297,0,0,0,0,0,0,0,0.00143257262902915,0,0,0,0,0,0.0531228639896754,0,0,0,0.324916981755436,0,0,0,0.121295570425157,0,0,0,0,0,0,0,0,0,0,0,0,0.192868234711246,0,0,0,0,0,0,0.371859988013795,0,0,0,0,0,0.0371269657270832,0,0
X601838.CH.EQUITY,0,-0.076232045604325,0,0,0,0,0.144595772271545,0.560316337688138,0.0378758476555315,0,0.107299042943381,0,0.0383634547878718,0,0,0,0,0,0.117099496027407,0,0,0,0,0,0,0,0,0,-0.0384286742347304,-0.0149408174942358,0,0,-0.104848085055822,0,0,0,0,0,0,0,0,0,-0.0820342312487892,0,-0.152079099385886,0,0,0,0.0441726894010038,-0.0228791988480462,0,0
