,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.248732283139722,-0.0358028331316527,0,0.235843027818848,0,0,0,0.221830018896125,0,0,0,0,0,0.144158943480041,0,0,-0.00870142951889913,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158810245291485,0,0.168082114272779,0,0,0,0,0.0389171393435392,0,0,-0.195328248396341,0,0,-0.0664262982881322,0,0,0,-0.0729346496177545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0726894363281351,0,0.448951152446853,0.245759301179307,0,0,0,0,-0.117290015650634,0,0,0,-0.0990095784994114,0,0,0,0.195675114758798,0,-0.127150404135831,0,-0.0630763811551524,0,0,0,0,0,0,0,0,0.148087003600713,0.106186740826078,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484254604663139,-0.0775886205423117,0,0
X600000.CH.EQUITY,0.230976996732325,0.0361708303228444,0,0,0.3461989262651,0,0,0,0,0,0,0,0,0,0,0.164897752244372,0,0,0,0,0,0.0558464638265466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331799636829568,0.0293096146161025,0,0,0.0097917498985899,0,0,0,1.73472347597681e-18,0,0,0,-0.00630326517346474,0,0,-0.0822980751502579,-0.0116502228285248
X600015.CH.EQUITY,0,0,0,0,0,0,0.0649987427761168,0,0,0,0,0,0,0,0,0.184074518699974,0,0,0,0,0.214409571825248,0,0,0.102094922688006,0.161327206502939,0,0,0,-0.0154059015157275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832306016641951,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.00556561575454042,0,0,0,0.0706035660881204,0.449938117302263,0,0,0.196189366569167,0,0.0715212500882678,0.0631716221119572,0,0.0674102158211374,0,0,0,0,0.0758506275987198,0,0,3.46944695195361e-18,0.0145475347182347,-0.0931178391360556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823819629677709,0,0,0,-0.0590372274003147,0,0,0,0.0153655729975695
X600036.CH.EQUITY,0,0,0.0132187309678598,0,0,0,0,0,0,0.300104815258361,0.343840136570319,0,0,0,0,0,0,0,0,0,0,0.110758265496126,0,0,0,0.0182930714615237,0,0,0,0,0,0.0380696093255588,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.163933024376958,0,0.0874062349284561,0,0,0,-0.0230028574397592,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.183142691680767,0,0,0,0,0,0,0,0,0,0,0,0.44210664745293,0,0.227772433068311,0,0,0,0,0.0752437658703107,0.11564987556139,0,0,0.0498741818301966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278509348437232,0,0,0.192986112250797,-0.136384583721834
X600926.CH.EQUITY,0,0.14178803832752,0.00100323134554006,-0.0739337121664439,0,0.0843104976954894,0,0,0,0.575479325646752,0,0,0,0,-0.218655130998504,0.0697311744281272,0,0.0591662319738067,0,0,0,0,0.0416603224424533,0,0,-0.0879656051412886,0,0,0,0,0,0,0,0,0,0.0254858279522918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0752056458037687,0,0.218757128625737,0,0.18358567224393,0.0760858760290318,0,0,0,0,0.06313393625018,0,0,0,0,0,0,0.0828262991789299,0,0,0.0404078976157992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563705098222086,0,0.0551596329556822,0,0,0.263885267952803,0,0,0,0,-0.0100812360763634,0,-0.127962417219215,0
X601166.CH.EQUITY,0.438399848610921,0,0,0,0,0.216542523684082,-0.00134634146122741,0.262225401389011,0,0,0,-0.0824866273358987,0,0,0,0,0,0,0,0,0.0781305626791777,0,0,0,0,0,-0.0479968506098244,0.137918535480221,0,0.0230615745081936,0,0,0,0,0,0,-0.0423686857323552,0,0,0,0,0,0,0,0,0,0,0,0.121828765177735,0,-0.0676271473459258,-0.0229852142047183
