,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.440394339925784,0,0.0391589488620451,0,0,0,0.0969635206660579,0.062075307698537,0,0,0,0,0,0,0,0,0,0,0,0.145318565200305,0,0,0,0,0,0,0,0,0,0,0,0,0.137837637096656,0,0,0.10674334980266,0,0,0,0,0,0.00523011710204047,0
X002142.CH.EQUITY,0.15661579620638,0,0,0,0,0.0779850625963554,0,0,0,0,0,0,-0.0462775268114438,0,0.279611756227752,0,0,0,0,0,0,0,0.453223154073716,0,0,-0.0105738091690327,0,0,0,0.144370617119503,0,-0.289465401230329,0,0.112943541266817,-3.46944695195361e-18,-0.0355770764492356,0,0,0,0,0,-2.77555756156289e-17,0.11454092568367,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.230368156204381,0,0,0,0.118356698673773,0,0,0.107464537126286,0,0,0,0,0.123992279993254,0,0,0,0,0.0585034750657669,0,0,0,0,-0.0955002500679084,0,0,0,0,0.277823797695728,0.0517238739677175,0,0,0,0,0,0,0.0556639717202925,0,0.115262507122539,0,0,0,0,0.0479593725338025,0,0
X600015.CH.EQUITY,0,0,0,0,0.0780636486367004,0,0,0,0,0,0.0397754467930451,0.124618448169337,0,0.0747320393756334,0,0,0.311742618665834,0,0,0.146116042489665,0,0.0232774933882507,0,0,0,0,0,0,0,0.0210408492392008,0,0,0,0,0,0,0.0484775880137694,0,0,0,0,0.152244654841509,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820271511816399,0,0,0.159835756063977,0,0.152852039078766,0,0,0,0.249414890023856,0.303976774720203,0,0,-0.288868045784719,0,-0.199055080845392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277436112685912,0,-0.0113759749235245
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.285973335097879,-0.0829547327548346,0,0,0,0,0,0,0,0.446510666925273,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.188872108945014,0,0,0,0,0,0,0.0909312052664386,0,0.0119066397878003,0,0,0.131956206280395,0.137488311574582,0,0.040117316578393,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0891394094794368,0,0.375753234709528,0,0,0,0.00187113685517834,0.143012289308421,0,0,0,0,0,0,0,0,0.0454984441251439,0,0.0391293860077014,3.46944695195361e-18,0,0.280629846325551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113443391948765,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0149580758966597,0,0,0,0,0,0.126129160142233,0,0,0,0,0,0,0,0,0.197707916915739,0,0,0,-0.0159856974836946,0.264779097125419,0,0,0.173681462048344,-0.0262978453527544,0,0,0,0,0,0,0,0.268159423020486,0,0.166805190547855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.00425886988802762,0,0,-0.0470278228829019,0,0.59325556160292,0.169286834765917,0,0.263142978457342,0,0,0,0,0.0911035325711546,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831796431564454,0,0,0,-0.0687222488079428,-0.15024650543624,0,0,0,0,-0.0749238078328795,0,0,0,0,0,0,0,0.400032624671547,0,-3.46944695195361e-18,0,0,0
X601166.CH.EQUITY,0.0769125549958895,0,0,0,0,0,0,0,0.366251402165456,0,0,0,0,0.16740035492092,0,0,0,0.118329858912074,0,0,0,0,0,0,-4.33680868994202e-19,-0.061751109090259,0,0,0,0,-0.102165155803895,0,0,0,0,0,0,0,0.044274783362142,0,0,0,0,0,0,0,0,0,-0.0487272189390376,0.237966506637596,0,-0.0376544309205519
