,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0.100387119416896,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.152219192552767,0,0.0369109968351582,0,0,0,0,0.0684333466630551,0,0.204318830262635,0,0,0.241130261597996,0,0,0,0,0,0,0,0,0,0,0.03191284720524,0,0.0910209715208103,0.0580337902801916,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016311274854061
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.152109493197721,0,0,0,0.168067362398317,0.34683769066671,0,-0.0663778914150187,0,0,0,0,0,0,0,0,-0.0834714634998553,0,0,0,0,0,0,0,0,0,0,0,-0.0246681335768531,0,0,-1.38777878078145e-17,0.377436009834431,0,0,0,0,0,0,0.195803054723229,1.73472347597681e-18,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0303766741208702,0.0870942799713204,0,0,-1.73472347597681e-18,0,0,0,0.357196968340465,0,0,0.0211568739236231,0.289424335169037,0,0,0,0,0,0,0,0,0.0913418285845821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556273239432995,0,0.112085303449201,0,0,-0.00854566628313919,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.441747698988225,0,0,0,0,0,0.097575634212606,0,0.0471173480647158,0.136559359709002,0.0657248504025681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124421865374711,0,0,0,0,0,0,0,0,0,0,0,-0.0278755951065774,0,0,0,0
X601398.CH.EQUITY,0,0.360784481359376,0,0,0.0604917151865437,0,-0.000872428039357966,0,0,-0.0239448946262684,0,0,0.44209602234896,0,0,0,0,0,0.114114316479368,0.252810784487563,0.0991104010185365,-0.0608108496015531,0,0,0.00662929164797824,0,-4.33680868994202e-19,-0.123076936733144,0,0,0,0,0,0,-0.0395165664128772,0,0,0,0,-0.298551338025182,0,0,0,0,0,0,0.149909615123448,0,0,0,0,0
X601577.CH.EQUITY,0.0957057218185085,0,0,0,0,0,0,0,0,0,0,0.12465654722218,0,0,0,0,0.183918668939997,0,0,1.38777878078145e-17,0,0,0,0.325385266734938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17328227507057,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.24894553669984,0,0,0,0.228815825931688,-0.0167499016503316,0,0,0,0,0,0,0,0,0,0,0,-0.212356191906952,0,0.416927081817185,0,0,0.127245392237853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00378947438362392,0.0444385520946725,0,0,0,0.275129767047539,0,0,0,0,0,0.0420751481393035,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.381158936037535,0.382117277838302,0,0,0,0,0.0747491369970956,0,0,0,0,0,0,0,0,0,0,0,-0.0074374811044475,0,0,0,-0.0196151445682603,0,-0.089381475256537,0,-0.095339160696243,0,0,0,0,0,0,0,0,0,0,0,-0.151549736165355,0,0,0,0.241736110370826,-0.0835263140319266,0,0
X601939.CH.EQUITY,0,0,0,0,0.285283389491696,0,0.192905594838173,-0.0210611595324706,0,0,0.171357895649191,0,0.0580585986872886,0.072196476478149,0,0,0,0.0125891164483345,0,0.223058589286373,0,0,0,0,0,-0.0871532745184321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274575456239209,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0842209814723312,0,0.0430369199226688,0.358905570515731,0,0,0.210977593898942,0,0.162965668436959,0,0,0,0.12743608942588,0,0,0.0894137783205844,-0.151864610143328,0,0.12782949362255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00846249225454481
X601998.CH.EQUITY,0,0,0,0.0113159191622354,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.245706553689717,0,0,0,0,0,0,0,0,0,0,0,-0.556893709709117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660948184214489,0.145638755798626,0,0,0.384398072390268,0,0,0,0,0.0463744962020857,0,-0.087982885548026
X601658.CH.Equity,0,0.201209365906881,0,0,0.00294374674436702,0.255398003448317,0,0,0.0296213332083871,0,0,0,0.0157192354417541,0,0,0,0.0407301907320303,0.100190685449007,0,0.124035766349664,0,0,0,-0.0206706104576918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812648262036886,0.0651145606004395,0.0149103998321561,0,0,0,0,0,0,-0.0376992524190323,0,0,-0.00662129618630729
X601916.CH.Equity,0,0,-0.522919687951511,0.0636810046000309,0.0988832785849871,0,0,0.3017818326254,0,0.188485372564429,0,0,0,0,0,0,0,0,0,0,0,-0.0519575084576211,0,0,0,0,0,0,0,0,0.0743775067993261,0,0,0,0,0,0.393987055755346,0,0,0,0.455609054872063,0,0,0,0,0,0,0,0,-0.0837210104348422,-0.245406805501917,0.171604367554847
X601077.CH.Equity,0,0,0,0,0,0,0,0,0,0.051128297526904,0.164331530982597,0.113898284856988,0,0.0173651255852551,0,0.385181131135126,0,0,0,0,0,0,0.0456916393489857,0,0,0,0,0,0,0,0,0,0,0.0266464660754963,0,0,0,0,0,0.0487093524395584,0,0.0296139754090417,0,0.0590474687737621,0,0,0,0,0,0,0,0
X11.HK.EQUITY,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33184609079974,0,0,0.0402149138754014,0.596229664419677,0,-0.123023541704854,0,0,0,0,0,0,0.280927026702029,0,0,0,0,0,0.165505544024294,0,0.125448393867962,0,0,0,0.0657473252413064,0.110145814812045,0,0.0767354147255244,0
X2388.HK.EQUITY,0,0.121387570924918,0,0.144842252871625,-0.0147074985626154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473816068462841,0,0.321819054401166,0,0,0,0,0.0174844377253501,0,0,0,0,0,0,0.0249618855781811,0,0,0,0,0,0.202154344644043,0,0,0,0,-0.0659552573212032,-0.00313922396159216,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.0314659694229458,0,0,0,0,0,0,0,0.141264180011267,0,0,0,0,0,0,0,0,0,0.378904380738107,0,0,0,0,0,-0.0924259024624051,0,0,0,0.321104207680832,0,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0.139985992852103,0.168323040989194,0.103039640724198,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.228089951352784,0,0,0,0.0328256806371367,0,0,0,0,0.138577499959092,0.0307137811670953,0,0,0,0.249216667598108,0,0,0,0,0,0.654133654144887,0,0,0,0,0,0,0,0,0,-0.188833572247539,0,0,0,0,0,0.0571332973779921,0,-0.200067837042735,0,0.0608912526361699,0,-0.130411201332609,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15480638860371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129598455649169,0,0.0898258772948646,0.251225225432533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109038194532542,0.115397490743195,0,0,0
X2884.TT.EQUITY,0,0.0647509882862239,0,0,0,0,0.0399473911944693,-0.0289309782171126,0,0,0,0,0,0,0.128284762479315,0,0,-0.0150841136796679,-0.0560177819392343,0,0,0,0,0,0,0,0,0,0,0,0.532078563026789,0,0.291353082414897,0,0,-0.154444085213494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163515633807898,0,-0.106523787513844
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.101389847492874,0,0,0,0,-0.119278017279301,0,0,0,0,0,0,0,0,0,0,0,0.275407263849409,0,0.190901373402553,0.445719696966572,0.0808758568332395,0,0,0,0,0,0,-0.0335761173152098,0.00610943226629644,0,0,0,0,0,0,0,0,0,0.0657736536537446
X2891.TT.EQUITY,0,0,0,0,-0.0521265747295305,0,0,0,-0.0543026884812794,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100598725046786,0,0,0,0.0770013540966303,0,0,0,0.254367418610294,0,0.0687706850880905,0.190530876141326,0.257838136514062,0.13168368395152,0,0,0,0,-0.105733538277126,0,0,0,0,0,0.19267960846862,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.117943457331397,-0.0714316056942266,0,0,0,0,-0.0264209804528483,0,0,0,0,0,0,0,0,0,0,-0.0746250824979732,0,0,0,0.0611169877661925,0.164627807039395,0.0206832611085152,0.105668321437357,0,0.437108890254582,0,0,0,0,0.195885395110854,0,0,0,0,0,0,0,0.0634598637883327,0,0,0,0,0.0234931414409357
X5880.TT.EQUITY,0,0.0200450998503951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00478872887066796,0,0.139342360384572,0.27492711978334,0.125081740506843,-1.73472347597681e-18,0,0,0,0,0,-0.0114036082400758,0,0,0,0,0,0,0,0,0.146328456352748,0,0.203037686634699,0,0,1.35525271560688e-20,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112898308350483,0,0,0,0,0,0,0,0,0,0,0,0,0.114435705755983,0.0144786182562683,0,0,0,0,0,0,0,0,0,0.521988727733587,0,0,0,0,0,0.127614452934839,0,0,0,0.00753694080183346,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.132797028587031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201111959563536,0,0.0232379249087785,0.116397277012813,0,0,0,0,0,0,0,0,0,0,0,0.737936646778016,0,0,0,0,0,0,0,0,0,-0.0340653145011166,0,0,-0.0554645677913829,-0.00127198299811951
X601211.CH.EQUITY,0,0,0,0,0.028655182831967,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0744070191057596,0,0,0,0.0974619523568494,0,0.0104112523205331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589530930659144,0,0,0,0,0.0662615307894071,0,0,0,0,0,0,0,-0.0297817781395307,0
X601688.CH.EQUITY,0.00957316686014259,0,0,0,0,0,0,0,9.84680037937675e-05,0,0,0,0,0,-0.0183310143736749,0,0.0287049650419068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289492256960881,0.0955614485961878,0.515814831262823,0,0,0,0,0.0955958509934576,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10752823207452,0,0,0.0028068554247812,0.118492389510679,0,0.131880885695524,0,0,0,0,0,0,0,0.307642532345788,0,0,0,0,0,0.146883405754495,0.605105668985641,-0.1344151853133,0,0.0619014330338813,0.146885443084802
X601318.CH.EQUITY,0,0.0466669542582141,0,0,0.138050887293181,0.0711683665480294,0,0,0,0,0.00208734998499968,0,0,0,0,0,0.0830955239841578,0,0,0,0,0.00113542195385893,0.121710949685259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948996146389735,0.0797636646472659,0.00757697726700502,0.272224672048501,0.0452387377862445,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0332082569625327,0,0.0888227992835432,0,0.0205547282989686,0,0,0,0,0,0,0,0.0929489248228365,0,6.93889390390723e-18,0,0,-0.0475257919149718,0,0,0,0,0,0.126859718562238,0,0,0,-0.100116158105575,0,0,0,0,0,0,0,0,0.238630193742506,0,0.112425061108239,0,0,0.00738052727930747,0,0.148054288240262,0.148234030371167,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.00292771907498777,0,0,0.10750797568634,0.0254831433180183,0,0,0,0,0,0,0,0,0.164725800314171,0,-0.0337709658851374,0,0.173633658123427,0,0.0845832983349497,0,-0.0410894035773172,0,0,0,0,0,0,0.0365609991636025,0,0.6571587399248,0,0,0,0,-5.55111512312578e-17,0,0,0,0,0,0,0.253628319720984,0.119036505228212,0
X601601.CH.EQUITY,0,0.0570936105653808,0,0,0,0,0,0,0,0.128305110991857,0,0.215562429593807,0,0,0,0,0.0436354652410552,0,0,0,-0.03353248511971,0,0.0198476472511644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458315644534717,0,3.46944695195361e-18,0,0.0329425257549222,0,0,0,0,0,0.104458342608321,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112337118603278,0,0,0.193016182188448,-0.019411374057993,0,0,0,0,0,0,0,0,-0.110069847109961,0,-0.0447622553742509,0,0,0,0,0,0.193467785149995,0,0.232882363734689,0.0779782261730899,0,0,0,0,0.176740449416495,0,0,0,0,0.0277898084814562,0,0,0,0
X1299.HK.EQUITY,0.0977952835295902,0.131738615162398,0.134180335305649,0,0,0,0,0.0397613592441669,0,0,0,0,0,0,-0.0161670609329969,0,0,0,0,0,0,0,0,0,0,0.10669979849472,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.249119409940932,0,0,0,0.0616673120444078,0,0,0,0,0,0,0,0,0.232987735422288,0,0.0470748302965328,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.249617426317228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846582916764022,0.256605330322368,0,0.103496032181081,0,0,0,0,0,0,0,0,0,0,-0.0352684672309558,-0.0730164501657735,0,0,0,0.00349015862343852,0,0.628932820751263,0,0,0,0.106489227949293,0
X2882.TT.EQUITY,0,0,0,-0.0172481007904612,0,0,0,0.0396751794583922,0,0,0,0,0.176558801986173,-0.173201540939093,0.0487728667179999,0,0,0,0,0,-0.0464687930369711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602746224251761,0,-0.025474102587685,0,0,0,0.125062765707531,0.670998798195749,0,0.0941991813307456,0.109347606587379,0,0.0535469422878111,0
X2883.TT.EQUITY,4.33680868994202e-19,0,0.0773837101843397,0,0,0,0,0,-0.153747133511463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650883638629031,0,0.0576868066488414,0,0,0,0.165895359309979,0,0,0,0,0.0196666248148901,0,0.190422888044084,0,0,0.389415297242944,0,0,0.0658824366618439
X2888.TT.EQUITY,0,-0.0211687183268293,0,0,0,0.100115108741682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0540049575728474,0,0.104337152093408,0,0,0.577535703496689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445831729452444,0,0,0,0,0,-0.108061238182317,0.0300547050935209
X267.HK.EQUITY,0,0,0,0,0.0279582545408785,0,0,0,0,0.192597180675351,0,0.431812850543489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071955038248854,0,0,0,-0.234800308318773,0,0,0,-0.151513617398887,0,0,0,-0.112592319321465,0,0,0,0,0,0.373888055305725,0,-0.0320152581970953,0,0,0,0,0.0777018311595454
TED,0,-0.29510644629808,0,0,-0.0225735682732766,0,0,0,0.0152555477567385,0,0,0,0,0.0314072744347328,0,0,0,0.1337865616385,0,0,-0.185106067850861,0,0,0,-0.0348848228476012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316263317082422,0,0,0,0,0.352675765265826,0,0.0520725364956015,0,0,-0.188356004123029,0,-0.234906278508512
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265613602278853,0,0,0,0,0,0,0,0.0688772322546217,0.345792055019431,0.0659599206673835,0,-0.0353743087831126,0,0,0,0,0,0,0,0,0,0,-0.115858689466556,-0.174837115650964,0,0,0,-0.361923359281382,0,0,0,0,0.125647813543901,0,0,-0.133191568390117,0
