,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0594209792889475,0,0,0,0.243365522793994,0.104118419978183,0,0,0,0,0,0,0,0,0.0595330987059485,0,-0.0221998677831933,0,0,0,0,0,0,0,0,-0.0436881600037267,-0.062988170897272,0,-0.133408449929302,0,0,0,0,0,0,0,0,0,0.5628092782679,0,0,0,0.039086909032424,0,0,0,0.0286470086684053,0,0,0,0
X002142.CH.EQUITY,0.367739133819465,0,0,0,0,0.325598411294594,0,0.12151844434766,0,0.191516121609954,0,0,0,0,0,0,0,0,0.000987748213152497,0,0,0.0268180789769753,0,0,0,0,0,-0.228562259200045,0,0.181597311476676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14261227062877,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.106927779859896,0.0558615606958503,0.138998605390377,0,0.0484044484146058,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.146933282660278,0,0,0,0,0,0,-0.271800758072451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377393342229743,0.287582904608176,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0336819159945565,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103319879500312,0.0547045238388131,0,0,0,0,0,0,0,0.381142303059477,0,0.09032566373795,0.225207405563124,0,0,-0.0655443641849167,0,0,0,0,0,-0.410276457571693,0,0,0,0,0,0,0,0.245890129594967,0,-0.0603329782926598,0,0,0,-4.33680868994202e-19,0,-0.00555855471689046
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.203071740864426,0,0,0,0.110598777615047,0,0,0,0,0.0833318832220359,0,0,0,0,0,0,0,0,0,0,0,0,-0.245832137412955,0,0.112410527374535,-0.0687395446623813,0,0,0,0.157861246041663,0,0,0,0,0.110697129932212,0,0,0,0,0,0,0,0,-0.1732519052397
X600036.CH.EQUITY,0.296150456404433,0,0,0,0,0,0,0,0.0543940433449002,0,0.14469177313284,0,0,0,0,0,0,0,0,0,0,0,0.184981849463635,0.235917965217864,0,0,0,0,0.0165366582890257,0,0,0,0,0,0,0,0.0367037213819761,0,0,0,0,0,0,0,0,0,0,0.00321683477804315,0.0266039140931236,0,-0.0357719404153377,0
X600919.CH.EQUITY,0.0988529665316095,0.495240486616684,0.00599780485123922,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0395774499453537,0.0659592130140081,0,0.0354219619144182,0,0,0,0,-6.93889390390723e-18,0.0381749088978291,0,0,0,0,0,0,0,-0.259347905515872,0,0,0,0,0,0,0,0,0,0,0,0,-0.131124583279718,0,0,0.238462630658872,-0.0168061286008669,0.116707159682986
X600926.CH.EQUITY,0,0.425806412815794,0.156715197185024,0,0,0,0,0,0,0.279240043345097,0,0,0,0,0,0,0,0.0172618944672008,0,0,0.136806823373113,0,0.0361560277240103,-0.0658015107485656,0,-0.0834911947295326,0,0,0,0,-0.0322303713213064,0.0441504085473478,0.183776318304287,0,0,0,0,0,0,0,0.13585116710607,0,0,0,0,-0.431989029380771,0,0,0,-0.206408345368792,0,0
X601009.CH.EQUITY,0,0,0.0631973925090703,0,-0.193397628845894,-0.22406982541142,0,0.326729626102979,0,0,0,0,0,0,-0.29246464056059,0.327873465007693,0,-6.93889390390723e-18,0,0,0,0,0,0.256515712783883,0,0,-0.276563151088259,0,0.489540276718376,0,0.0221794038655052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095319223527936,-0.59556200954759
X601166.CH.EQUITY,0.14737219876443,0,0,0,0,0,0,0,0,0,0,0,0.0233854567455903,0,0,0,0,0,0,0,0,0,0.224648752289426,0,0,0,0,0,0,-0.135131952655033,0,0,0,0,0,0,0,0.231409127745479,0,0.151674628173027,0,0,0,0,0,-0.116977900624791,0,0,-0.0705734557748316,0.407671128645866,-0.011389546254601,0
X601169.CH.EQUITY,0.0475033248284702,0.0533542510646096,0,0,0,0,0,0,0,0,0,0,0.0911320282042981,-0.0508892277248119,0,0,0,0.0144713757056809,0,0.693467234700374,0,0,0,0,0,0,-0.0608692293811199,0,0,0,0,0,0,0,0,0,0.272376152207386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255093852991355,0
X601229.CH.EQUITY,0,0.0245140072348859,0,-0.0410972908685963,0,0,0,0,0.0133817346949095,0,0,0,0,0,-0.156068860548536,0,0,0,0.966375307835296,0,0,-0.0999386678204957,0,0,0,0,0,0,0,0,0,0,-0.0343886013440146,0,0.0365059273425798,0,0,0,0,0,0,0,0.213434955280435,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0551829096249671,0.244660410423136,0,0,0,0,0,0,0,0,0.547363605850548,0,0,0.0207817354147989,-0.0640295868855779,0,0,0,-0.0219968042832693,0,0,0.0584825254692438,0,0.0401707484337223,0,0,0,0.0727585084657083,0,0,0,0,0,0,0,0,-0.0276414954340748,0,0,0,0,0,0
X601328.CH.EQUITY,0.0993979658984822,0,0,0,0,0,0,0,0.0464369404846047,0,0,0,0,0,0.902431883320697,0,0,-0.0849182914932651,0,0,0,0.0155487766690862,0,0.115142169945294,0,0,0,-0.01997418661165,0,0,0.168831465077306,0,0,-0.0809537966184735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1690831482087,0,-0.019500683333919,0.232607462340302
X601398.CH.EQUITY,0.0347080476552991,0,0.197282354362748,0,0,0,0,0,0,0,0,-0.024585880723345,0.101271676974326,0.821586725404735,0,0,0,-0.0247045944105085,0,0,0,0.0697803550206627,0.0890006745847448,0,0,0,0,-0.113972538891208,0,0,1.73472347597681e-18,0,0,0,-0.0764594013217861,0,0,-0.112045713561965,0,0,0,0,0,0,-0.156329735318883,0,0,0.0154095428912925,0,0,-0.0239717657233849,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0546622892666444,0,0,0,0,0,0,0,0,0,0,0.351243516570008,0,0,0.270098916222111,0,0,0,0,0.758905940586377,0,0,0,0,0,0,0,0,0,0,0,0.26073743089012,0,-0.0931278076634761,0,0,0,0,0.0855272147991617,-0.132784863053037,0,0,0,0,0,0.118171335006318
