,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.189331863014672,0.102321533882676,0,0,0.488923136143444,0,0,-0.123323821105457,0,0,0.305236915541887,0,-0.18337221034922,0,0,0,0,0,0,0,0,0,0.130218161281895,0,0,0,0,0,0,-0.0532672666534182,0,0,0,0,0,0,0.00804388832656028,0,0,0,0,0,0,0,0.0067576757170928,0.0443603487309413,0.0650542208053212
X002142.CH.EQUITY,0.133107081501418,0,0,0,0,0,-0.023491206254119,0,0,0,0,0,-0.00423839987297472,0.175783369355757,0.368223295757985,0,0,-0.0634874142771025,0,0,0,0,0,0,0,0,0,0,0,0.162004988023162,0,0,0,0.00210460599660026,0,0,0,0,0,0,0,0,0,0,0.0442286144392028,0,0,0,0,0.0944815716730348,-0.109961168623943,0
X600000.CH.EQUITY,0.0568574637425218,0.193233993065098,0,0,0,0.00397600849311068,0,0.0205741310434121,0.0678789909005719,0,0.168868402557718,0,0.173337142725992,0.0553744534614008,0,0,0,0,0,0,0,0,0.0104826989722069,0,0,0,0,0.0418613864339413,0,0,0,0,0,0,0,0,0,0,0,0.0428268828917464,0,0,0,0.0698886553220238,0.19543322860553,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311286103503708,0,0.153576928105554,0,0,0,0.0397425291270619,0,0,0,0,0,0.0401135649230371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458579192277721,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0133832929208548,0,0,0,0,0.167255068454233,0,0,0,0,0,0,0,0.155371891422982,0.0955627228689745,0,0,0,0,0,0.0292131910146458,0.0756472621961559,0.153434483810113,0,-0.11951139146613,0,0,0,0,-0.136721429592167,0,0,0,0,0,0,0.184247597468921,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0
X600036.CH.EQUITY,0.111105410101748,0,0,0,0,0,0,0,0,0.131795921352887,0,0,0,0,0,0,0,0.184836309295162,0.396240318913537,0,0,0,0,0,0,0,0,0,0,0,0.115990339991732,0,0,0,0,0,0.109874938305227,0,0,0.352838317187399,0,0,0,0,0,0.0492638615467003,0,0,0,0,-0.151898489829836,-0.0396952486774524
X600919.CH.EQUITY,0.165877558370802,0,0,0,0,0,0,0.0917308060840777,0,0,0,0,0,0.417622467733904,0,0,0,0,0,0.131772727175904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766461956753545,0,0,0,0,0,0.122996347147095,0
X600926.CH.EQUITY,0,0.236297682216301,0,0,0,0,0.318770498204001,0,0.0495077580932405,0,0,0,0,0,0,0,0,0.0282516382470688,0,0,0,0,0.202000612197893,0,0,0,0,0,0,0,0,0.0233660865830327,0.137575329383092,0,0,0,0.0142423471449471,0,0,0,0,0,0,0.1050106024202,-0.00542721736485202,0,0,0,0,0,0,0.0274521947568611
X601009.CH.EQUITY,0,0.0833280179179876,0,0,-0.164864005856667,-0.136092293256834,0,0.402125582361933,0,0,0,0,0,0,0,0.130629414536987,0,0,0,0,0,0,0,0.214091792924192,0,0,-0.30927034104415,0,0,-0.0663061604376634,0,0.0578866040314087,0,-0.128730075127172,0,0,0,0,0,0,0,0,0,-0.12104111897911,0,0,0.321389550517115,0,0,0.658579349129292,0.208456122281872,-0.308545002579594
X601166.CH.EQUITY,0.438614942768241,0,0,0,0,0,0,0.0792849505185227,0.0962810729893228,0,0,0,0,0,0.0519896145864867,-0.104744299058457,0,0.0311668664362288,0,0.250061239279777,0,0,0,0.0825384369715518,-0.0665626253815657,0,0,-0.0431384138008604,0,0,0,0,0,0,0,0,0,0,-0.0107047038490973,0,0,0,0.0312476052322526,0,0,-0.116621621776532,0,0,-0.0479981738984585,0.422429667076508,0,0
X601169.CH.EQUITY,0,0.00724931134100137,0.0269260768922764,0,0,0,0,0,0,0.022800186774099,0,0,0,0,0,0.269955036916843,0,0,0,0,0.243191127581954,0.201810197203722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194922011402599,0,0,0,0,0,0,0,0.00972232725787357,0,-0.0583035555567678
X601229.CH.EQUITY,0,0.073796497602954,0.150998736627318,0,0,0,0,0,0,0,0,0,-0.0962983138109609,0,-0.126802196963945,0.00744938912170662,0,0,0.866197967616166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148183322278087,0,0.0652630950241381,0,0,0,0,0,0.000905659594074939,0.0688703463200647
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.08221327328888,-0.0631820091645122,0,0,0,0,0.0639553899255419,0.70434209303242,0.112077025366213,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.000423189669811885,0,0,0.071057797782473,0.0599604216951048,0,0,0,0,0,0,0,0.0507582852516461,0,0,0,-0.0310758570704975,0,0.0504229384713945,0
X601328.CH.EQUITY,0,0,0.497836963069155,0,0,0,0.0858384670664062,0,0,0,0.265062320389821,0,0.101629199757584,0,0,0,0,-0.0773765083463146,0,0.0606984573385911,0,0.0719498358134563,-0.0356687392837434,0,0,0,0,0,0,0,0.17502456210729,0,0,-0.0831296996044749,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.24177492704356,0,0,0,0,-0.100243696236108,-0.137986608056627,0,0,0.0948319944006992,0,0.619581540630509,0,0,0,0,0,0,2.16840434497101e-19,0,0.220222319574062,0,-0.0415599405672741,0,0,0,0,0,0,0,0,-0.00426143118700199,0,-0.516727567490052,0,0,0,0,0,0,0.112810664497185,0,0,0,0,0,0,0,0.0442178291067717,0,0
X601577.CH.EQUITY,0,0,0,0,0.138261149464763,0,0.198987180150795,0,0,0,0.304394475370087,0,0,0.163694125819758,0,0,0,0,0,0.0355583234463807,0,0,0,0.0825758087111396,0,0,0,-0.154066081847186,0,0,0,0,0,0,0,0,0,0.348200677198035,0,0,0,0,0,-0.172518020477109,0.0784318102039065,0,0,0.0160912732323505,0,0,0,0
X601818.CH.EQUITY,0.166874249760708,-0.182374866474525,0,0,0,-0.0855756304446499,0,0,0,0.213396427149856,0,0,-0.0922588492661582,0,0,0,0,-0.148382574275922,0.00182555380876392,0.230774717093233,0,0,0,0,0.846804520681562,0,0,0,0,0,0,0,0.0669452473649551,0,-0.0495317576158375,0,0,0,0.0286337150004704,0,0,0,0,0,0,0,0,0,0,0,0.0919674285168647,-0.15770502621194
X601838.CH.EQUITY,0,-0.0484132084060433,0,0,0,0,0.0799976972325419,0.473706478504603,0,0,0.116631782162933,0,0.0289629001757046,0,0,0,0.0212805525831552,0,0.0536791981754368,0,0,0,0,0,0.0183295091096432,0,0,-0.00442429843574581,0,0,-0.160591718400658,0,-0.047760977802726,0,0,0,0,0,0,0,0,0,-0.0886363180733715,0,-0.123762974382363,0,0,0,0.254325592364195,0,0.0186754149386559,0
