,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601336.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387150456827128,0,0,0,0,0,0,0,0,0,0,0,0,0.0647331234273295,0,0,0,0.112725376156054,0.18023135567523,0,0.605002401963966,0.00106693546568211,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.128780937119013,0,0.125761726541992,0.200366738461766,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726699085066818,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0.0117009907396055,0,0,0,0.284626480607257,0,0.367613435765131,0,3.46944695195361e-18,0,0,0,0,0,0.0895203109179011,0.00835790378572784,-0.0331811836203553
X601628.CH.EQUITY,0,0.0300532295055624,0.216594465886884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110624188416312,0,0.0358587195088947,0,0,0,0,0,0,0,0,0,0,0,0,0.0305870254622166,0.00639582645616806,0,0,0.0969725765303717,0,0,0.227531908209083,0,0,0.0390409097113029,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.0687516361414888,0,0,0,0.204558927631552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138602996139416,0.119966041150236,0.0469851169201894,0.00631896088060305,0,0,0,0,0,0,0,0,0.245431687355728,0.132627671898608,0,0,0.0962108768785043,0,0,0,0,0,0,0.000182097439947883,0,0,0.0493590117250033
X2881.TT.EQUITY,0,0.353166758304428,0,0,0,0,0,0,0,0,0,0,0,-0.140236809916207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255599611968257,0.226004523586255,0,0,0.085802591292025,0,0,0,0,0,0,0,-0.0264715799447101,0,0,0,0,0,0,0.128285924545188,0.00527494971063628,0.26796088021169,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0.0440606628654781,0,0,0,0.0113309252090255,0,0,0,0,0,0,0,0,0,0.109395014549563,0,0,0.0580792763111341,0,0,0,0,0.0735928733595969,0,0,0,0,0,0,0,0,0.00299303185284514,0,0,0,0,0,0,0.0452278872743388,0.512368529243795,0,0,0.174243485003694,0,-0.0114369943193841,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633369591795757,0,0,0,0.320757974136073,0,0,0,0.0457902119724252,0,0.138067971051939,0,0,-0.0551454422206027,0,0.214066480343651,0,0,0,0,0,0,0.249781239474957,0,0,0,0.0420346514459847,0.0229872637350374,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166433647488587,0.152057663668968,0,0,0,0,0,0.231481270810638,0,0,0,0,0,0,0,0,0,0,0,0.161061192055899,0.193581213214934,0,0,-0.0446126395597427,0
X267.HK.EQUITY,0,0,0,0,0.0168850343942664,0,0,0.0675018714474297,0,0.220916946097291,0,0,0,0,0,0,0.221765619393703,0,0,0,0,0.0800849542364753,0,0,0.156776398476038,0,0.15510421495737,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.266344308109945,-0.0320106160558364,0,0,0,0,0,0.0244548130414452,0,0,0,0,0,0.0585400118294876,0
TED,0,-0.287946720833251,0,0,-0.206956163684898,0,0,0,0,0,0.139444249404921,0,0,0,0,0,0,0,0,0,0,0,0.175383247866995,0,0,0,0,0,0.0233991593298051,0,0,0,0,0,0,0,0,-0.353606019678977,0,0,0,0,0,0,0.0943013517522552,0,0.0879375784311706,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0.360847056400837,0,0.139698091724478,0,0,0,0.0388129129360687,-0.617116759103487,0.367767222783054,0,0,-0.0111635396042258,0,0,0,0,0.0862397013169826,0,0,0,0,0,0,0,0,0,0,0,-0.0560851001623502,0,0,-0.242837473773527,-0.0545517478488838,0,0,0,0,0,0,0,0,-0.14738578012416,0,0,0.04629402871028,0
