,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.345302311864724,0.0397549136982346,0,0,0.446105751964035,0,0,-0.0806753372324368,0,0,0.199565716681244,0,-0.228546672194244,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508098279734782,0,0,0,0.0203888523916531,0.0244343083205743,0.160896913493425,0
X002142.CH.EQUITY,0.127724077852955,0,0.0589532165465255,0,0,0.234751775864452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327459222262279,0,0,-0.328659302333148,0,0,0,0,0,0,0,0.0661820228324017,0,0,0.162600486941374,0,0,0,0,0,0,-0.212242822194951,0
X600000.CH.EQUITY,0,0.194112243065993,0,0,0,0,0.0566721654447993,0,0.0746107369675175,0,0,0,0.00916522947269383,0,0.0427509074268916,0.0166821458284575,0,0,0.141346400564738,0,0,0,0.0177966237804865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182263747472393,0.253301611542028,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0298646001108435,0,0,0,0,0,0,0,0,0.341119030582789,0,0,0,0,0,0.25046876878479,0,0,0,0.0694014361339852,0.036467319574439,0.00751299666018337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2132562787109,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.201527745604131,0,0,0,0,0,0.0793599476074798,0,0,0.0817059028619251,0,0,0,-0.00961031485477669,0,0.142089977290675,0,0,0,0,0.573713224439621,-0.098875417395144,0,0,0,0,0,0,0,0,-0.135236419305117,0,0,0,0
X600036.CH.EQUITY,0.0229572316590695,0.166991004052265,0.0191287910817997,0,0,0,0.034121939113637,0,0,0.386228192401019,0.056306913941481,0,0,0,0,0.129852203171124,0,0,0,0,0,0,0,0,0.0505300694780613,0,0,0,0,0,0,0,0,0.137485703119463,0,0,0,0,0,0.0437099039825972,0,0.0697721863632938,0,0,0,0,0,0,0.125781504948946,0.0429429281051773,0,0
X600919.CH.EQUITY,1.6940658945086e-21,0.352197250577516,0,0,0.0294218996842318,0,0,0.296069641807021,0,0,0,0,0,0.00922088828683377,0,0,0,0.0814249953241854,0,0,0,0,0,0,0,0,0,0,0,0.272000229814963,0,0,0,0,0,0,0,0,0,0,-0.192170804274819,0,0,0,0,0,-0.0453952877427893,0,0,0.597662406626823,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.341686238614645,0,0,0.407453184203935,0,0,0,0,0,0,0.224189550222953,0,0,0,0.0275804968571837,0,0,0,0,-0.19292854757889,0,0,0,0,0,-0.00411263364152704,0,0,0,0,0,0,0,0,-0.013688918494458,0,0,0,0,0,0,0,0,-0.143931577329265,0,0.199985877926277
X601009.CH.EQUITY,-0.528736843541958,0,0,0,-0.210485752743317,0,0,0.347132793776506,0,0,0,0,0,0,0,0.459552042662262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120228606857936,0,0,-0.0434334554864316,0,0.3965992704621,0,0,0.281169455900826,0,-0.200135284915038
X601166.CH.EQUITY,0.300171686865286,0,0,0,0,0,0,0,0.19250130481526,0,0,0,0,0,0,0,0.116714137917195,0,0,0.0688525637501638,0,0,0.216880722028491,0,-0.08057032926776,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232127584669099,0,0,0,0,0,0,-0.158072878800036,0,0,0,0.407086706461062,0,-0.0577443606171938
X601169.CH.EQUITY,0.0505184319701854,0.0425326099871216,0,0,0.0610101318776548,0,0,0,-0.0686618405915386,0,0,0,0.254371732107513,0,0,0,0,-0.0194262702944973,0,0.552749552717293,0,0.0572679385563734,0,0,0,-0.0133742573227417,-0.0325167318836728,0,0,0,0,0,0,0,0,0,0.113757340920561,0,0,0,0,0.114447967014011,0,-0.0121236976999379,0.0422821294110876,0,0,0,0,0.0598458276063486,0.015527017073057,0
X601229.CH.EQUITY,0,0.185431583211485,0.0766049393492913,0,0,0,0,0,0.0262933071291655,0,0,0,-0.187579522367993,8.67361737988404e-19,-0.119484159070431,0,0,0,0.911372061828616,0,0,0,-0.0732044819778316,0.0584132941411813,0,0,0.00121201550283127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128795333541853,0,0.084864270456546,0,0,0,0,0,0,0.0762753460813654
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0266364836320243,0,0.357730794308625,0,0,-0.0104280360131599,0.171788008874378,0,0,0,0,0.464206038041274,0,0,0,0,0,0,0,-0.0933044785756267,0,0,0,0,0.0307942146447621,0,0,0,0.0534945038215109,0,0,0,0,0,0,0,0,0,0.0544868223046707,0,0,0,0.0251366702095072,0
