,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0.0657816941616924,0.10968549136125,0,0.0172696626886224,-1.73472347597681e-18,0,0,0,0,0,0.167248520188032,0,0.0453891314663441,0,0.0444015779969686,0,0,0,0,0.207304119044794,0,0,0.21919543540812,0,0,0,0,0,0,0,0,0,0,0.0168065463056879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354515108197407,0,0,0
X601229.CH.EQUITY,0.0372789685405597,0,0.374005427273577,0,0,0,0,0,0,0,0.0674657484886509,0,0,0,0,0.0907968336623813,0,-0.135113438943479,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004113927914404,-0.0503338482398078,0,0,0,0,0,0,0,0,0.174929603914354,0,0.265079882600064,0,0,0,0,0,0,0.159417266626968,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.105543369905216,0.0743105566563759,0,0,0,0,0,0,0.467062991221714,0,0,0,0,0,0,0,0,0,0,0,0,0.0420155047329947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597178118666605,0,0.0362565524840606,0.0343975172194203,0,0,0,0
X601328.CH.EQUITY,0,0,0.175051044138877,0,0,0,0,0,0,0,0.377941560236409,0,0,0,0,0,0.0450533467065105,0,0.11572906943345,0.145562947326675,0.0904363005011402,0,0,0,0,0,0,0,0,0.00047926374332146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321372553333531,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.387588560649766,0,0,0,0,0,0.182898663566665,0.197946519489107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141344421029161,-0.0784528046037142,0,0,0,0.0958989129735908,0,0,0.0252491462140043,0,0,0,0,0.0237429814313851,0,0,0,0,0
X601577.CH.EQUITY,0,0,0.0358838287419156,0,0.0193274366124793,-4.33680868994202e-19,0,0,0,0,0,0.167796294332079,0,0,0,0,0.137595093515557,0,0,0,0,0.284905248555712,0.0880654118721932,0.268087932347723,0,0,-0.0131600648055356,0,0.0163192553673124,0,0,0,0,0,0,0,0,0,0,0,0.0698516944576025,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.133404049456996,0,0,0,0.378472548108743,0,0,0,0,0,0,0,0,0,0,0,0,-0.0504963496583434,0,0.289104218940442,0,0,0.175321999212679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.144845315005076,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.336409003917167,0.202261137512176,0,0,0.109933356531144,0,0.0464156318784993,0.0827745634243561,0,0,0,0,0,0,0,0.0161254197153602,0,0,0,-0.134917461416294,-0.112551639127136,0,0,-0.0889302649826765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203074701379071,-0.0911244375882038,0,0
X601939.CH.EQUITY,0,0,0,0,0.222480655193241,0,0.199921512099871,0,0,0,0,0,0,0.068075011209027,0,0,0.133405790237849,0,0,0.145213800893553,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.019694363721502,0,0,0,0,0,0,0,0.134243650013686,0.246670992230306,0,0,0.579672959257407,0,0,0,0,0,0,0,0,0,0,-0.0390111319143875,0,0,0.109981824015098,0,0,0,0,0.10354755128985,0,0,0,0,0,0,0,0,0,0,0,0,0.0185133280022159,0,0,0,0,0,0.0757426436913126,-0.0986525495620208
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0203273655209183,0,2.16840434497101e-19,0,0,0.0932988997499398,0,0,0,0,0.226905824302982,0,0,0,0,0,0,-0.274648844337398,0,0,0,0,0,0,0,0,0,0.0964118990377652,0.141830628336094,0,0,0,-0.410350351933462,0.20811650561866,0,0,0.285642330799642,0,0,0,0.0819793803208831,0.0421575680745379,0,-0.109655811860437
X601658.CH.Equity,0,0.228812377271762,0,0,0.00409071671221103,0.249982107813907,0,0,0.0529215346562111,0,0,0,0.0644318718419796,0,0,0,-1.6940658945086e-21,0,0,0.130662186132391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622548643551085,0,0.0511661288952799,0,0,0,0,0,0,0,0,-0.0709113585826493,0
X601916.CH.Equity,0,0,0,0,0.0268901644356152,0.0649746798820619,0,0,0,0.00463339570329049,0,0,0,-0.0873000439612982,0,0,0,0,0,0,0,0,0,0.170804468438613,0,0,-0.0661703263466794,0.133913597896808,0,0,0.0644066888446125,0,0,0,0,0.149236695327357,0,0,0,0,0.596519400293847,0,0,0,0,0,0,0,0,0,0,0.111697958076486
X601077.CH.Equity,0,0,0.0917773310848271,0,0.0046032739132329,0,0,0,0,0.00807093271038082,0.260444719063915,0,0,0,0,0.321245170360564,0,0,0,0,0,0,0.0735424445863059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261728153714345,0,0,0.110577897397045,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.51273728764737,0,0,0,0,0,0.00500472263551148,0,-0.0686387405407462,0,0,0.0299057711320759,0,0,0,0,0,0,0,0,0,0,0,0,0.0265355217114685,0.687680353393823,0,0,0,0,0.0406923296297747,0,0,0,0,0,0,0,0.128995993438919,0.163812156515107,0.0648371679023734,0,0,0.186240381462228,0,0,0,0.242007586401934,2.16840434497101e-19,0,-0.198283659264306
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.215766773398757,0,0,0,0,0,0,0,0,0.259998587045538,0,0,0.0415146032750144,0,0,0,0,0.192715600616407,0,0,0,0,0,0,-0.197933237948288,0,-0.238972133869171,0,0,0,0,0,0,0,0,0.400496082701084,0,0,0,0,0,-0.175273862394894,-0.0566094575584024
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.088161397901167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718294153878288,0,0,0,0,0,0,0,0,-0.185740164497938,0.217445525642342,0,0,0,0,0.0245818290664291,0,0,0,0,0,0,0,0.0867942719157631,0.161725762935976,0.30274003833718,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.1374070873256,-0.065469687828979,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.0126021352904793,0,0,0,0.30269238780381,0,0.247646380957273,0,0,0,0,0,0,0,0,0.0786885166864208,0,0,0,0,0.218658663648753,0,0,0.0424679645799123,0.211740660047249,-0.123968690902836,0,-0.156083182477576
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152363642061017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416807738239923,0.125332886620157,0,0.428455095554679,-3.46944695195361e-18,0,0,0,8.67361737988404e-19,0,-0.00209748061612718,0,0,0,0,0,0.114597333207099,0,0.111181642687473,0,0,0,0
X2884.TT.EQUITY,0,0.114093397437674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0995232018001111,0,0,0,0,0,0,0,0,0,0,0,0.682958852706396,0,0.189242311493462,0.00393534194759071,0,-0.0785574670878075,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597890189883563,0.079844484142153,0,-0.124167590118832
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286310552461828,-0.0160212416048299,0,0,0,-0.191208847296233,0,0,0,0,0,0.0204362942829836,0,0.501340625677887,0,0.120009303014122,0.063305192199563,0.177847360045832,0,0,0,0,0,0,0,0.0240744685665305,0,0,-0.09951637613576,0,0,0,0.0598377952837708,0,0,0.169405900705392
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.109342432291973,0,0,0,0,0,0,0,0,0,0,0.149180839011632,0.112152469785472,0,-0.00200171047355291,0,0,0,0,0.071121767697367,0,0.164487981872775,0,0,0.28576034216346,0,0,0,0,0,0,0,0,0,0,0,0.0181779827918538,0,0.0444199297289013,0.095656351035103,0.126562842557705,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.026750310669971,0,0,0,0,0,0,0,0,0,0,0,0.237512680698946,0.168188983962921,0,0.104009783989854,0,0.446054523308219,0,0,0,0,0.0261432016977738,0,0.0775330368831608,0,0,0,0.0044610239363342,0,0,0,-0.0300942093808303,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106003112727178,0,0.191465570967149,0.1774029955687,0.0960001698443303,0,0,0,0,0,0,-0.0549717342288774,0,0.155274594741576,0,0,0,0,0,0,0.127673093930411,0,0.208902560001987,0,0,0,0
X600030.CH.EQUITY,0,0,0.0219333075620693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254347517056464,0,0,0,-0.0242547812459751,0,0,0,-0.00387062687800224,0,0,0,0,0,0,0,0,0,0.195129068837825,0,0.414854272649849,0,0,0,0,0,0.089793215768705,0,0,0,0.100018424323237,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.107605365540597,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601876500149999,0,0,0.0469263474317207,0,0.0129117557963906,0,0.0395988829250859,0,0,0,-0.0187871563389626,0,0,0,0,-0.0787770623276439,0,0,0.143218269083686,0.469763867724284,0,0,0.198019346074076,0.0766126779926894,0,0,0,-0.00538597395026875,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.233376551059447,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136845940751164,0,0,0,0,0.0426667098212494,0,0,0,0,0.00240999537189525,0,0,0,0.0442309164701447,0,0,0,0.0592227518800133,0,0.597297425809789,0,0,0,0,0,0,0.0525579257048489,0,0,0,0,-0.0065865501465537,-0.0199434172129253,0
X601688.CH.EQUITY,0,0.0317524405088983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200169100357823,0,0.0119611641820855,0,0,0,0,0,0,0,0,0,-0.0584877627100469,0,0,0.164042565452596,0.0402440136509767,0.853512295809635,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125931979635635,0
X2885.TT.EQUITY,0,0,0,0.0209098410082923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617087767245568,0,0,0,0,0,0.306188152150494,0,0,0,0,0,0,0,0,0,0,-0.0032523131335886,0,0,0.45641168054027,0.0365438528628005,0,0,-0.0275950613648472,0
X601318.CH.EQUITY,0.0450910849672348,0.0218464406179415,0,0,0.105750969824842,0,0,0,0,0,0,0,0,0,0,0,0.115461075411657,0,0,0,0,0.060861986557894,0.0888560318130068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128774381349137,0.0437900418210032,0.0889876747115704,0.20701968903024,0.00283131768286549,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0437419568273194,0,0,0,0,-0.0107569182793019,0,0,0,0,0,0,0,0.0184000221281574,0.246483603394072,0,0,0,0,0,0,0.0277679265368105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110675643412246,0,0,0,0,0.082800445920642,0.401003928487206,0,0,0,0,-0.00371125657032216,0,0,0
X601336.CH.EQUITY,0.0181191876927707,0,0,0,0,0,0,0,0.0876733014983342,0,0,0.0963675525330572,0,0,0,0,0,0,0,0,0.153432952359946,0,0,0,0.179737019096771,0,0,0,-0.0905601277065054,0,0,0,0,0,0,0.221123033017347,0,0.556341108283697,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0.277163854859269,0.13062297595604,0
X601601.CH.EQUITY,0.135041894148384,0.0237263859297022,0,0,0,0,0,0.011677793981108,0,0.101600845154877,0,0.137853632615687,0,0,0,0,0.0773255520109257,0,0,0,-0.0595362916771338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442313532011379,0,-4.33680868994202e-19,0,0.107249885710976,0,0,0,-0.0128679697944479,0,0.0975314641736049,0,0
X601628.CH.EQUITY,6.93889390390723e-18,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.164815397112078,0,0,0,0,0,0.0685370304481435,0.216279447181684,0,0,0,0,0,0,0,0,0,0,0.109790848071674,0,0.129543994422477,0,0,0.0987250962774391,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.30017198574624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660680784179445,0,0,0.0225416579912115,0,0,0,0.0242179782940398,0,0,0.208113838807495,0,0,0,0.155449362077751,0.103087445804699,0.0732751127513035,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.0168095981800249,0,0,0,0,0.402187516194961,0,0,-0.011879923025268,0,0,0,0,-0.0952469388752084,0,0,0,-0.054903552351578,0,0,0,0,0,0,0,0.234159162442099,0,0,0,0,-0.0284196001581325,0,0,0,0,0,0,0,-0.107004992041837,-0.0573101463549591,0,0,0,0.0393635759333947,0,0.776138131163886,0,0,0,0.127354838745234,3.46944695195361e-18
X2882.TT.EQUITY,0,0,0,0,-0.152650198311021,0,0,0,0,0,0,0,0.155294587460613,0,0.102770397620099,0,0,0.0675950223196221,0,0,-0.00146742819787425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541612739423331,0,-1.73472347597681e-18,-0.116844716778823,0,0,0,0.688383065461544,0,0,0.0602118048293102,0,0,0
X2883.TT.EQUITY,0,0,0.040224764478231,0,0,0,0,0,0,0,0.21320205846491,0,0,0,0,0.0198369279823305,0,0,0,0,0,0,0,0,0,0,0.107248314418223,0,0,0,0,0.319920857313729,0,0.0025645772984883,0,0,0,0,0,0,0,0,0,0,0,0.206776294178652,0,0,0.135741685244727,0,0,0
X2888.TT.EQUITY,0,0.0744038955631457,0,0,0,0,0,0.0819914282803212,0,0,0,0,0,0,0,0,0,0.184557726368264,0.0506616062838903,-0.188265250102794,0.189698967006999,0,-0.0307917213964889,0,0,0,0.202928931993147,0.313155149668888,0,0,0.0118052763945638,0,0,0,0,0,0,0,0,0,0,0,0,0.0243543097001953,-0.0747735621241427,-1.38777878078145e-17,0,0.238193859861942,0,0,0.053363958171833,0
X267.HK.EQUITY,0,0,0,0,0.0329352397231249,0,0,0,0,0.392465820519693,0,0.121371375214456,-0.0426483135533598,0,0,0,0,-0.102362951129964,0,0,0,0,6.7762635780344e-21,0.206167912444185,0,0.0562966581895135,0.226779988067597,0,0,0,-0.0882071461147638,0,0,0,0,0,0,0,-0.0816977828369222,0,0,0,0,0,0.0739443580816439,0,0,0,-0.0180427308460618,0,0,0.207041482412411
TED,0,-0.146798989025459,0,0,-0.100139010717283,0,0,0,0,0,0,0,0,0.0376350774682115,0,0.0722302214261049,0,0,0,0,-0.074711283218743,0,0,0,-0.00972559073167456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185467738395577,-0.0667677438490491,0,0,0,0,0.155733779669571,0.00227078111309194,0,0,0,-0.049462748471713,0,-0.00985379884399993
RealEstateDiff,0.16738436839966,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175207098733288,0,0,-0.0266864792836307,0,0,-0.183111810544232,0.033672154522533,0.2129076951925,0.550619862073974,0,0,0.108571705429012,0,0,6.93889390390723e-18,0,-0.0796925282554802,0,0,0,0,0,0,-0.294761131640014,0,0,0,-0.549403771508388,-0.284668557485086,0.0716296165135815,0,0,0,0,0.00666296205803105,0,0
