,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.399323527706665,0,0,0,0,0.417384627821977,0.0518936927242427,0,0.0855999411175156,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0125202358775059,0,0,0,0,0,-0.184460504641889,0,0.178311946151625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194901242742798,0,0,0,0,0,0,0.146429240511706,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.169686914513134,0.0170713891504491,0.00433137594838983,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.135935927192122,0.174588179239965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124729498330157,0.247380439034536,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.131339779446113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645062250702285,0,0,0.293450371953715,0,0,0,0,0,0,0,0.0153810331150457,-0.118058375053607,0,0,0,0,0,0,0,0.180480678013882,0,0,0,0,0,0,-8.67361737988404e-19,-0.0146043311950074
X600016.CH.EQUITY,-0.0206095080209289,0,0,0,0,0,0.104238316551882,0,-0.243085103004784,0,0,0,0.0132065402515532,0,0.192358413527762,0,0,0.264446194883135,0,0,0,0,0,0,0,-0.0165734755849729,0,0,0,0,-0.195110835993429,0,0.0674988356489056,0,0,0,0,0.439286225235081,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267051650956559
X600036.CH.EQUITY,0.301730403498736,0,0,0,0,0,0,0,0.0425911565492066,0,0.0713067293925329,0,0,0,0,0,0,0,0,0,0,0.026568641088549,0.23224164463423,0.138098842303515,0,0,0,0,0,0,0,0,0,0.0686131960132915,0,0,0.138932034716973,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0118086480752991,0,-0.0726114090669544,0
X600919.CH.EQUITY,0,0,0.0659511309648391,0,0,0.108819353991839,0,0,0,0,0,0,0,0,0,0.229487231946211,0,0.22877050228194,0,0,0,0,0.0566138143334454,0.0038121160343538,0,0,0,0.0684267628498997,0,0,-0.115287428376228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582133302613791,0,-0.0856881582996028,0.0130147233196499,0,0
X600926.CH.EQUITY,0.245736985891483,0.554864008671117,0.0887936453553606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298750167513255,0,0,0.0487142445203146,0,0,0,0,-0.0935348968341975,0,0,0,0,0,0,0.172436445893265,0,0,0,0,0,0,0,0,0.00498206614868375,0,0,0,-0.401656164446409,0,0,0,0,-0.0352094965701315,0.0346086128497872
X601009.CH.EQUITY,0,0,0.177495730259933,0,-0.200318135833928,0,0,0.183075541636863,0,0,0,0,0,0,0,0.0424623202524006,0,0,0,0,0,0,0,0,0,0,-0.273012354996114,0,0.234464259473705,0,0.0297504830746163,0.408399023874224,0,0,-0.121926085351018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143785935876362,-0.199141675817322,-0.614667872475888
X601166.CH.EQUITY,0.434782534219005,0,0,0,0,0,0,0.0953190074572531,0,0,-6.93889390390723e-18,0,-1.73472347597681e-18,0,0.238319020454029,0,0,0.112203787788504,0,0.0878524619626845,0,-0.0534369036821909,0,0,0,0,-0.196781540741887,0,0,0,0.118187242160944,0,0,0,0,0,0,0,0,0,0,0,0,0.0622106147029326,0,0,0,0,-0.089751120202888,0.396524582256165,0.0947104003004489,0.0520968530874355
