,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.247386346759809,0,0.0322146841296386,0,0,0,0.0491970607666974,0,0,0,0,0,0,0,0,0.283611821075839,0.14555245456014,0,0,0,0,0,0,0.0725513112372361,0.0625003131947404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101367338212791,0,0.104914487454858,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.189471871874902,0,0,0,0,0.28478162690104,0,0.1966000864067,0,0.0635454373658465,0.0299729957354785,0.130316235103772,-0.312529039987074,0,0,0,0,-0.067431765246846,0.00963047083626861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234542833885429,0,0,0,-0.0922373509614694,-0.148350616980293,0,0,0,0,0.0820395495897009,-0.0246179970450533,0.074441347740551
X600000.CH.EQUITY,0,0,0,0,0.122709391542629,0.250465957303166,0,0,0.133124577046945,0,0,0.141159075505604,0.0649207082652508,-0.161637080466701,0,-0.0343214104221033,0.0169845894814961,0,0,0,0.340100922402212,0,0,0,-0.201469541609228,0,1.0842021724855e-19,0,0,0,0,0,0.104667085412656,0,0,0,0,0,0,0,0,0,0.0339533832675529,0.0910047207113471,0.00671905050264485,0,0,0,0,0,0,0.0126316843253097
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.396065271962108,0,0.336268083586173,0.031477753518311,0,0,4.33680868994202e-19,0,0,0.0198976744280233,0,0,-0.087057477781992,0,0.136666388604194,0,0,0.0204540997888203,0,0,0,0,0,0,0,0,0,0,0,0,0.0261180495411201,0,0.0765700647302103,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.17170899221935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168963944779574,0,0,0,0,0.0273928764118887,-0.0622049153869832,0,0.433272099765723,0,0.468716517895876,-0.0694109204507352,0,0,0,0,0.0257500758579013,0,0,0,0,0.247649421762485,0,0,0,0,0,0,0,0,0,0,0,-0.298067640649008,-0.0467424157327615,0
X600036.CH.EQUITY,0.197495184836744,0.0723741522559412,0.0882217285003208,0.101488651463458,0,0,0,0,0,0,0,0,0,-0.0137399591893913,0,0,0,0.0615180668187664,0.0862818125993262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721270015813233,0,0,0,0,0.0095631141693446,0,0,0.198029184686373,0,0,0,0,0,-0.101237564204409,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0216275452096836,0,0.106446381413928,0,0,0,0.195688703674524,0,0,0,0,0,0.142391332054329,0,0,0,0,0.179305456077243,0,0.0527993298736521,-0.0405074528001284,0,0,0,0,0,0,0,0,-0.0259446815076524,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0352612587849724
X600926.CH.EQUITY,0,0.297218487412174,0,0,0,0.102747898912649,0,0,0,0,0,0,0,0,0,0,0,0.289869823331998,0,0,0,0,0,0.072410168922027,0,-0.0202493933586541,0,0,0,1.73472347597681e-18,0,0,0,-0.122414519531598,0,0,-0.0601460504473967,0,0,0,0,0,0.0839270343257067,0,0,0,0,0,0,0,-0.0675512969758226,0
X601009.CH.EQUITY,0,0.0018645037055794,0,0,0,0,0,0.0315059118818499,0,0,0,0.299041928459511,-0.0446890245050117,0,0,0,0,0,0,0.00868029215904519,0.368208490601136,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446083619239727,0,0,0,-0.00548891442873458,0,0,0,0,0.0358298664916944,0,0.112298392859926,0,0,-0.0555602883514203,-0.0107278916829496,0,0,-0.1497756520977
X601166.CH.EQUITY,0.150176891172263,0,0.072323828435109,0,0,0.38990761610001,0,0,0,0,0.0484260494128601,0.316908972409079,0,0.128701108939957,0,0.0497597420045007,0,0,0,0,0,0,0,0,0,0,-0.134061218698786,0,0,-0.0673709010661468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144399429799654,0,0,-0.060891595256093,0,0,0,0,-0.0701264786172761
X601169.CH.EQUITY,0,0.0510795932018468,0,0,0,0,0.330654111512032,0,0,0.183236553852459,0,0,0,0,0,0,0,0,0,0,0,0.130775540634709,0,0,0,0,0,0,0,0,0,0,0,0.1443517561906,0,-8.67361737988404e-19,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0567049971688816,0,0,0,0,0,-0.0653354030949167
X601229.CH.EQUITY,0,0,0.0250286181647851,0,0,0,0.0574582919325264,0,0.0732776957553287,0.0611600307437096,0,0,0,0.196666972550955,0,0,0.166717794143628,0,0,0,0.190082184292296,0,0.231907630069288,0,0,0,0,-0.118884200534907,0,0,0,0,0,0,0,0,0,0,-0.0170601528035852,0,0,0,0,0,-0.0119180112770305,0,0,0,0,-0.0320413641489511,0,0
X601288.CH.EQUITY,0,0,0,0.0998168413173985,0,0,0,0,0,0,0.100729236984007,0,0,0,0.569931496208385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161916091930257,0,0,0,0,0,0,-0.208118135784345,0,0,0,0,-0.0858489295004651,0,0,0.174234812314062,0
X601328.CH.EQUITY,0,-0.113184389225608,0,0,0,0,0,-0.0157006670495463,0.0585912747221403,0,0,0.224928137117654,0.110776622706438,0,0,0,0,0,0,0,0,0.234340322360753,0,0,0,0,0.023899430030823,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.111389249146892,-0.00244240037257223,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.0368044988791241,0,0.0244378799329093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063707002929663,0.173365127962873,0.315342589151921,0,0,0.0866990803896467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952932335775199,1.73472347597681e-18,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.121958943406658,0.162204550809674,0,0.132262111113744,0,-0.0810266695014095,0,0,0,0,0,0,0.23207334750521,0,0,0,0.0572531573468406,0.0961443035255352,0,0,0.0417890187238588,-0.015230822289121,0,0,0,0,0,0,0,0,-0.315808098441222,0.692393334368123,0,0,0,0,0,-0.0582547743979157,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0564613518813003,0.0529544904402963,0.113590193837515,0.036761278439007,0.0925040463837917,0,0,0.0845486060667535,0.0402916820786276,6.93889390390723e-18,0,0,0.1038464527909,0,0.247200092540957,0,0,0,0,0,0,0.0308643983222849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708699494450085,0,0,0,0,0,0,0,0,0
