,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.321702361580391,0,0,0.300068870717657,0,0.00267873985199882,0,0.0550566164102745,0,0.0168902173659288,0,0,0,0.0583990664418137,0,0,1.73472347597681e-18,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0494775370122944,0,-0.0215944497912592,0,0,0,0,0,0.0041009789831288,0,0.0950933506764508,0,0,-0.172728601559378,0,0,0,0,0,0,-0.0926683950623345,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.342845545036524,0,0,0,0,-0.0623301237787087,0,0,0,0,-0.112272849972332,0,0,0,0,0,0,0,-0.00865322194198192,0,-0.0383341750819013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13994185866639,0,0.0088830218601373,0,0,0,0,0,-0.193801299434412,2.16840434497101e-19
X600000.CH.EQUITY,0.283364491366182,0,0,0,0.198053993279443,0,0.0456507589866278,0.0454173900994043,0,0,0.122250567179953,0,0,0,0,0.150231390439549,0,0,0,0,0,0,0,0,0,0,0.0960541851464072,0,0,0,0.0319016601086375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075341083136726,0
X600015.CH.EQUITY,0,0,0.291933272458904,0,6.93889390390723e-18,0,0.0250504730151224,0,0,0,0.0919335902972917,0,0,0,0,0.0758470409816191,0.219906405943598,-8.67361737988404e-19,-0.109389174640223,0,0,0.0969818953254561,0,0.00193258130625492,0,0,0,0,0,0,0,0,0,0,0,0,0.0511861844634533,0,0,0,0,0,0,0,0,0,0,0,0,0.032704552937049,0,0
X600016.CH.EQUITY,0,0,0.302882855129226,0,0,0.0862626459063377,0,0,0,0,0,0,0.0882501512902449,0,0.122209663502292,0,0,0,0,0.30968994509055,0,0,0,0,0,0,6.93889390390723e-18,0.101825460256986,0,0,0,0,0.224729962104772,0,0,0,0,0,0,0.0515386598696586,0,0,0,0,0,0,0,-0.0891574732149437,0,0,0,0
X600036.CH.EQUITY,0,0.0113213020571281,0,0,0.135716419645368,0,0.0486219213725987,0,0,0.289778723170791,0,0.0923012398014216,0,0,0.0041857227442581,0,0,0.0203503849623056,0,0,0.122314284039994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196802700417319,0,0,0,0,0,0,-0.0695287218080818,0
X600919.CH.EQUITY,0,0,0.0314435848538737,0,0,0,0,0,0.157351097497274,0,0,-3.46944695195361e-18,0.0790394182995351,0.0537458672912213,0,0,0,0,0,0,0.369976116620607,0,0.162107382465935,0,0,0,0,0,0,0,0,0.0531975844057508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301970303462176
X600926.CH.EQUITY,0,0.13453201878809,0,0,0,0.0159099284726186,0,0,0,0.415122122956895,0,0,0,-0.166136665115836,0,0.231278576143187,0,0.0766449405695553,0,0,0,0,0.00958810995352296,0,0,-0.126308943828475,0,0,0,0,0,0,0,0,0,0.0987058404362577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0855629619814273,0,0,0.19340679057995,0,0.0539705426370818,0,0.073014149173744,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.185083869043242,0,0,0,0,0,0,0,0,0.0342820444797884,0,0.0254393960045132,0.0425196348116857,0,0,0,0,0,0,-0.0597444435327121,0
X601166.CH.EQUITY,0.358989909964557,0,0,0,0,0.24841831521218,0,0.31063303546954,0,0,0,-0.0680298419483381,0,0,0,0,0,0,0,0,0,0,0.150229447740407,0,0,0,-0.0328427652896813,0,0,0,0,0,0,0,0,0,-0.0137486763290966,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.107622852911967,0,0,-0.0136204937082836
