,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.165061439826962,0.00906717401971088,0,0,0.282588652536539,0,0,0,0.00916851291362905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257290136817445,0,0.124593112959711,0,0,0,0,0,0,0,0.265378704760832,0,0,0,0.151677742909342,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.33771497983273,0,0,0,0,0.486759840972104,0.0778929842323696,0.0186933446502598,0.0838665544886711,0,0,0,0,0,0,0,0,0,0,0,0,0.00622188735625174,0,0,0,0,0,-0.200224367071118,0,0.153817969565788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154743586284923,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.175371073199122,0.0246136847283603,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.132305217054693,0.185941196814203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112266782544777,0.235958838171625,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0713320458453576,0,0,0,0,0.0801241636713972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279123422496288,0,0,0.197090298334222,0,0,-0.0433165648164318,0,0,0,0,0.0342733836444225,-0.366493073108214,0,0,0,0,1.73472347597681e-18,0,0,0.1865718641156,0,0,0,-0.0565506414531198,0,0,0,-0.0322124264676996
X600016.CH.EQUITY,-0.0915177549684388,0,0,0,0,0,0.197700147896286,0,-0.198996806178834,0.0223472494959411,0,0,0.0737397789002643,0,0.0283337732468818,0,0,0.278074767907896,0,0,0,0,0,0,-0.10861521065545,0,0,-0.0168983442213853,0,0,-0.455973188667724,0,0.150837953579857,0,0,0,0,0.548880896746821,0,-0.0677488721490647,0,0,0,0,-0.0798089105145288,0,0,0,0,0,0,-0.269061609020116
X600036.CH.EQUITY,0.298951563215893,0,0,0,0,0,0,0,0.041395854504962,0,0.069748869606395,0,0,0,0,0,0,0,0,0,0,0.0260438014524204,0.229692038303061,0.134857705324106,0,0,0,0,0,0,0,0,0,0.0674555748249148,0,0,0.135319386147958,0,0,0,0,0,0,0,0,0,0,0,0.0113926556406594,0,-0.0737249402768035,0
X600919.CH.EQUITY,0,0,0.103243525335625,0,0,0.160290388016102,0,0.0462585212444789,0,0.00325014431047512,0,0,0,0,0,0.366795856120981,0,0.10257771578169,0.00932946500489537,0,0,0,0.0101413181947921,0,0,0,0,0,-0.0304099944918968,0,-0.101797923300952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,-0.0137862395921787,0,-0.0798168166064009,0,0,0
X600926.CH.EQUITY,0.0900068974825606,0.551086892998127,0.135563934163603,0,0,0,1.73472347597681e-18,0,0,0.0476982789466229,0,0,0,0,0,0,0,0.00365289593945792,0,0,0.0879241876976203,0,0,0,0,-0.105702012841878,0,0,0,0,-0.0360254814048781,0,0.175744060102803,0,0,0,0,0,0,0,0.106803566947617,0,0,0,0,-0.420949106056287,0,0,0,-0.0660053175811385,0,0
X601009.CH.EQUITY,0,0,0,0,-0.169900176340337,0,0,0.324209389975018,0,0,0,0,0,0,0,0.266126726758942,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.410320027050032,0,0,0.130675608935961,0.0773231050846579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455602078278881,0,0,0,-0.104932400018857,-0.593921750077933
X601166.CH.EQUITY,0.393806745026547,0,0,0,0,0,0,0.202268867083667,0,0,0,0,0.0702377044254677,0.135724982497753,0.102949739260019,0,0,0.0263315574251555,0,0.0562557855024878,0,-0.0492542552323733,0,0,0,0,-0.23029907470836,0,0,0,0,0,0,0,0,0,0,0,0.0214825513258953,0,0,0,0,0,0,0,0.133158458833311,0,-0.0734636770323885,0.380684240989117,0.0958578693165279,0
