,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X5.HK.EQUITY,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0486914087180257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217488989787034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089003103564159,0,0,0,0,0.140877134306268,0,0,0.26498483612583,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,-0.151220034223312,-0.0371047102933917,-0.0204924530749958,0,0,0,0,0,0,-0.0538782665798359,0,0.27465419004384,0,0,0,0,0,0,0.0783875654239825,0,0,0,0.405647413599648,0.398728921958035,0,-6.93889390390723e-18,0.3986191553883,0,0,0,0,0,0,0.0569672469464098,0,0,0,0.0409389023056487,0,0,0,0,0,0,0,0.0827796069548405
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0830881123224376,0,-0.110957159756719,0.00331721384109629,0.0250022446465384,0,0,0,0,4.33680868994202e-19,0,0,-0.0513127723881568,0.0361342577347056,0,0.791245129022157,0,0,0,0,0,0,-0.0411803882807989,0.0353169758014149,0,0,0,0,0,-0.259741609002302,0,0,0,0,0,0.129548293827598,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0842015552464982,0.404131380286919,0,0,0,0,0.245795544549448,0,0,0,0,0,-0.0237680789494235,0,0,0,0,0,0.11135957695885,0,0,0,0,-0.0205021461822068,0,-0.386138876086788
X2891.TT.EQUITY,0,0.178801719120628,0,0,0,0,0.0869451161301437,0,0,0,-0.0489262882259683,0,0,-0.0608304653757213,0,0,0,0,0.0047325159944569,0,0,0,0,0,0.0975583224808441,0,0,0,0.332199828479452,0,0,0,0.276764338950464,0,-0.150083552061599,0,0,0,0,0,0,0,0,0,0,0.142261242152835,0,0.359866836322634,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204320204515643,0,0,0,0,0,0,0,0.030588734287458,0,0.0151705073697217,0,0,0,0,0.443042271108881,0,0,0.0881645521347071,0,0,0,0,0,0,0,0.0982235178251117,0,0,0,0.303052458404538,0.0406063955459872,0,0.0715163167843501,-8.67361737988404e-19
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0455176027451525,0,0,0,0.0215438018334282,0,0,0,-0.0478785016072129,0,0,0.0325053773164773,0.214708699004303,0,0,0,0.00259352387358818,0,0,0,0.749796585933195,0,0,0,0,0,0,-0.251185475156693,0,0,0,0,0,0
X600030.CH.EQUITY,0,-1.38777878078145e-17,0,0,0,0.391572315211124,0,0,0,0,-0.0857943179340646,0,0,0,-0.095810921482909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186772876727135,0.28505692861527,0.257503824272916,0,0,0,0,0,0.0649013940832218,0.0436420469705352,0.108330308160274,0,0,0,0,0.0107239231744639,0
X600837.CH.EQUITY,0,0,0.303695566131091,0,0,0,0,0,0.149072423104825,0.0499012484886773,0,0,0,0,0,0,0,0,0,0,0.0386468261211738,0,0,0,0,0,0,0,0,0,0,0,0,0.142233782407562,0,0,0,0.0238812589559562,0,0,0.0155157914528564,0,0,0,0,0,0,0,0,-0.0206947263777131,0.0338909087323784,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0604234599057673,0,0,0,0,0,0,-0.0795974702623661,0,0,0,0,0,0,0,0.228658681254121,0,0.0434688391664639,0.0687776141583571,0,0,0.0191181807969213,0,0,0,-0.0516802425431702,0.557216290177914,0,0,0,0.0969262751198008,0,0,0,0,0,0,0,0,0,0.0884810808219599,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.368186721810408,0,-0.0701238169525059,0,0,-0.157940222788784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168882242294169,-0.0471345383576487,0,0,-0.0150960256357114,0,0,0,0.699373790492015,0,-0.138148075972514,0,0,0,0,0,0,0,-0.100622523280455,0,0,0,0,0.112256577834202,-0.226156233642071,0,-0.205633752563262
X601688.CH.EQUITY,0,0.264428634874761,0,0,0,-0.156059318330693,0,0,0,0,0,0,0,0,0,0,0,0,0.0710744429608573,0,0,0,0,0,0,-0.198253513975099,-0.0738685204519411,0,0,0,0,0.0539707159175616,0,0,0,0.266985974435835,0.382360156789789,0,0,-0.0626985231819438,0,0.373361481506736,0,-0.21987607217864,0.0698157113759271,0,0,0,0,0,0.129714641717231,0
X2885.TT.EQUITY,0,0,0,0.630993678465551,0,0,0,0,0,0,0,0,-0.129206758978886,0,0,0,0.0149999054507853,0,0,0,0,-0.09089999379257,-0.10891379013287,0,0.237319254176804,0,0,-0.0979778253957274,0,-0.164692020306476,0,-0.00895775887106325,0.639548440324347,-0.11920013839167,0,0,0,0,0,0,0,0,0,0,-0.180800960456895,0,0,0,0,0.03656472507175,-0.0285650590231288,0
X601318.CH.EQUITY,0.0546701828493034,0,0,0,0,0.127829097509467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194075185160344,0,-0.0984849741941755,0,0,0,0,0,0,0,0,0,0,0,0,0.154229570349026,0.278733906416095,0.186538107522025,0,0,0,0.094678309110203,0,-0.0764664561474705,0,0.0619550080155487
X601319.CH.EQUITY,0,0,0,0,0.1958742626954,0,0,0,0.262613481147447,0.153644435629277,0.025181833316974,0,0,0,0,0,0,0,0,0,0.0734116462701029,0,0.157038713186704,0,0,0,0,0,0,0,0,0,0.0392649059759345,0,0,0.0682967938782185,0,0,0,0,0,0.119563749203241,0,0.249431384997177,0,0.20436520547032,0.117094279650385,0,0,0,0,0.0506203735684079
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0222137675700551,0,0,0,0,0,0,0,0,0,0,0,-0.0417859336644802,0.0294829760745387,0.0987019214676871,0,0.0465264769906181,0,0,0,0,0,0,0,0,0,0,0.137547049827027,0,0.408201129823988,0.140845098349089,0,0.200309177556286,0,0,0,0,-0.0611627029652134,0,0,-0.0187916209557738,0
X601601.CH.EQUITY,0,0,0,0.021096987136955,0.12363062703892,0,-1.38777878078145e-17,0,0,-0.375560885847035,0,0,0,0,0,0,0,0,0,0,0.109620278987319,0,0,0,0,-0.00836152525442572,0.13288863143658,0,0,0,0,0,0,0,0,0,0.250627978287652,0,-0.0852590754850356,0.671796589629106,0.0547810373947221,0,0,0,0,0,0,0,0.0105841469159986,0,-0.0120126629286924,0.0559051718972203
X601628.CH.EQUITY,0,0,0.115491373773529,0,0,0,0,0,0,0,0,0,0,0,0,0.0895332708019051,0,0,0.0557456478146805,0,0,0,0,0,0,0,0,0.113570448420556,0.0468487916718975,0,0,0,0,0.260627004814416,0,0,0,0,0,0.167921377223975,0.0798766033406577,0,0,0,0,0.045133909494228,0,0,0,-0.0308242504211082,0,0
X1299.HK.EQUITY,0,0,0,-0.0944857266840312,0,-6.93889390390723e-18,0,0,0.0201947237337261,0.0184634850066931,0,0,0,0,0,-0.064683060168734,0,0.756401291880616,0,0,0,-0.134413168521283,0,-0.252959713088564,0.0516995040378729,0.17806071209939,0.0415355508831707,-0.0486112358112378,0,0,0,0,0,0,0,0,0,0.180313924539585,0,0.286204236879337,0,0,0,0,0,0,0,0.104567424324981,0,0.179428628693315,0.0198442082129716,0.0554072280840934
X2881.TT.EQUITY,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0.00412908384476801,0,0,0,0,0,0,0,0,0,0,-0.0202838914955809,0,0,0,0.0298974732280956,0,0,0.0314359156588719,0,0,0,0,0,0,0.153683343927477,0,0,0,0,0,0.732173265964041,0,0,0.024379813381138,0.0609870412187751,0
X2882.TT.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0.0421326746608197,0,0,0,0.0157019617508894,0,0,0,0.00548431309066757,0,0,-0.0166695149998299,-0.0681120081676893,0,-0.0359150785411579,0,0,-0.0909194315195713,0,0.245248063122485,0.26280623343959,0.0336875470575169,0,0,0,0,0,0.0470777164274283,0,0,0,0,0,0.189504072224969,0,0,0,0,0.43206900052064,0,0,0.179581365199775,0,0,0.0491898907363155
X2883.TT.EQUITY,0,0,0,0,0,0,-0.0964015563899805,0,0,0,0,0,0,0,0,-0.113268128482222,0,0,0,0.195284934266023,0,0,0,0,0.108096660603494,0,0,0,0,0,0.317062515514897,0,0,0,0,0,0,0,0.0845970187110287,0,0,0,0,0,0.0322381655729029,0.403857128926236,0.0572515298472011,0,0,0,0,0
X2888.TT.EQUITY,0,-0.221472698033001,0.0824802603254288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916142155003513,0,0,0,0.347969579301905,0,0,0,0,0.0945905006049977,0,0,0,0,0.316437134957955,0,0.0790888566329779,0,0,0,0,0,0,0,0,0,0,0,-0.259106985399357,0.0689219481311168,0.337768470910528,0.128380689192999,0,-0.0560632170268918,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.242115251445537,0,0,-0.00484106433490329,0,0,0,0.0745195217605581,0,0,0,0,0.137925025029474,0,0,0.124616304799622,0,0,0.0948845196907287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253288930923001,0,0,0,-0.0316700333159046
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0.150531720136546,0,0,0,0,0,0,0.046051033783675,0,-0.362854840509825,0,0,0,-0.177562939909386,0,-0.149154796708327,0,0.0638630262281464,-0.220099147447257,0,0,0,0,-0.162084649597029,0,0,0,0,0,-0.0053134844727328,0,0,0,0,0,0,0,0,0,0,0.38442490556039,0.124428328043411,0.176780455651675,0,0,0.166951873122928,-0.0486299750151243,0,0
