,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.316643640618034,0,0,0.260224601747006,0,0,0,0.195044355493946,0,0,0,0,-0.0315806682710739,0.109433257942491,0,0,1.73472347597681e-18,-0.00098903355330146,0,0,0,0,0,0,0,0,0,0,0,-0.0111618826570821,-0.198759377097176,0,0.0624984513241862,0,0,0,0,0.103594443585522,0,0,-0.204227486718469,0,0,0,0,0,0,-0.0718220628526022,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.255186131246207,0,0.251727301201605,0.242313680630711,0,0,0,-0.0774243834048368,0,0,0,0,-0.183118102951215,0.0268631439593399,0,0,0,0,0,0,0,-0.0324030630980588,0,0,0,0,0,0,0,0.0211082182218031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178625851860642,0.100187129037174
X600000.CH.EQUITY,0.238304918507782,0,0,0,0.155932934843308,0,0,0,0,0.027684366095411,0.0577904940467018,0,0,0,0,0.168059082996044,0,0,0,0,0,0,0,0,0,0.0660159914259294,0,0,0,0,0,0,0,0,0,0.00444312538016584,0,0,-0.0150344093364276,0.11629160893421,0,0,0,0,0,0,0,0,0,0,-0.0709052661279237,0
X600015.CH.EQUITY,0.0132140963668122,0,0,0,0.0119880973056334,0,0.118260186876399,0,0,0,0,0,0,0,0,0.104790868101421,0,0,-0.023853633144845,0,0.215277449377242,0.11967342761421,0.0459944461188036,0.134104123130532,0.0349520323658994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143329040477235,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0975403259296932,0.458847457119066,0,0,0.142141570533668,0,0.110735207865332,0,0,0.11500200502901,0,0,0,0,0.0765736977163289,0,0,0.0433881229281344,0,-0.0431220360593541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0687457319329974,0,0,-8.67361737988404e-19,0.0131316425286535
X600036.CH.EQUITY,0,0,0,0,0.0543294453497304,0,0,0,0,0.336615669903209,0.174671395664704,0.166224922419691,0,0,0,0,0,0.0235717846436418,0,0,0,0,0,0,0,0.0592187062349869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105984460925042,0.0645480190400136,0,0,0,0,0,-0.0281040545631422,-0.0458211843757891
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.16816099956649,0,0,0,0,0,0,0,0.60925867553964,0,0.0252236123442477,0,0,0,0,0,0.129950311489258,0,0.0874594422821424,0.0927843932121988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021204762864186,0,0,0.121807293510419,-0.0867353206130699
X600926.CH.EQUITY,0,0.0660932222272812,0.00882475136336717,-0.0398523247157711,0,0.0603021332258072,0,0,0,0.605198566173359,0,0,0,0,-0.223094050089762,0.011032614254275,0,0.0696817501896309,0,0,0,0,0.0348629508527539,0,0,-0.0935954323440346,0,0,0,0,0,0,0,0,0,0.161112524067182,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0
X601009.CH.EQUITY,0,0.0743507614416144,0,0.184142400211384,0,0.175547514458092,0.088889813600809,0,0,0,0,0.0268756812811256,0,0,0,0,0,0,0,0,0,0.0421612628405223,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0.00956110473681194,0,0,0,0.0337744153161892,-0.0169774491142467,0.0498059913832418,0,0,0.204167548780083,0,0,0,0,0,0,-0.0994464572776296,0
X601166.CH.EQUITY,0.459311244958751,0,0,0,0,0.115229703292971,0,0.343877967513062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,-0.00867600156054744,0.079649930388986,0,0,0,0,0,0,0,-0.0383045851284652,0,0,0,0,0,0,0,0,0,0,0,0,0.0918481330782931,0,-0.108360024362277,-0.00215846661858897
X601169.CH.EQUITY,0,0,0,0,0.724681739616571,0.0372431426487642,0,0,0,0,0,0,0,0,0,0,0,0,0.0267347462278454,0.0545334285192013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136871475275891,0,0,0,0,-0.089164983248206,0,0,0.0622246756027216,-0.214464161980528,0.0349499565977358,0
X601229.CH.EQUITY,0.0140745145932859,0,0,0.322588927341152,0,0.126918456205636,0,0.0193867036960001,0.210748819246215,0,0,0,0,0,0,0.0677170684291517,0.00534509892104974,0,0,0,0.080524494113172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597097075846662,0,0,0,0,0,0,0,0,0,0.0670400825692455,0,0,0,-0.0130142537763051
