,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0212290016792766,0,0,0,0,0.170481151250738,0,0,0.324623249320426,0,0,-0.0395504564605183,0,0,0,0.138198633389253,0,0,0,0,0,0,0,0,0,0,0.091870274044376,0,0,0,0,0,0.100486012571779,0,0,0,0,0,0,0,0.273860292567795,0,0,0.0120106894392684,0,0,0,0,0,0.0669618371590192,0
X002142.CH.EQUITY,0.220308776163718,0,0,0,0,0.048801008273769,0,0,0,0,0,0,-0.0358373634605175,0,0.362665339444188,0,0,0,0,0,0,0,0.310059012599124,0,0,-0.0798398934886822,0,0,0,0.0318055911094179,0,0,0,0,0,0,0,0,0,0,0,0,0.00941300842390564,0,0,0,0,0,0,0,-0.0440783729132191,0
X600000.CH.EQUITY,0.0941051189730824,0,0,0,0,0.0813990685364777,0,0.256786754086437,0,0.100468943873402,0,0.0290660189314357,0.129158479077392,0.0143517276806547,0,0,0,0,0,0,0,0.13279336012616,0,0,0,0,0,0.0996780586386935,0,-0.0267554109381623,0,-0.0570333443624172,0,0,0.0922007413643617,0,0,0,0,0,0,0,0.0549291851638062,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.244567418002225,0,0.0110405814305152,0,0,0,0.142073404028808,0,0,0.204179786399378,0,0.0363199984472758,0,0,0,0,0,0,0,0,0,0,0.0526879544156676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604407301221275,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0839385678706299,0,0,0,0,0,0,0,0,0,0,0,0.158222915678799,0,0,0,0,0.400659287688258,0,0,0,0.235782201483438,0.329123009098057,0,0,-0.150099570171548,0,-0.17470124353816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308072211745707,0.0652041135967755,0,-0.0775718157928918,0,0,0,0,0
X600036.CH.EQUITY,0.192625819286099,0,0,0,0,0,0,0,0,0.0549637372505083,0,0,0,0,0,0,0,0.0266382234270533,0.188441989565608,0,0,0,0,0,0,0,0,0,0,0,0.120631393492945,0,0,0,0,0,0,0.173528306217871,0,0.351992916268892,0,0,0.0355642504781765,0.0208932414662465,0,0.0666647384043122,0.0812824676953455,0,0,0,-0.109860878469116,-0.0555878194675705
X600919.CH.EQUITY,0.0984729621034487,0.431877800130405,0,0,-1.73472347597681e-18,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47013422614518,0,0,0,0,0,0.0248050744038019,0,0.0355844257493326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163678634386068,-0.0515187394338735,0,0,0,0.066159967083243,0
X600926.CH.EQUITY,0,0,0.10119598580182,0,0.0259278600062618,0,0.197955220522254,0,0,0.114572224928547,0,0,0,0,0,0,0,0.106742277494384,0,0,0,0,0.196134398509263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11472579027104,0,0,0,0,0,0,0.0131149701200554,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0130299131767644,0,0,0,0,0.506911121296487,0.364093482332807,0,0.108605073077845,0,0,0,0,0,0,0,0,0,0.043118958410903,0,0,0,0,0.0707918257561355,0.0130543252353229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249239478972442,0,0.11842706314643,0,0,0,-0.00463985545775466,-0.0487939221095598
X601166.CH.EQUITY,0.242872732270161,0,0,0,0,0,0,0,0.174210791397039,0,0,0,0,0,0.004292283628154,0,0.0531233365567148,0.244568028002886,0,0.0564571105866237,0,0,0,0,0,-0.0512311869470402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128898398088513,0.296722403369345,0.0541964961392685,-0.0052402966070133
