,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.165600623072802,0.038880538674963,0,0,0.470166670496798,0,0,0,0.0227910795045452,0,0,0,0,0,0,0,0,0,0,0.107886466053687,0,0.247063852523066,0,0,0,-0.0266699527446297,0,0,-0.116959629777186,0,0.0539915122047935,0,0,0,0,0,0,0,0.0553053778675533,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.228318031064315,0,0,0.195869027791866,0,0.201941599409189,0,0.0648647823789502,0,0,0,0.0280152038961889,0,0,0,0,0,0,0,0,0,0.0527139305172056,0,0,0,0,0,-0.165011581518394,0,0.0368749151695127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193764609494149,0,0,0,0,0.217609734316398,0,0
X600000.CH.EQUITY,0,0,0,0.283045402416746,0,0,0,0.111016029097856,0.0995464553674222,0.104328870687397,0,0,0,0,0,0,0,0.0841756917403928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115440518039717,0,0,0,0,7.51090481193064e-05,0,0,0.0689335674118789,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.388867054866613,0,0,0,0,0,0,0,0.144844217635321,0,0,0,0,0,0,0,0,0.0221460488649049,0,0,0.0432543970319874,0,0,0,0,0,0.00263872264073659,0,0,0,0,0,-0.081344771968349,0,0.0375341969182812,0,0.105727164962106,0,0,0.0276445111273722,0.190767935181595,0,0,0,0,0,0,0,-0.107938815074046,0,0.0909017273907663,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.103431246581601,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0386733010169912,0,0,0,0,0,0,-0.375400806471565,0,0,0,0,0,0,0,0,0,0,0,0.593906717813561,0,0,0,0,0,0,0,-0.0253754052786885,-0.0676576363860403
X600036.CH.EQUITY,0,0.0764960198336392,0,0.22072639510993,0,0,0,0.0307458831362759,0.0593677610453896,0,-1.38777878078145e-17,0,0.171274115531768,0,0,0,0,0,0,0,0,0,0.166556625680318,0,0,0,0.078102278938092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0.0252842222810897,0,0,0,0,0.129140325703526,0,0.0506351344644193,1.0842021724855e-19,0,0,0,0,-6.93889390390723e-18,0,0.204008124615477,0,0,0.213928167173923,0,0,0,0,0,0,0.135902113783345,0,0,-0.192011964112007,0,-0.0378992481293758,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0617558315846021,0,0,0.047473747741742,0,0
X600926.CH.EQUITY,0.0945218579605793,0.00849245408720846,0.0352851139286856,0,0,0,0,0,0.102846807520282,0.142644931465413,0,0,0,0,0,0.0737350509677528,0,0.312524693703628,0,0,0,0,0,0,0,0,0,0,0,0,-0.10367990907853,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.096272985113436,-0.0410498778801539,0,0,-0.0789165947390175,0,0
X601009.CH.EQUITY,0,0,0.494598297905698,0,-0.190111154802166,0,0,0.186305154978481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494138193116764,0,0.0787700368099374,0,0,0.0476234038646888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990821110581796,0,0,0,-0.169712832299736,-0.402119843573103
X601166.CH.EQUITY,0.622406572408169,0,0,0,0.0567849358737464,0,0,0.159580214233589,0,0,0,0,0,0,0,0.0670369599676621,0,0,0,0.0597015682986105,0,-0.0727741611659011,0,0,0,0,0,0,0,0,-0.0523224376618174,0,0,0,0,0.179918769923376,0,0,0,0,0,0,0,0,0,0,0.00855795765101538,0,0,0,0.0329413764375656,0
