,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0286277510205153,0.352127092285647,0,0,0.31628185053077,0,0.0255363613046843,0,0.129142680633993,0,0.0100930743912549,0,0,-0.0341142618378353,0.0328352363041518,0,0,-0.0176887930829147,0,0,0,0,0,0,0,0,0,0,-0.142948501518138,0,0,0,0,0,0,0,0.0587212665814235,0,0.126480522160772,0,0,-0.232676490547636,0,0,0,0,0,0,-0.0130246044265772,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.340474600640953,0,0,0,0,-0.0335367599778719,0,0,0,0,-0.146169761949556,0,0,0,0,0,0,0,0,0,-0.0282508175375839,0.0463235075564337,0,0,-8.67361737988404e-19,0,0,0.0449696656939762,0,0,0,0,0,0,0,0.169503407904869,0,0,0,0,0,0,0,-0.188737979247253,0.013916458401132
X600000.CH.EQUITY,0.286604413161378,-6.93889390390723e-18,0,0,0.0164813142155122,0.123436682821865,0,0,0,0,0.105480079869909,0,0,-0.0566180903248855,0,0,0,0,0,0,0,0,0,0,0,0,0.109910006001808,0,0,0,0,0,0.0870149953092523,0,0,0,0,0,0,0.123048792814366,0.206157236014237,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.100440228100295,0,0.186462467756447,0,0,0,0.239176425499436,-0.142231994933073,0,0,0.173411880338594,0.0753393009955586,0,0,0,0.0637186029360293,0,0,-0.00632192676400459,0,0,0.16545185256991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784036501414577,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0
X600016.CH.EQUITY,0.272620922234002,0,0,0,0,0.0246246593688814,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125705680778879,0,0.129046980848025,0,0,0.96518563257333,0,0.385716948144814,-0.0974108866538212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.100046631485023,0,0,0,0,0,0.0693483997872489,0.234659488082924,0,0.00592732557296084,0,0,0.00593259597046945,0,0,0,0,0,0.223633725005942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413676084167766,0,0,0,0,0,0,0.113833687710421,0.194916087651703,0,0,0,0,0,0,-0.0427299532031079,0
X600919.CH.EQUITY,0,0.123393083175043,0,0.0036240388256267,0,0.0669348159013986,0,0.102313389019896,0.0822373684249372,0,0.101076583441631,0,0.032777369615803,0,0.0226573709521587,0.0915989797229582,0,0,0,0,0.123819537254892,0.0653390495128875,0.0867883819119392,0.0392420810964714,0,0,0,0,0,0,0,0,0,0.106069379655897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.00924038257904712,0.22100002465799,0,-0.0344450596319811,0,0,0,0,0,0.500871034658033,-0.189660969709156,0,-0.0112133953938688,0,0,0.218274486927045,0,0.00995814192910649,-0.0191101506753927,0,0,0,0.0550331621102671,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050782632860288,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.100493538113066,0,0,0.102187917087695,0,0.189457004093951,0,0.00316347819835711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172040412683874,0,0,0,0,0,0,0,0,0,0,0.0491654843640589,0.0707931321630348,0,0,0,0,0,0.00619010902263465,0,0
X601166.CH.EQUITY,0.375530374082903,0,0,0,0,0.12992127775322,0,0.281791426323435,0,0,0,-0.0250498317394211,0,0,0.0324915001693925,0,0,0,0,0,0,0,0.128734730711689,0,0,0,-0.159915928630033,0.070336972489316,0,0,0,0,0,0,0,0,-0.00375090726990632,0,0,0,0,0,0,0,0,0,0.119008321925659,0,0.0749420662434809,0,-0.0165969578215826,0
X601169.CH.EQUITY,0,0,0.300805739141599,0.0207699461411731,0.12563213732198,0,0,0,0,0,0,0,0,0.0472368837082798,0,0,0,0,0,0,0,0,0,0.182974114997805,0.197666084597801,0.0313134431807131,0,0,0,0,0,0,0,0,0,0,0.0527514270874349,0,0,0.0607890398177956,0,0,0,0.0565625233301244,0,0,0,0,0.201495309274112,0,0,0
