,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.22509403674377,0,0,0,0.0779063895581634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0969459202093303,0,0,0,0.0687696837254023,0,0,0,0,0.0660998138968146,0,0,0.119909578098236,0,0,0.0527089743960983,0,0,0.254102856003276,0,0.0334271472404133,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0820797009204699,0,0,0,0,0.28498736396743,0,0,0,0,0,0,0,0,0,0.165068584206571,0,0,0,0,0,0.0477161986161575,0,0,0,0,0,0,-0.0703603431264147,0,0.150453862269437,0,0,0,0,0,-0.0253327147884483,0,0,0,0,0.275196467178493,0,0,0,0,0,0,0,-0.0177967250603594,0,0.0584110658690291
X600000.CH.EQUITY,0,0,0,0,0,0,0,-0.00058922182047073,0,0,0,0,0,0,0,0,0.75354293574753,0,0,0,0,0,0.0446949274805923,0,-0.0359742135319458,0,0,0,0.00993664757282175,0,0,-0.0416738769676366,-0.0134083331385305,0,0,0,0,0,0,0.121055394058384,0.144024626744062,0,0,6.93889390390723e-18,0,0,0,0,-0.110460092850968,-0.0686333375722981,0.0664173471687398,0
X600015.CH.EQUITY,0.0984972811432275,0,0,0,0.128973675142603,0,0,0.0663856157241162,0,0,0,0.27141767241492,0,0,0,0,0,0.0649300368805403,0,0.0255285324519626,0.0405801011032303,0,0,0,0,0,0,0,0,0,0.00923940170871393,0,-0.024561145661363,0,0,0,0,0,0.881160206265478,0,0,0,0.0737803238126856,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17356241355479,0,0,0.0892296362423524,0.048350903737721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187502999583813,0,0,0.651516327516357,0,0,0,-0.011540388416528,0,0,0,0.103562674300881,-0.0822265972528199,0
X600036.CH.EQUITY,0.48224375368065,0.0142993595842625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360745613800834,0,0,0.064032192106732,0,0,0,0,0,-0.0194875902586131,0,0,0,0,0,0,0,0,0,0,0,0,0.244984620462341,0,0.0543262887133601,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,-0.148173282591335,0,0,0.0486508981838669,0,0,0,0,0.451191742651162,0,0,0.0274802026953704,0,0.1202120020361,0,0,0,0,0,0,0.0832747669907332,0,0,0,0,0,-0.0659014817212126,0.132448921403439,0.0740607252441515,0,0,0,0.397833743822379,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690810078924131,0,0
X600926.CH.EQUITY,0,0.13807871770305,0,0.0220492813923606,0,0,0,0,0,0,0,0,0,0,0,0.227647826592041,0,0.321766359314514,0,0,0,0,0,0,0,0,-0.0497608236951403,0,0,-0.120636081099838,0,0.0401345618646342,0,0,0,0,0,0,0,0,0,0.0272559102272643,0,0,-1.38777878078145e-17,0,-0.0618490247289739,-0.0923966406402367,0,0,-0.0727416524795945,0.161997295270056
X601009.CH.EQUITY,0,0,0,6.93889390390723e-18,0.00445214871584701,0.104188026882936,0,0,0,0,0,0.0110831488751872,0,0,0,0,0,0.196536534673484,0,0.100764780261099,0,0,0,0,0,0,0.0478399028115981,0,0,0,0,0.0412731896868859,0,0,0,0.0315830044401031,0,0,0.0547648188700911,0,0.254840244555539,0,0,0.142179392078054,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0981135348527353,0,0.0189891997271581,0,0,0,0.0747556107656948,0,0,0,0,0,0,0,0,0,0,0,0,0.0549693375208346,0,0,0,0,0,0,0.130849630979232,0,0,0,0,0,0,0,0.481410300872946,0,0.0176696764727205,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0598466534044272,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.019220334869796,0.409321630566999,0,0.00640679606998097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138779913275555,0.0311549037388326,0,0,0,0,0,0,0,0,0.0515628426833476
X601229.CH.EQUITY,0,0.185838314003211,0,0,0,0,0,0.0462437625840641,0,0,0,0,0,0,0.742901056019732,0,0,-0.139134116878685,0,0,0,0,0,0,0,0,0.0155921231486605,0,0,0,0,0,0.0615253532634747,0,0,0.0528526395697156,0,0,0.226711693576405,0,0,0,0,0,0,0,0,0.166970265141375,-0.0847180251719725,0,-0.0997429396101451,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.109582729167169,0,0,0.213534653359802,0,0,0,0,0,0,0,0,0,0.178685991974572,0,0.0646583822812492,-0.0519143755950333,0.00143473234812196,0.128948240087768,0.0126271631822987,0,0,0,0,0,0,0,0,0.120188295698286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841228385991181,0,0
X601328.CH.EQUITY,0,0,0,0,0.215337127948727,0,0,0,0,0.107088703365773,0,0,0,0,0,0.092659559175255,0,0,0,0.0242788139164977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.110793448490415,0,0,0,0,0,0,0,0,0,0,1.02164521253601,0,0,0,0.0929529917336862,0,0,0,0,0.000111306238248293,0,0,0,0,-0.0193820357571875,-0.0166774520371126,0,0,0.0188679226478934,0,0,0,-0.0252139855507734,0,0,0,0,0,-0.0753300143864568,0,0,0,0,0,0,-0.093036061184937,0,0,0,-0.0847280416720005,0
X601577.CH.EQUITY,0.115339453823667,0,0,0,0,0,0,0.534625753957392,0.268542872058684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438300829655456,-0.00658479319379407,0,0,0,0,0,0,0,0,0,0,0,0,-0.187975436384408,0,0,0.19268821751241,0,-0.053850487385236
X601818.CH.EQUITY,0,0,1.05636408259381,0.0077049684132605,0,0,0,0,0,0,0,0,0,0,0,-0.0287120987482897,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0191060534928914,0,0,0.11897893439866,-0.0161462478774568,0,0,0,0,-0.177137532653266,0,0.0620139286349909,0,0,0,0,0,0,-0.080239673197891,0,0,0,0,0,0.0390475014327273,0,0
X601838.CH.EQUITY,0,0,0,0.0651221297303249,0,0,0.171769534634164,0.135460577772489,0.163676074954322,0,0,0,0,0,0.119691634037238,0.0784116553590449,0,0,0.103906661171347,0,0,0.130091361394454,0,0,-0.0438196547433847,0,0,0,0,0,0,-0.050058887703391,0,0,0,0,0,0,0,0,0,0,0.214945768147077,0,0.11247471121106,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600953328474152,0.0183170661620296,0.149928460770401,0,0.164229650363341,0,0,0,0,0,0,0.124154183458591,0,0,0,0,0,0,0,0,0,0.0938504182068946,0.107558360217466,0,0,0,-0.310267437327615,-0.348344829005811,0.466463216598523,0,0,0,-0.159237371216478,0,0,-0.0747033830576093,-0.0335494250489282
X601988.CH.EQUITY,0,0,0,0,0.215228098026126,0.220832725110152,0,0,0,0,0,0,0.261880410741139,0.033800776207603,0,0,0,0,0,0,0,0.152561775552059,0.0609347517598347,0,0,0,0.0610848378911176,0,0,0.0464130562583842,0,0,0,0,0.0173163298531286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166591877408004,0,-0.00366803095186737
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0421574935819598,0,0,0.156086249530869,0,0.186279324379297,0,0,0,0,0.110672317859285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376553173954988,0,0,0,0,0,0.183134886127309,0,0,0.0719311001705576,0,0,0,0,0.176822334356914,0,0,0
