,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.208775350551982,0,0,0.240336369165242,0.0734999513885345,0,0.0653735642235307,0.245604498724919,0,-0.114141957043894,0,0,0,0,0.28139988927824,0,0,-0.0547878066290122,0,0.111703248023522,0,0,0,0,0,-0.0208831141934567,0,-0.115615300980319,0,0,0,0,0,0,0,-0.08702581318293,0,0,0,0,0,0,0,0,0,0,0.116436556764279,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0303492520247944,0.130247875234417,0,0.0534859464245679,0.32561874916509,0,0,0,0.274912389884193,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.00503387777361228,-0.125142276243684,0,0,0,0,0,0,-0.135515047901316,-0.02645477873667,0,0,0,0,0,0,0,-0.0286961555568156,0,0,0,0,0
X600000.CH.EQUITY,0.155221658500258,0,0,0.129003149792483,0,0.829072742982067,-0.172890305201594,-0.205934782212015,0,0,0,0,0,-0.125139039306062,0,0.276323077547356,0,0,0,0,0,-0.319414256868437,0,0,0.0204697364858032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116511604179729,0,0,0,0,0,0,-0.0157571378341708,-0.103674782817303,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.185303224822922,0,0,0,0,0,0.074379683821921,0,0,0,0,0.0231838227891629,0,0,0,0,0.197670089308413,0,0.152638539204385,0.25812264207843,0,0,0,0,0,0,0,0,-0.0134239700988845,0.0562754890985697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.129807269549357,0,0.0285386334983905,0,0,0,0,0,0,0.0421809426364326,0.0249701033435189,0.254260467297771,0,0,0,0.382051767029428,-0.0970847793024184,0,0,0,0,0,0.130806401971178,0,0,0,0,0,-0.060656013837523,0,0,0,0,0.0336596212236076,0,0,0,0,0,0,0,0,0,0.121150911869343,0,-0.0142662632106911,0,0,0,0,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,2.77555756156289e-17,0,0,0.0814062934260422,0.257666383338087,0,0,0.130567313735716,0.0576523348519575,0,0,-0.161410141525778,0,0.0934014067733788,0,0.327617436945475,0,0.315114367582892,0,0,0,0,0,0,0,0,0,0,0.204033899631098,0,0.00468792153066445,0,0,0.1176524434844,0,0,0,0,-0.0711669892678127,0,0,-0.137251764383761,0,0,-0.0285188193845319,0,0,0
X600926.CH.EQUITY,0,0.359462901188868,0,0,0,0,0.0941875102355548,0,0,0,0,0,0,0,0,0,0,0.311986492412401,0,0,0,0,0,1.38777878078145e-17,-0.217775804871892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299217911653374,0,0,0,-0.182205018901788,0.0240148475224837,0,0,0,0,-0.0431759845266642,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482616578049102,0,0,0.26592890417706,0,0,0,0,0,0,0.212652754274043,0.107093834731043,0.00208663663872583,0,0.104095721650175,0,0.108536375405956,0,0,0.016997905511384,0,0,0,0,0.0988817696450909,0,0,0,0,0,0,0,0,0,0,0,0,0.0300169778684406,0,0,0,0,0,0,0.0992628895257552,0
X601166.CH.EQUITY,0.275812722385721,0,0,0,0,0,0,0,0.0914164404907518,0,0,0.0742102063043597,0,0.281498270427333,0,0,0,0,0,0,0.151226797526331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430309664898681,0,0,0,0,0,0,0,0.0694660627851294,6.93889390390723e-18,0,0,0,0,0,0.0115571528071807,0,0.00412876241145654
