,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0929193286194083,0,0,0,0.295296209089301,0,0,0,0,0,0,0,0,0.197365301661322,0,0,0,0,0,0.150224805089838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110486314385137,0,0.0760295532577826,0,0,0.0748975640481246,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0960763774581339,0,0,0.198220121265241,0,0,0.200754183179952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10441061428741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336894635947772
X600000.CH.EQUITY,0,0.0563276672177632,0,6.93889390390723e-18,0.503602762768767,0.178654247857497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120756775776208,0,0,0,0.0272910848538481,0,0,0,0,0,0.174884168195726,0,0,0,0.0811391531570399,0,0.0422595048035867,0,0,0,0.0435287963244467,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0101220169282695,0,0.163356129763892,0.0404588241880182,0,0,0.235041423353914,0,0,0.0428559552446678,0.228562158734323,0,0.0446574255115706,0,0.0670851872525857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125547310119184,0,0,0,0,0,0,0,0,0,0,0,-0.0169137152365117
X600016.CH.EQUITY,0,0,0,0.0695486862011861,0,0,0,0,0.0498379888080885,0,0.0730600332392128,0,0,0,0,4.33680868994202e-19,0.294442834890751,0,0,0.256709111216074,0.0416417737572481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239779775671144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.227712205429484,0.187251798731941,0.1786356872005,0,0,0,0,0.14437549289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356055235509574,0,0,0.00333280433742213,0,0,0,0,0,0,0,0.245590256551466,0,0,0,0,0,0,0.128996008010843,-0.140086892139395,0,0,0,0,0.0440517125012128,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.385512055372308,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.187445134292825,0,0,0,0,0.0474801172353476,0.0619310703262796,0,0,0,0,0,0,0,0.253950860108337,0,0.0529951667613168,0,0.0796335088344161,0,0,0,0,0,0,0,-0.0630865774747033,-0.0668312154758517,0.0251308719552261,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0266011273515924,0,0,0,0,0.119343020439554,0,0,0,0,0,0.490880423369724,0,0,0,0,0,0,0,0,0,0,-0.226155731454734,0,0,0,0,0,0.0187058687342493,0.178372684905946,0,0,0,0,0,0,0,0,0,0,0,0.0544541653859826,0,0,0.114792031040681,0
X601009.CH.EQUITY,0,0.101974970076576,0,0,0.00295092415910269,0,0.429052976403924,0,0,0.0505997651978941,0,0,0,0,0,0,0,0,0,0.117368372349336,0,0,0,0,0,0,-0.017288864727242,-0.0841427816280052,0,0.114125996076294,0,-0.100119577943036,0,0.0784909350841753,0,-0.0826235765513319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180461688916583
X601166.CH.EQUITY,0.0366151454905722,0,0,0.0604994132053364,0,0,0,0.0408772886710037,0.04294156521666,0,0,0.11007124205377,1.73472347597681e-18,0,0,0.0516662472316093,0.0639890759523986,0.0677221979955964,0.144396358939479,0,0,0,0.00364050400229632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175282898068491,0,0,0,0,0,0,0,0,0
