,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.12962473621154,0.119979966936176,0,0,0.478535519085044,0,0,0,0,0,0.271529411589306,0,-0.185309913744107,0,0,0,0,0,0,0,0,0,0,0.063577909572757,0,0,0,0,0.0438874284254689,0,0,0,0,0,0,0,0,0,0,0.0804851197313832,0,0,0,0.0155994847968966,0,0.0847738969813802,0
X002142.CH.EQUITY,0,0,0.311181516084704,0,0,0,-8.67361737988404e-19,0,0.0286585409899102,0,0,0,0,0,0.146028982419127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42999100341905,0,0,-0.215776537893335,0,0,0,0,0,0,0,0.0959320133830435,0,0,0.129505266030515,0,0,0,0,0,0,-0.0972876285130146,0
X600000.CH.EQUITY,0.00798869192089579,0.176507139420307,0,0,0,0.154119074442415,0.0370430919563339,0,0.0861139783377027,0.0210962561685606,0,0,0,0,0,0,0,0,0,0,0,0.261054152138553,0.0575152277617203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0382260038324974,0,0.174492040102582,0,0,0,0,0.0122739070921537,0,0
X600015.CH.EQUITY,0,0,0.00107472206552082,0,0,0,0.0202969161468622,0,0,0,0,0,0,0,0,0.320587300294087,0,0,0,0,0,0.244934259191626,0,0,0,0.0811512985923795,0,0.0291878486685082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207959580999378,0,0.00396893324682589,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.324813964497258,0,0,0,0.134667607896025,0,0,0,0.00409788665856336,0,0,0,0,0,0,0,0,0,0,0,0,0.360842808795405,0,0,0,0,0,0,-0.346115618346114,0,0.0847351600962108,0,0,0,0,0.115696509405947,0,-0.172593612913017,0,0,0,0,0,0,0,0,0,0,0,-0.248306852314745
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.647434007326755,0,0,0,0,0,0.00697358850587083,0,0,0.0139621653052056,0,0,0,0,0,0,0,0,0,0,0.164447524037551,0,0,0,0.0864378418775627,0,0,0,0,0,0.27525879017857,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.02365207539796,-0.0264027169147818
X600919.CH.EQUITY,0.175508605512714,0,0,0,0,1.38777878078145e-17,0,0.179807640747381,0,0,0,0,0,0.384068398943012,0,0.0381145430561664,0,0,0.0279867038553433,0,0.0863977142203589,0,0,0,0,0,0,0,0,0.0567651723923623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344135724627634,0,-0.0506158042937061
X600926.CH.EQUITY,0,0,0,0,0,0,0.296163940254485,0,0,0.380920955998892,0,0,0,0,0,0,0,0,0,0,0.0124975680066401,0,0.0529433273645474,0,0,-0.207818614292881,0,0,0,0,0,-0.0518227684566343,0,0,0.153816995811772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120036330099296,0.130699253628255
X601009.CH.EQUITY,-0.091570771275646,0,0,0,-0.203642396486343,0,0,0.430118087735855,0,0,0,0,0,0,0,0.100241464218554,0,0,0,0,0,0,0,0,0,0,-0.277739826543081,0,0,0,0,0,0,-0.0422277575695639,0,0,0,0,0,0,0,-0.0231420757662471,0,0,0,0,0.203267761234374,0,0,0.805712409627008,0.271349221168968,-0.332655905397047
X601166.CH.EQUITY,0.442356221391782,0,0,0,0,0,0,0,0.214740371783888,0,0,0,0,0,0,0,0,0,0,0.0363072602543178,0,0,0.0399655602610604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595492365711868,0.423537236244355,0.0724576282840715,-0.0125490182474964
X601169.CH.EQUITY,0,0.119849370823486,0,0,0,0,0,0,0,0,0,0,0.343540732859689,0,0,0,0,0.0613944894353523,0,0.459357759729465,0,0.111515874131611,0,0,0,0,-0.0283738065771584,0,0,0,0,0,0,0,0,0,0.120738373509037,0,0,0,0,0.0815417401278107,0,0,0,0,0,0,0,0,-0.0450338793157878,0
X601229.CH.EQUITY,0,0.0771495021227284,0.144083908947262,0,0,0,0,0,0,0,0,0,-0.172165915447954,0,-0.193103183821968,0.00169242832118567,0,0,0.923946596185362,0,0,0,0,0.00959920033190588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152697774908743,0,0.072359252915968,-0.00252851467209562,0,0,0,0,0,0.0654593468468581
X601288.CH.EQUITY,0,0,0,-0.0299590394674978,0,0,0,0,-0.117151542947475,0,0.549300502623951,0,0,-0.0453816502917446,0.326742994381264,0,0,0,0,0.297257410739081,0,0,0,0,0,0,0,-0.056196482577201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559027960357743,0,0,0,0.0763697908854411,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0591968156810482,0,0,0,0,0,0,0.902267343414518,0,0,0,0,0,0.111188139757056,0.0216186826008548,0.0309423399931833,0,0,0,0,0,0,0,0,0,0,0,0.00965228034475385,0.0497127287426623,0,0.114625764929706,0,0,0,0,0,0,0.0551962991075189,0.0475563892256777,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0786685758600172,0.0113074987564569,0,0,0,0,0,0.0730184384514079,0,0,0,0,0.0349895574245365,0.828701551564618,0,0,0,0,0,0,-0.151313523301728,0,0,0,0,0.220870049483709,0,0,0,0,-0.263063227840415,0,0,0,-0.18380824384273,0,0,0,0,0,0,0,0,0,0,0,0.19692211657181,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.450564345355844,0,0.367825215707097,0,0,0,0,0,0,0,0,0,0,0.148424702421916,0,0,0,0,0,0.0978476820256038,0,0,0,0,0,0,0,0,-0.0412408842395145,0,0,0,0,0.236373060128435,0,0,0,0,0,-0.0357670824710929,0.0339959386568897,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.131694785411233,-0.236152025604426,0,0,0,0,0,0,0,0.121676551140727,0,0,0,0,0,0.0403363105426204,0,-0.0283959006007132,0,0,0,0,0,-0.0651660807176614,0.780586930510705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643393596510445,-0.0103253004855404,0,0.225535807884627,-0.139645937633971
X601838.CH.EQUITY,0,0,0,0,0,0,0.104101341179495,0.461390587891213,0,0,0,0,0,0,0,0,0,0,0.0350916516991788,0,0.0118206399333364,0,0,0,0.0301872068505722,0,0,0,0,0,-0.183466686212376,0,-0.0367399099206392,0,0,0,0,0,0,0,0,0,-0.0454049880416081,0,-0.0872383802544094,0,0,0,0.243323147672542,0,0,-0.0420933528752236
X601939.CH.EQUITY,-0.0635435119430981,0,0,0,0,0,0.168686609786424,-0.0558343097304596,0,0,0,0.871224268911424,0,0,0.0620155629726919,0,0,0,0,0,0,0,0,-0.0292565867289955,0,0,0,0,0,0,0,0,0,0.0376577314659335,0,0,0,-0.0210520964115333,0,0,0,0,0,0,-0.0376423462417754,0,0,0,-0.00982536484995781,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-0.043200597038881,0,0.0871547755878599,0.190654490332852,0,0.753087078473998,0,0,0,0,0,0,0,0,0,0,-0.034957013226078,0,0,0,0,0,0,0,0,0,0,-0.0222407510755131,0,0,0,0,0,0,0,0,0,0,0,-0.0368416087592845,0,0,0,0.131129954341632,0
X601997.CH.EQUITY,0,0,0,0,0,0,0.0576672327656705,0.0494138749338269,0,0,0,0,0,0,0,0.232494944029945,0,0,0,0,0,0,0,0,0,0,0,0.036043017436864,0,0,0,0.0766856264439513,0,0,0,0.143435594691911,0.111930526144355,0,0,0,-0.104106591000697,0,0.245290644776985,0,0,0,0,0,0,0,-0.256495061246529,0
X601998.CH.EQUITY,0,0.0517769443162381,0.222350176559032,0.0886409065364231,0,0.22450214648162,0,0,0,0,0,0,0,0.537483183090591,0,0,0,0,0,0,0,0,0,0,0,-0.00246413379960688,-0.30636237846568,0,0,0,0,0.163995523169544,0,0,0,0,0.0962965471088039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.134410579890082,0.157042053810853,0,0,0,0,0,0.0427942529661899,0,0.0925643939271031,0,0,0,0.295241043680577,0,0.152833110833013,0,0,0.222705833721725,0,0,0,0,0,0,0.0468453997145653,0,0,0,0,0,4.33680868994202e-19,0.0308873134153063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0088867477994793,0,0,0
X601916.CH.Equity,0,0,0,0,0.0910576946616253,0,0,0.451705612240963,0.172680393933318,0,0,0,0,-0.11611201358832,0,0,0,0,0,0,-0.286393980342676,0,-0.0741472206368525,0,0,0,0,-0.131227761064404,0,0,0.339521402037822,0,0,0,0,0.204459970264319,0.0663429232572506,0,0,0,0.319562345343484,0,0,0,0,0,0,0,0,0,-0.12183841698222,0.115878005636484
X601077.CH.Equity,0,-0.000310834028336031,0,0,0,0,0,0,-0.0284892390914541,0,0,0,0,0,-0.0870556522797185,0,0.888755062792361,0,0,-0.00653935258932306,0,0,0,0,0,-0.101914311200057,0,0,-0.0388109986635386,0,0,-0.0254768685068982,0,0,0,0,0,0,0,0,0,0.126788627095309,0,0,0,0,0.056788830537215,0,0,0.106539465145624,0,0
X11.HK.EQUITY,-0.0420052222711607,0,0,0,0,0,0,-0.312149044870822,0,0,0,0,0,0,0,0,0,0,0,0.254726556617303,0,0,0.0876248351661528,-0.0562936254631314,0,0,0,0.538035160196184,-0.00921423464420176,-0.297702400077443,0,0.222275499516221,0,0,0,0,0,0,0,0,0,0.322795574009847,0,0,0,0,0.0703188535048813,0,0,0,0,0.0596060352590873
X2388.HK.EQUITY,0,0,0,0.0915020049900562,-0.0157111553756427,0,0,0,0,0,0,0,0,-0.018628341895202,0,0,0.0224967421569579,0.130038605923599,0,0.0803999395468809,0,0,0,0,0.108679388994744,0,0,0.531900425007008,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294256719962416,0,0,0,0.0923735593298717,0,0.0623600274417792,0,0,-0.0479380441206248,0
X5.HK.EQUITY,0.0909823458257799,0.13781519002882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496022881929483,0.16325029096575,0,0,0,0,0,0,0.181371479045016,0,0.0240802466249401,0,0,0,0,0,0,0,0,0.161209768284172,0,0,0,0,0.0922474974827309,-0.0745541144684855,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845470136719836,0,0,0,0.0164428561281169,0,0,-8.67361737988404e-19,0.0290045871266663,0.0103695792121869,0,0,0,0,0,0.140639740169977,0.0408499425651644,0,0.391717044958572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941730328446616,0.12323743646136,0,-0.0509215769633239,0
X2884.TT.EQUITY,0,0.182484575610396,0,-0.0620688513899435,0,0,0,-0.0304547778740246,-0.0350509554314393,0,0,0,0,0,0,0,0,-0.0342687895108303,-0.0490809269971848,0,0,-0.0371665362954633,0,0,0,0,0,0,0,0,0.77873004236894,0,0,0,0,0,0,0,0,0,0,0,0.0678363991314382,0,0.0556269934488623,0,-0.0606339702519825,0,0,0,0,-0.115920649173625
X2886.TT.EQUITY,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311843354882355,-0.0844179655250402,0,0,0,0,0,0,0,0,0,0,0.0958710613171368,0.420518415898627,0,0.0507526308502174,0.185580090575368,0.0118285023682291,0,0,0,0,0,0,0,0,-0.0952735997469009,0,0,0,0,0,0.062507481105166,0,0,0
