,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.256619333195334,0,0,0,0.186963695511785,0,0.341514688195216,0,0,0,0,0,0,0,0.158078116084893,0,0,-0.195936405372684,0,0,0,0,0,0,0,-0.0370507732495185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482617397205859,0,0,0,0.096572151379633,0,0
X002142.CH.EQUITY,0,0,0,0,0.00106582882093868,0.0195681804422167,0,0.240850970047499,0.11748292468464,0,0.018642102627148,0,0.216609676253572,0,0,0,0,0.0279782898487618,0,0,0,0,0,0,0,0,0,0,0,0.070104626474902,-0.18350775193152,0,0,0,0,0,0,0,0,0,0,0,0.00708221603029544,0,-0.102930912180883,0,0,0,-0.0226856517227546,0,0,0
X600000.CH.EQUITY,0.496449256016108,0,0,0,0,0.329023086512668,-0.206955574290794,-0.204598765987452,0,0,0,0,0,-0.363716402774816,0,0,0.37079750321232,0,0,0,0,0,0,0,0.058982013305942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101195824481954,0,0.159073748777566,0,0,0,0,0,0,-0.0957838412641643,0,0.00261736561379453,0,0
X600015.CH.EQUITY,0,0,0.0168552571588579,0,0.0199203892055854,0,-0.0521965253788904,0,0,0,0.300883480460575,0,0,0,0,0.0493237491789425,0,0,0,0,0.0990908141433794,0,0.160754646077132,0.34001880077861,0,0,0,0,0,0,0.0192461301251252,0,0,0,0,-0.0561879582384944,0,0,0,0,0,0,0,-0.105159014490331,-0.0330409651915996,0,0,-0.0568082990120243,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.025934129569956,0.16761157444994,0,0,0.140849940845621,0.373250786135309,0,0,0,0.103109061061293,0,0,0.304349688641362,0,-0.0267392370202327,0,0,0.00668373704440975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170835409387936,0.0770170788928216,0,0,0,0,0
X600036.CH.EQUITY,0.149889032377552,0.264805738614923,0.139701617779618,-0.0364056419309463,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0381282983011876,0,0.0725969811548518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269519781534989,0.0173005466223112,0,0.0823730859908728,0.0132311232642674,0,0.0234422461529457,-0.127179156324641,-1.73472347597681e-18
X600919.CH.EQUITY,0.679025209293842,0,0,0,0.139838292265171,0,0,0,0,0,0,0,0.0676599113377618,0,0,-0.0419878937455265,0,0,0,0,1.38777878078145e-17,0.0436243295218438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223221203841217,0,0
X600926.CH.EQUITY,0,0.348535167273655,0,0,0,0,0.0194824876659066,0,0.130596336584898,0,0,0,0,0,0,0,0,0.369471167153955,0,0,0,0,0,0,-0.214693854695569,0,0,0,0,0,0,0,0,0,0,0,0,0.022950469836989,0,0,0.218612495850082,0,0,0,-0.157116758730992,0,0,0.0127986300996567,0,0,-0.0162176140765773,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.483163265349823,0,0,0.00331186580509064,0,0,0,0.14580904403996,0.0959014961305854,0,0,0,0,0,0,0,0,0,0,0,0,0.147223150563669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.361646411606998,0,0,0,0,0.259110922393557,0,0,-1.38777878078145e-17,0,0,0,0,0,0.140015725364798,0,0,0,-0.233750209070759,0,0.220625216972709,0,0,0,0,0,0,0,0,0,0,0,-0.0623182036555386,0,0,0,0.0520572459494121,0,0,0,0,0,0.137519041496528,0,0,0,0,0,0,0.0321058736945875,0,0.00380631040563081
X601169.CH.EQUITY,0.05395374757536,0.0152017035704092,0,0.101355978604651,0,0.0305299555146525,0,0.0427149069302286,0,0,0,0,0.192922085432674,0.0470473847564296,0,0,0.13370562500135,0,0,0,0.0880342741425753,0,0,0.0405475864952056,0,0,0,0,0,0,0,0,0,0,0,0.0849212973319347,0,0.107141151931918,0,0,0,0,0,0,0,0,0,0,0,0.0280805703239966,0,0
X601229.CH.EQUITY,0,0,0,0.0354334150419523,0,0,-1.73472347597681e-18,0.0549492705938767,0,0,0,0,0,0,0.207752224075529,0.359852883438212,0,0,0,0,0.220085369583766,0,0,0,0,0,0,0,0,0,0,0,0.105399692600176,0,0,0.113536209141633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293794407814275,0.0413279705237392
X601288.CH.EQUITY,0,0,0,0,0.0934985234157403,0,0,0,0,0,0,0,0,0,0.0816172808476345,0.0850179823188645,0,0,0,0.392051831564351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906007947282762,0,0,0,0,0,0,0,-0.0362760541009943,0
X601328.CH.EQUITY,0.00333938950205193,0,0.0827895223744548,0,0,0,0,0,0.0148735461350092,0.132841629854183,0,0,0.0182201127654148,0,0.473286052616894,0,0.0854431549612438,0,0,0.0235896260169052,0,0,0,0,0,0,0,-0.0914868427840208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120183500795441,0,0
X601398.CH.EQUITY,0.116020307994489,0,0,0,0,0,0.153335770037541,0,0,0,0,0.156364961540842,0,0.124040972245887,0,0,0.22052205274485,0,0,0.15035218310365,0,0,0.120048251483723,0,0,0,0,0,0.0482549648821246,0,0,0,0,0,0,0,0,0,0,0,0.00261224335699149,0,0,0,0,-0.00813819477765317,0,0,0,0,0,0
X601577.CH.EQUITY,0.11778401873992,0,0,0,0,0,0,0,0,0,0,0.298365227995942,0,0,0,0,0,0,0,-0.0567921953763014,0,0,0.198489075322085,0,0,0,-0.145241478750883,0,-0.0887515596070375,0,0.166253022800823,0,0,0.081093658072536,0,0.173477679894151,0,0,0,0.123836944666131,0.226457311875753,0,0,0,0,0,0,0,0,-0.0889942655427955,0.106555024684632,0.0914591843873325
X601818.CH.EQUITY,0,0,0.091665422770334,0.0893715846614004,0,0,0,0,0,0,0,0,0.318018590622277,0.335516016639981,0,0,0,0,0,0,0.00172848375684769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018853172656347,0,0,0,0,0.0290982181566701,0,0
X601838.CH.EQUITY,-6.93889390390723e-18,0.237158460477365,0,0,0,0.0687401578231814,0,0.208883539347192,0.203502744188651,0,0,0,0,-0.271335796218115,0.166894548565823,0,0,0,0,0,0,0,0,0.330553960817168,0,0,0,0,0,0,0,0.0968733238593589,0,0,0,0,0,0,0,0,0,0.25780305625759,0,0,-0.146893846420496,0,0.0512576609253161,0,0,-0.32413426863246,0,0.208175392450279
X601939.CH.EQUITY,0,0,0,0,0.227784857145657,0.0965716759770129,0,0,0,0,0,0.308219871117777,0,0,0,0,0,0.0127797482421131,0,0,0,0,0,0,0,0.0464334491492355,0.00903319039835847,0,0,0,0,0,0,0,0,0.0731040024046781,0,0,0,0,0,0,0,0.0424122142209797,0,0,0,0,0,0.072922675771526,0,0
X601988.CH.EQUITY,0,0,0,0,0.142779363904729,0,0,0,0,0,0,0,0.39141265359317,0,0,0,0,0,0,0,0.0448445914089561,0,0.0334327073437278,0,0,0,0,0,0,0,0,0,0,0,0.0154788347276355,0,0,0,0,0,0.244004207754742,0,0,0,0,0,0,0,0.0789832146416188,0,0,0
