,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.119097426667823,0,0,0,0,0,0,0.129131852320344,0,0,0,0,0,0,0,0,0.268048341290733,0,0,0.106426400213178,-0.0264633082411839,0,0.0295137403796637,0,0,0,0,0,0.0267519016607333,0,0,0,0,-0.270558382155555,0.301566472130479,0,0,0,0,0,0,0,0.0475376452951113,0,0,0,0,-0.034050440034176,0.173483908364281,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.173348573531965,0,0,0.328904643814766,0.0162513998117675,0.284738378326169,0,-0.0243685014106753,0,0,0,0,0,0,0,0,0,0,-0.0995320406645898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000824467188246483,0,0,0,-0.038932943228776,0,0,0,0,0.118445471422582,0,0.04196628147995
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.366753348597828,0,0,0.144752220559961,0,-0.210772094505767,0,0,0.0578745714928266,0,0.0406735466696895,0,0,0.190000574950152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112361995485746,0,0,0,0,0,0.0398548332971985,0,0.179662313762652,0,0,0,0,0,0,0.0815994691720017
X600015.CH.EQUITY,0,0.0279739132129239,0,0,0,0,0,0.0760488564436886,0.0662778763367151,0,0.516844727566651,0,0,0.259173761100857,0,0,0,0,0,0,0,-0.0634846839807253,0,0.0768346574963806,0,0.0158492026010405,0,-0.0289005865104471,0,0,0,0,0,0,0,0.224395635287599,0,0,0,0,0,0,0,0,-0.0286178201404486,0,0,0,0,-0.0832174693231392,0,0
X600016.CH.EQUITY,0,0,0.152149251873609,0,0,0,0,-0.458762108528744,0.0147693570408681,0,0,0,0,0,-0.737955789583939,0.191541065467357,0.153040509855755,0,0,0,0,0,0.390406717731042,0,0,0.305458459782124,0,0,0,0,0,0,0,0,0,0,0,0.0769093827030616,-0.364433970866141,0,0,0,0,-0.0204333711681551,0,0,0,0,0,-0.0278351324992148,0.318379016230286,0
X600036.CH.EQUITY,0,0,0,0.0141681121864618,0,0,0,0,0,0.0153150493510106,0,0,0,0,0,0,0,0.0750367827393325,0.118684530795523,0,0,0,0.115067910683084,0,0.0146757024551457,0,0,0,0,0,0,0,0,0,0.0777945257731142,0,0,0,0,0.124159977444414,0.217058837167565,0,0,0.149345807541161,0.0457123825238323,0,0,0,0,-0.06443942202664,0,0
X600919.CH.EQUITY,0,0,0,0,-0.182022263003703,0,0,0,0.279607838381181,0.352116078596261,0,0,0,0,0,0,-0.155719891679731,0,0.117705641686395,0,0,0,0,0.165800784130712,0,0,0.23722600742532,0,0,0,0,0,0,0,0,0,0,-0.00736977946067177,0,0.0693207551648243,0,-0.0367362508963116,0,0,0,0,-0.0327938457804625,0,-0.0781662614304622,0,0.0971040979775095,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.183296463471397,0,0,0,0,0,0.0638045659260481,0,0,0.590433372616319,0,-0.084426179712728,0,0,0,0.0326607509413437,0,0,0,0,0,-0.209486962509107,0,0,0,0,0,0,-0.124074837216188,0,0,0,0,0,0.0664032327402499,0,0.167194899536362,0,0,1.73472347597681e-18,0,0,0,0.141107042217655
X601009.CH.EQUITY,0,0.118979056031811,0.160308823564211,0,0,0,0,0,0,0,0,0.420548125435466,0,0,0,0,0,0,0,0.0248751502815345,0.138638344070346,0,0,0,0,0,-0.0812469116509946,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185051211415315,0,0,0,0.176839848808621,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.202739394707255,0,0.107508962361259,0,0,0.276879318222612,0,0,0,0,0.0883331847453259,0.170318141557316,0,0,0,6.93889390390723e-18,0.166855593946865,0,0,0,0.251971018577431,0,0,0,0,0,0,-0.0564436847509671,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0838587672482167,0,0,0,0,-0.0832319283716045,0,0,0,0,-0.0802568482385421
