,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0694599316130867,0.0419445624115021,0,0,0,0.297149975904852,0,0,0,0,0,0,0,0,0.221936365917658,0,0,0,0,0,0.155083996307833,0,0,0,0,0,0.159452454130306,0,0,0,0,0.0541407844729713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119882352190804
X002142.CH.EQUITY,0,0,0.0950005299090516,0,0,0.194427662008277,0,0,0.196261224380111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101589976403598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336125503917786
X600000.CH.EQUITY,0,0.0919960014644914,0,0,0.56784565891902,0,0,0,0,0,0,0.0689876431685582,0,0.0531448812418877,0,0,0,0,0,0,0,0,0,0,0.154484198412972,0,0,0,0,0,0,0,0,0,0.060009802321703,0,0,0,0.0302330100922107,0,0.0541792864034353,0,0,0,0.079223445258873,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.141811556956973,0.00938569760166891,0,0,0.219714876622399,0.0311143148420548,0,0.0878459120932647,0.254312808113955,0,0.0722687046669521,0,0.0673784980480163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879055568796936,0,0,0,0,0,0,0,0,0,0,0,-0.0337196183963329
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.015279967679976,0,0.00800806965640603,0,0.0660422158101115,0,0,0,0.41008442301817,0,0,0.181616646417979,0.148910640399678,0,0,0,-0.0822617242706053,0,0,0,0,0,0,0,0,0,0.254720403822966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234302598406983,0.17817818408191,0.201654620000613,0,0,0,0,0.201954508929801,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.032909073122755,0,0.0672478619121021,0,0,0,0,0,0,0,0,0.236376385686032,0,0,0,0,0,0,0.101798176350661,-0.235450689687831,0,0,0,0,0,0.0201048075102931
X600919.CH.EQUITY,0,-0.0261258745367115,0,0,0,0,0,0,0.219748281147037,0,0,0,0,0,0,0,0,0.350423772958572,0,0.24517756672854,0,0.125120489350362,-0.125000508936585,0,0,0,0,0,0.0711145768567724,0,0,0,0.304581814222322,0,0,0,0,0.0486753650591612,0,0,0,0,0,0,0,-0.0721115104303198,0,0,-0.137137638140216,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.160009083736733,0,0,0,0,0.190830352851321,0,0,0,0,0,0,0,0,0.346450484186555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742928399031446,0,-0.109150463837333,0,0.0701999466890695,0,0,-0.0290974618489317,0,0,0,-0.0365335899906284,0,0,0,-0.0266268950136141,0,0,0,0,0,-0.0163853188798893,0.251839344629042
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0.0412040378724188,0,0,0,0,0.192586367332927,0.173888647555693,0,0,0.286811096206779,0,0,0,0.0164599121939794,0.189266256780303,0.0314044820228081,0,0,0,0,0,0,0,0,0,0,0,0,0.00588491664325214,0.016620340393725,0,0.078711455260394,0,0,0,0,0,0,0,0,0,0,0.0058557089998817,0,0,0
