,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.180876738711756,0.107908648351489,0,0.0278561590655275,0,0.483602854511413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103831124769998,0,0,0,0,0,0,0.13593232782737,0,0,0,0,0.127851641372345,0,0,0,0,0,0,0,0,0,0,0,0,-0.22827004100888,0
X002142.CH.EQUITY,0.0424813921491785,0,0,0,0,0.425993132420029,0,0.318551865541462,0,0.106819240282677,0,0,-0.322651263388,0,0,0,0,0,0.213903306777497,0,0,0,0,0,0,-0.0118238493832584,0,0,0,0,0,0,0,0,0,-0.0121408014575376,0,0,0,0.05134487950011,0,0,0,-0.0621088253992956,0,0,0,0,0,0.0991070024214601,-0.0124742152273206,0
X600000.CH.EQUITY,0.0513470416924673,0,0,0,0.123839985413274,0.179647981399958,0,0,0.134168116269567,0,0,0.107532531704006,0,-0.125227517116698,0,0,0.0354317446768029,0,0,0,0.345529565552188,0,0,0,-0.206041786814414,0,0,0,0,0,0,0,0.122172183901815,0,0,0,0,0,0,0,0,0,0,0.133841213033009,0.0284434565109954,0,0,0,0,-0.0199482082808166,0.0429644304177988,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.470749545142646,0,0.223797137453182,0.0523682514793527,0,0,0,0,0,0.00777419181250244,0,0,-0.0338924609160409,0,0.0442871690464785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135644145922416,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.0865334039522762,0.137243553124827,0,0,0,0.0236014362774092,0,0,0,0,0,0,0,0,0,0,0.138280456725892,0,0,0,0,0,-0.0747618122988919,0,0.484638137573855,0,0.456654438710408,-0.0425885317848037,0,0,0,0,0,0,-0.0191884149358378,0,0,0.254801522852738,0,0,0,0,0,0,0,0,0,0,0,-0.295075829240255,0,0
X600036.CH.EQUITY,0.0136541460210171,0.168750711307082,0.0389489241462592,0,0,0,0,0,0,0.140928303194061,0,0,0,0,0,0,0.182213406625901,0,0,0,0,0,0,0,0.0810181064982187,0,0,0,0,0,0,0,0,0,0,0.0117330873779535,0,0,0,0,0,0,0,0.260142042932031,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0222730354917079,0,0,0,0.236354628023574,0,0,0.0402698780938671,0.13081507837936,0,0,0,0,0,0,0.0454649358193639,0,0.179041321552509,0,0,0,0,0,0,0,-0.104131186355453,0,0,0,0,0,0,-0.0036022123195821,0,0,0,0,0,0,0.0288209088467644,0,0,0,0,0,0,0,-0.0333752852370543,0
X600926.CH.EQUITY,0.123357387719694,0.420389532376969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537226670315816,0,0.273225891123968,0,0,0,-0.0572419437839302,0,0.102676266371749,0,-0.179242644330265,0,-0.00065474306565672,0,0,-0.00190603288726838,0,0,-0.087269296405903,0.104287636058006,0,-0.0652432613890297,0,0,0,0,0,0,0.0840620051455201,0,0,0,-0.0165198255594917,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.337023987151191,0,0,0,0,0,0,0,0,0.258328621356473,0,0.104212389278207,0,0,0.166931889333303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392066508417693,0,0.0190724450300435,0,0,-0.0118797219248462,0,0,0,0
X601166.CH.EQUITY,0.160014199107576,0,0.108063935093065,0,0,0.332445733690994,0,0,0,0,0.149359624618339,0.18161981469854,0,0.075849883789667,0,0,0,0,0,0,0,0,0,0,0,0,-0.128784029585944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157484734675623,0,-0.0172053865758215,-0.117887723601957,0,0,0,0.171592273664633,0
