,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.198669753976514,0.0201719892446198,0,0,0.270848068535901,0,0,0,0.031307449458843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257031862673047,0,0.136565823219425,0,0,0,0,0,0,0,0.284734340394162,0,0,0,0.0828470251934477,0,0,0,0,0,0,0,-0.0137443196647161
X002142.CH.EQUITY,0.286203145054255,0,0,0.245628397761163,0,0.231675200318773,0,0.0848349060669405,0,0,0,0,0,0,0,0,0,0.088040779394872,0,0,0,0.0379318020501433,0.0836624869764177,0,0,0,0,-0.255701704983877,0,0.171408981301017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144351243654247,0,0,0,0,0,0.0360639675913122,0
X600000.CH.EQUITY,0,0,0,0.158175841521873,0,0,0,0.278438340860644,0,0.0275020562722591,0.0498168288486106,0,0,0,0,0,0,0,0,0,0,0,0,0.214250542614183,0,0,0,0.0304558301524113,0,0,0,0,-0.0399543221077766,0,0,0,0,0,0,0,0,0,0,0,0.162844731155395,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.322180283935996,0.00770041199483611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294722375180134,0.114449553055569,0,0,0,0,0,0,0,0,0,0,0,0,0.15867277104259,0.238364645656754,0,0,0,0,0,0,0,0,0,0.0514803921127147,0
X600016.CH.EQUITY,-0.108758882777215,0,0,0,0,0,0.153621555983949,0,-0.186827096333395,0.0709485444799727,1.0842021724855e-19,0,0.0779544289244523,0,0.104975717558397,0,0,0.2894668125447,0,0,0,0,0,0,0,0,0,0,0,0,-0.383355135023306,0,0,0,0,0,0,0.369283197129218,0,0,0,0,0.00654421705087992,0,-0.0326494505999262,0,0,0,0,0,0,-0.238855928589313
X600036.CH.EQUITY,0.317175739279514,0.145022789824987,0,0.166919955799252,0,0,0,0,0,0,0,0,0.159238179477593,0,0,0,0,0,0,0,0,0.0367512551698199,0.0154502570559034,0.150708502124345,0.0479859683632178,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572732775202574,0,0,0,0,0,0.0241291195247576,0,0,0,0.0658274163638226,0,0,0
X600919.CH.EQUITY,0,0,0.0786611191111048,0,0,0.145068552515908,0,0.0939374228353024,0,0,0.00606508933618756,0,0,0,0,0.326668716849269,0,0.118803077319858,0.00113430459707526,0,0,0,0,0,0,0,0,0,0,0,-0.101833324890856,0,-0.0488076538413457,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138898120140895,-0.0249350871237132,0,0,0,0,0
X600926.CH.EQUITY,0.31016634959619,0.345988189695544,0,0,0,0,0,0,0,0.0329585742911916,0,0,0,0,0,0,0,0.161076594245395,0,0,0.0441382144500395,0,0,0,0,0,0,0,0,-0.0690842399146828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227195231361718,0,0,0,0,0,0.0514618632923278
X601009.CH.EQUITY,0,0,0.0594288889636046,0.116063631310292,-0.258449724910874,0,0,0.148638029070884,0,0,0,0,0,0,0,0.0627502506887772,0,0,0,0,0,0,0,0,0,0,-0.185496196066867,0,0,0,0,0.261406860515196,0,0,-0.0552835812397295,0,0,0,0,0,0,0,0,0,0,0,0.368097628568937,0,0,0,-0.398736235440094,-0.623994511576563
X601166.CH.EQUITY,0.468758432188635,0,0,0,0,0,0,0.183524128587883,0,0,0,0,0,0,0.161773680864242,0,0,0,0,0.06608268118513,0,-0.0480679643063577,0,0,0,0,-0.151907561169,0,0,0,0,0,0,0,0.0375829824652169,0,0,0,0,0,0,0,0,0,0,0,0.116466652892065,0,0,0.373405337990491,0.0580797163265227,0
