,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.141784278813222,0,0,0.237305777861894,0,0,0,0.259141627753757,0,0,0,0,0,0.105303147840402,0,0,-0.0193318731061202,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0139160958911346,0,0,0,0,0.168964596588091,0,0,0,0,0.0728461126255511,0,0,-0.131942283336986,0,0,-0.174255880629832,0,0,0,-0.105952063127836,0,0
X002142.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.0627012762761609,0,0.484715093030645,0.136953521840797,0,0,0,0,0,0,0,0,-0.155733574568301,0,0,0,0.0717415182182189,0,-0.137676890241657,0,0,0,0,0,0,0,0,0,0,0.217228466919826,3.46944695195361e-18,0,0,0,0,0.122345865582476,0,0,0,0,0,0,0,-0.0251429832303876,-0.0602221394155654,0,0
X600000.CH.EQUITY,0.249579229471516,0,0,0,0.277455594992524,0.0653223874164847,0,0,0,0,0.0594431763526985,0,0,0,0,0.149476933886793,1.73472347597681e-18,0,0,0,0,0.0282031465759089,0,0,0,0.0222841088534356,0,0,0,0,0,0,0,0,0,0,0.09304790822957,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890634009882295,-0.0534598010177268
X600015.CH.EQUITY,0,0,0.102346336172687,0,0,0,0.463899150186291,0,0.0657230006532495,0,0,0,0,0,0,0,0.016778474095801,0.081402177864979,0,1.73472347597681e-18,0,0.25052207533462,0,0,0,0,0,0,0,0,0,0,0,0,0.0389878317835062,0,8.67361737988404e-19,0,0,0,0,0,0,5.06937628419078e-05,0,0,0,-0.123737466975564,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0.0457854740901704,0,0,0,0.0727288779947469,0.413050358298874,0,0,0.207233859505593,0,0.10667930179662,0,0,0.0873925702413377,0,0,0,0,0.0874755602040869,0,0,0.0133499889289083,0.0208929488066734,-0.0549174278633006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104502975915229,0,0,0,0.0114111830727992
X600036.CH.EQUITY,0.221170807345565,0,0,0,0.445575070540508,0,0,0,0,0.0390107633411192,8.67361737988404e-19,0,0,0,0,0,0.108110933949513,0,0,0,0,0.0368393923372986,0,0,0,0,0,0,0,0,0,0.0446098375076742,0,-0.0235860197417168,0,0,0,0,0,0,0,0,0,0,0.0829550924439984,0,0.006845284293966,-0.0905909716057021,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.136212183383173,0,0,0,0.205788108652523,0,0,0,0,0,0,0,0.300350220537254,0,0.346541918593155,0,0,0,0,0.032604158501761,0,0,0.113180417714956,0,0,0.145323931117577,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0592212529045571,0,0,0.147503054645387,-0.060372353718195
X600926.CH.EQUITY,0,0.135334059633022,0,-0.0166531648522475,0,0,0,0,0,0.633713687361013,0,0,0,0,-0.275867174156916,0,0,0.059445397892251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.207165075888403,0,0,0.2650272853571,0,0,0,0,0,0,0,0,0,0,0,0,0.0524700365900809,0,0.153236566523085,0,0.0445805019984444,0.015132810252652,0.0407753285430555,0.0597195394689094,0,0,0,0.0747365899875093,0,0,0,0,0,0,0,0,0.0674938447724852,0,0,0,0,0,0,0.0186615710295185,0.0392006077154426,0,-0.052492619212391,0,0,0,0,0.0157467043796981
X601166.CH.EQUITY,0.506601026117231,0,0,0,0,0.223594182728702,0,0.133460312473583,0,0,0,0,0,0,0,0,0,0.0385693077244098,0,0,0.0120539158620552,0,0,0,0,0,-0.0799245497634445,0.166768243849721,0,0.0245103341650603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385634878296303,0,0.14379271390638,0,-0.0795319787539965,0
