,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0676731448561086,0,0,0,0.25156907803377,0.0748714139255603,0,0,0,0,0,0,0,0,0.074837244334536,0,0,0,0,0,0,0,0,0,0,-0.0415539377116817,-0.0398983098552221,0,-0.0932544045602565,0,0,0,0,0,0,0,0,0,0.57359612103027,0,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.334788185769319,0,0,0,0,0.246669770886234,0,0.173920863334258,0,0.322368505098111,0,0,0,0,0,0,0,0,0,0,0,0.0337001818951851,0,0,0,0,0,-0.304304102452608,0,0.189845119563433,0,0,0,0,0.0354862755961088,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0457765535809085,0,0,0,0,0,0.133147061297442,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0258294444792507,0,0,0,0.0271252830844488,0,0,0,0,0,0,0,0,0,0.357306202326954,0.187773389246044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240248439881104,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0364880263736051,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097161736336461,0.0528127002096736,0,0,0,0,0,0,0,0.369167106492526,0,0.0928253832953952,0.234160157660609,0,0,-0.0720126321667744,0,0,0,0,0,-0.392109551557531,0,0,0,0,0,0,0,0.22668327231005,0,-0.0507122177772932,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.306651521501025,0,0,0,0.0635302447283708,0,0,0,0,0,0,0,0,0,0,0.220912664343485,0,0,0,0,0,0,-0.209131104026332,0,0.133931064289655,-0.0496068015112529,0,0,0,0.185143951684387,0,0,0,0,0.0176918850876761,0,0,-0.0127004194357302,0,0,0,0,0,-0.252376384429704
X600036.CH.EQUITY,0.308958515717556,0.0432254491693567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102288978796374,0,0,0.258834551415632,0.0661528395848117,0,0,0,0,0,0,0,0,0,0.0382435770666599,0,0,0.0889154304494867,0,0,0,0,0,0,0,0,0,0,0.013602464147049,0.0595843022159736,0,-0.0327715941413595,0
X600919.CH.EQUITY,0.157065125441021,0.453660829633188,0.00253095235658165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946043119012494,0,0.0132985703207288,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208350700657454,0,0,0,0,0,0,0,0,0,0,0,0,-0.062565490848203,0,0,0.287805918239154,-0.0887517123889522,0.0491573662367798
X600926.CH.EQUITY,0,0.32028578714005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269826709887613,0,0,0,0,0.362802097621221,0,0,-0.0198815699925344,0,0,0,0,0,0,0.154674210450271,0,0,0,0,0,0,0,0,0,0,0,0,-0.274408923470171,0,0,0,-0.00912248398583904,0,0.199421797176528
X601009.CH.EQUITY,0,0,0,0,-0.267309678086495,-0.313905439798221,0,0.482263011189392,0,0,0,0,0,0,-0.206607097865897,0.0717884787444704,0,0,0,0,0,0,0,0.637260718655171,0,0,0,0.0251436760015586,0,0,0,0.22517782534754,0,0,-0.223448321084272,0,0,0,-0.0635112155786032,0,0,0,0,-0.356758413332906,0,0,0.33406677453675,0,0,0,-0.218126696471023,-0.29505221734259
X601166.CH.EQUITY,0.139525950526387,0,0,0,0,0,0,0,0,0,0,0,0.0205516406943437,0,0,0,0,0,0,0,0,0,0.225116715052321,0,0,0,0,0,0,-0.134363142259045,0,0,0,0,0,0,0,0.223870774094643,0,0.158134394749383,0,0,0,0,0,-0.11467783903348,0,0,-0.0676861050987889,0.398923474241084,0,0
