,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.365639616925479,0.0558960721533651,0,0,0.425564722894608,0,0,0,0,0,0.214912227481847,0,-0.247418309783283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0.0251560326809753,0,0,0,0.0484593466677074,0.0331365506736102,0.18821927313161,0
X002142.CH.EQUITY,0.173289919862311,0,0.225580193242819,0,-0.0861526778279068,0,0,0,0.0473181764096293,0,0,0,0,0,0,0,0,-0.0313915848662938,0,0,0,0,0,0,0,0,0,0.0292276032675378,0,0.528933828002408,0,0,-0.443442587746188,0,0,0,0,0,0,0,0.282969769974736,0,0,0,0,0,0,0,0,0.188314890833353,-0.164126345300033,0
X600000.CH.EQUITY,0,0.226264145684163,0,0,0,0,0.0429593941589008,0,0.0633494839388103,0,0,0,0.0366520880791175,0,0.0758390212551866,0.0913807958091559,0,0,0,0,0,0,0.0316512906330077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131449332139484,0.223938475303278,0,0,0,-0.0124010089922117,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.039669485012275,0,0,0,0,0,0,0,0,0.354451540544996,0,0,0,0,0,0.234224452105676,0,0,0,0.00350449680072644,0.115135836714801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108445278826301,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0468252522429756,0,0,0,0,0,0,0,0,0,0,0,0,0.182286345778938,0,0,0.0919334089787832,0,0,0,-0.334506811314345,0,0.25931623915086,0,0,0,0,0.688074218216947,-0.218916511636854,-0.176928426897311,0,0,0,0,0,0,0,-0.148234427186987,0,0,0,-0.128087101185838
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.707389862193789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116764059611584,0.0428253159973246,0.0191365310904161,0,0,0.0164511260733159,0,0,0,0,0,0.248968227104032,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.292606072800818,0,0.0251819106248089,0,0,0,0,0.210777663693635,0,0,0,0,0,0.234553884388118,0,0.018837243509771,0,0,0,0,0.032681466880531,0,0,0,0,0,0,0,0,0.134380673961359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301541419900335,0,0
X600926.CH.EQUITY,0,0,0,0.0288333135891724,0,0,0.340200434036299,0,0,0.420248826580708,0,0,0,0,0,0,0.172495325007024,6.93889390390723e-18,0,0,0.0571568269146354,0,0.0589142514220137,0,0,-0.237675862779955,0,0,0,0,0,0,0,0,0.0954035952186982,0,0,0,0,0,-0.0331911086436356,0,0,0,0,0,0,0,0,-0.212667578730464,0.0133408612709407,0.18963419056952
X601009.CH.EQUITY,-0.557673410857102,0,0,0,-0.24439426071618,0,0,0.364281338940436,0,0,0,0,0,0,0,0.43743813805815,0,0,0,0,0,0,0,0.0626950698769239,0,0,0,0,0,0,0,0,0,-0.0321769555098477,0,0,0,0,0,0,0,0,0,-0.107868190534746,-0.0621415188061231,0,0.426539918031934,0,0,0.298788707244853,-3.46944695195361e-18,-0.186823869751128
X601166.CH.EQUITY,0.43881407434636,0,0,0,0,0,0,0,0.19490220492589,0,0,0,0,0,0,-0.0630190320252386,0,0,0,0.0504052485644458,0,0,0.126180987512548,0,-0.0298866976457229,0,0,0,0,-0.032044846757164,0,0,0,0,0,0,0,0,-0.0173885251999097,0,0,0,0,0,0,0,0,0,-0.0273932580915074,0.41538953234441,0.0259018574895818,-0.0178708465378277
