,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.410878036812129,0.0287025991469964,0,0,-1.38777878078145e-17,0,0,-0.293099351848662,0.0410688951753754,0,0,0.503988487835816,0,0,0,0,0,0,0,0,0,0,-0.0433327618038255,0.109279003669319,0,0,0,-0.0084433182082958,0,0,0,0,0,0,0,0,0,0,-0.0982590324069375,0.0426489034708966,0,0,0,0,0.0592077871564571,0,0
X002142.CH.EQUITY,0,0,0,0.0385799415198036,0,0.161039094877578,0,0.246119289918009,0,0,0,0,0,0,0.0837023079967718,0,0,0,0,0.0301237874959314,0,0.0297623753159851,0,0,0,0,-6.93889390390723e-18,0,0,0,0.150836226142329,0,0,0,0,0,-0.0606755829859484,0,-0.101130488702602,0,0,0.191924470246121,0,0,0,0,-0.0161613180960379,0,-0.0675554787946039,0,0,0
X600000.CH.EQUITY,0.555587568225009,0,0,0,0,0,-0.239302164135431,0,0,0,0,0,0,-0.460853171420474,0.10929376779474,0,0.54780556691843,0.177979443936245,0,0,0.0857274789550823,0,0,0,0,0,0,0,-0.0999171858264161,0,0,0,-0.0721720135099212,0,0,0.136907810471319,0,0,0,0,0.10309189901454,0,-0.125269493829684,0,0,0,-0.0409861954055828,0,0,0,0,0.0252094695176403
X600015.CH.EQUITY,0,0,0.00707357340080859,0,0,0,0,0,0,0,0,0.0563055551179489,0,2.16840434497101e-19,0,0.0887253641875094,0.0684787232129596,0,0.0145246044791557,0,0.0210285600126446,0.075053275579832,0,0.525734065864924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08304828674701,0,0,0,0,0,0,0,0,0,0,0,0,0.0512265476942733,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.162334310311201,0.26595040300788,0.161041297946484,0,0.085562213247708,0,0,0,0,0,0.0406292867898234,0,0,0.325366615574365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118909833384807,0,0,0,0
X600036.CH.EQUITY,0.49697219181818,0,0,0,-8.67361737988404e-19,0,0,0.113520705357016,0.173359828960183,0,0,-1.73472347597681e-18,0,0.0480700916927906,0.043537344387103,0,0,0,0,0,0,0,0.0447535541692412,0.0257596250048773,-0.0566511619175162,0,0,0,0,-0.070043299404677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879233550179022,0,0,0,0,-0.00877294459414369,0,0,0
X600919.CH.EQUITY,0.55499775606538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140835318390356,0,0,0,0,0,0,0,0,0,0.0250905947390968,0,0,0,0,0.193477183012354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.65216264611724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788189515994494,0,0.2187670066023,0,0.0254254780736351,0,0,0,0,-0.0954538048875702,0,0,0,0.00137424681107315,-0.0936802551345163,0,0,0,0,0,0,0,0,0.111524978329299,0,0,0,0,0,0,0,0,0,0,0,0,-0.049554934991405
X601009.CH.EQUITY,0,0.114813960145134,0.0269863085120336,0,0,0.0465902143041002,0,0,0,0.257204272140758,0.0284556612169862,0,0,0,0,0,0,0.106859872124891,0,0,0,0.212112446204387,0,0,0,0,0,0,0,0,0,0.037644741011506,0,0,0.00405413631091304,0,0,0,0,3.46944695195361e-18,0,0,0.134958340441765,0,0,0,0,0.0433778024921187,0,0,0,0
X601166.CH.EQUITY,0.0266980974205462,0,0.0485800220144967,0,0,0.333356973589431,0,0,0.0475300544903057,0,0,0.186914109603807,0,0.228541878226174,0,0,0,0,0,0,0.00119872574114748,0.0197605456410912,0,0,0,0,0,0,0,0,0,0,-0.0579370548202754,0,0,0,0,0,0,0,0,0,0.149256331769174,0,0,0,0,0,0,0,-0.0318458159423515,0
X601169.CH.EQUITY,0,0,0,0.227744708691292,0.113976835205273,0,0,0,0,0.0640456815842918,0,0,0.228460812627516,0.0771049781083613,0,0,0,0,0,0.0987612887937207,0,0,0,0.0212703693255166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151689056180714,0,0,0,0,0,0,0,0.046406312297847,0,0,0.0151461452590099,0,0
X601229.CH.EQUITY,0,0,0.107818280944015,0,0,0,0,0,0.0205517600637364,0,0.0487622414499667,0,0,0,0.206669046819,0.371335590711702,0,0.110368228790917,0,0,0,-0.000322538656614475,0,0,0,0.125462232590579,0.0778187203415894,0,0,0,0,0,0.0698004751462801,0,0,0.13873328062887,0,0,0,0,0,0,0,0.0163015853919057,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150211155163024,0.0184660851710185,0,0,0.266402535967163,0.136978830863228,0,0,0,0,0.0541020116250735,0.00521100232582795,0,0,0,0,0,0,-0.0556895049279414,0.192408517416221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0426798912007084,0,0,0,0,0,0.082935023642456,0.18385348783478,0,0,0,0,0.421446766312633,0.0699530195769859,0.0276386898160012,0,0,0,0,0,0,0,0,0,0,-0.00824322728487196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225909514971192,0,0
X601398.CH.EQUITY,0,0,0.173303726949265,0,0.0458725973032327,0,0,0,0,0,0,0.0128198811634576,0.173551745857268,0,0,0.0182763713519742,0.245120516815575,0,0.25464550296264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606233074119748,0,0,-0.000867904203004602,-0.00632366437799872,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.073730715285543,0,0,0,0,0,0,0,0.348996546589715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607942425960806,0,0,0,0,0,0.251305880331282,0,0.03437341525914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274614427083366
X601818.CH.EQUITY,0,0,0.0729842573029749,0.300440534164965,0,0,0.0347849432556167,0,0,0,0.0593905904093981,0,-1.73472347597681e-18,0.194045093298472,0.0861450422707344,0,0,0,0.268926401384692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375585860178655,0,0,0,0,0,0,0,0.0262664157716502,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.0508014490480751,0.27891413912002,0,0,0,0,0.0240014419003974,0,0.0966675774124214,0,0,0,0,-0.207345532228343,0.0852444797886833,0,0,0,0,0,0,0,-0.142964893232038,0.515058864048684,0,0.174302132449639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676019595760375,0,0.107180215679796,0,0,0.11360968903383,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.0480616288667592,0.149539786254937,0,0,0,0.0581777522829434,0,0.179200026310387,0,0.103973976570238,0,0.0245693377305218,0.128543567746587,0,0,0.168664673018653,0,0.035040098648492,0,0,0,0,0,0,0,0.00366143320866108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00512776062820435,0.0280258666451392,0,-1.73472347597681e-18,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.297210978957395,0,0,0,0,0,0,0,0.232156542087246,0.0575166273436158,0,0,0,0.0528409540680805,0,0,0,0.191536426788674,0,0,0,0,0.0281868148672362,0,0,0.0337221255802967,0,0,0,0,0.048189907270253,0,0,0,0,0,0.139341639763017,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.152387232334379,0,0,0,0,0,0,0,0,0,0.215104232849288,0,0.0843458798639491,0,0,0,0,0.109823924253134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16488851266386,0,0,0,0,0,0,0,0.154278155457995,0,-0.13568272526917,0
X601658.CH.Equity,0,0,0,-6.93889390390723e-18,0,0.0817332914007161,0,0,0.0404391553732353,0,0,0,0,0,0,0,0.0487635205342414,0,0.248324510927466,0,0.0192418674588937,0,0,0,0,0,0.0765188975400306,0,0,0,0,0,0,0,0,0,0,0,0,0.0882478888718703,0.0447098757633072,0,0,0,0,0,0,0,0,0,0,0
