,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.178832228516779,0,0.121081194798647,0,0.157828930519385,0,0.0983354315336521,0.204185209935545,0.150514479669952,-0.137044751013512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805791116403539,0,0,0,0,0,0,0,0,0,0,0,0.112343099467432,-0.129689860658114,0,0,0,0,0,0,0,0,0.12302607809233,0,0
X600000.CH.EQUITY,0,0,0,0,0.0958424098365694,0.406826366161266,0,0,0.0770781106394468,0,0,0.122067261962021,0,-0.0665952915757977,0,-0.0592494596005919,0.0297980487766477,0,0.038435827136883,0,0.424708078911181,0,0,-0.160446234247518,-0.0973017346934435,0,0,0,0,0,0,0,0.0534329702465861,0,0,0,0,0,0,0,0,0,0.00326670845001607,0,0,0,0,0,0,0,-0.0790874637071956,0.00722913231481659
X600015.CH.EQUITY,0,0.165904656134064,0,0,0,0,0,0,0,0,0.182348438514836,0,0.151109721671371,0.174073311808027,0.0636820440991682,0,0,0,0,0,0,0,0,0,0.217771169483415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962894909743944,0,0.0440852331108038,0.00949683025891723,0,0,0,0,0,0,-0.0301450592802301,0
X600016.CH.EQUITY,0,0.165431936978633,0.272766660290387,0,0,0.0445470297400718,0,0,0,0,0,0,0,0,0,0,0.119644393360191,0,-0.112932731080247,-0.187946520443441,0,0.0358596296703234,-0.121049577635043,0,0.323511421216781,-0.0485803422735117,0.42227390037316,-0.107287561010947,0,0,0,0,0,0,0,0,0,0.277971140716934,0,0,0,0,0,0,0,0,0,0,0,-0.263512681992796,0,0
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.138792512541662,0,0,0.132174390321773,0,0.0206861256996658,0,0,0,0,0.20475595768193,0,0,0,0,0.192858741686789,0,0.0850364272871366,-0.0946980450083106,0,0,0,0,0,0,0,0,-0.138898739530377,0,0,0,0,0.128056628945347,0,0,0,0,0,0,0,0,0,0,-0.0293543923866431,0.125607319391317
X600926.CH.EQUITY,0,0.0733584123285518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4228854207301,0,0,0,0,0,0.0397179378754363,0,0,0,0,0,0,0,0,0,-0.090641890253306,0,0,-0.0925536441258655,0,0,0,0,0,0.049362144082337,0,0,4.33680868994202e-19,0,-0.0445134332152036,0,0,-0.00182779021145564,0.0793393426592369
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976019,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623413,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001312,-0.0845456799614876,0,0,0,0,0
