,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.443023227467677,0,0.0255920318962495,0,0,0,0.103179703844051,0.0588161349217647,0,0,0,0,0,0,0,0,0,0,0,0.148754593245862,0,0,0,0,0,0,0,0,0,0,0,0,0.144409114008071,0,0,0.109991405462685,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.18488897218113,0,0,0.152942001264834,0,0,0,0,0,0.228755138836735,0,0,0,0,0,0,0,0.278586481912356,0,0,0,0,0,0,0.299588428322544,0,-0.118467301050911,-0.112217842856886,0,0,-0.115157128341764,0,0,0,0,0,0,0.0568694730554625,0,0.111216932748121,0,-0.0862735219591044,0,0,0,0.288481509835796,0.0580471621016067
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.230774879768575,0,0,0,0.11246177338981,0,0,0.115870863035996,0,0,-0.0121115497600186,0,0.125347143382953,0,0,0,0,0.0560575122257021,0,0,0,0,-0.101181565104428,0,0,0,0,0.289037439943296,0.0405007641382378,0,0,0,0,0,0,0.0718909277005843,0,0.114882159641638,0,0,0,0,0.0461021493616826,0,0
X600015.CH.EQUITY,0,0,0,0,0.0783879793648724,0,0,0,0,0,0.0399048116713284,0.124744711830289,0,0.0752386656443859,0,0,0.312914898130236,0,0,0.147618230990693,0,0.0233392113509058,0,0,0,0,0,0,0,0.0211376745999281,0,0,0,0,0,-8.67361737988404e-19,0.0481956585160395,0,0,0,0,0.150785364485448,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267663188413222,0,0,0.165276314113743,0,0.180401619137342,0,0,0,0.239006995592362,0.342196438741936,0,0,-0.311134395631555,0,-0.178572525926328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205667871230453,0,0,0,0.301161653517266,0,-0.0448320672775546
X600036.CH.EQUITY,0,0,0,0,0,0,0.0208484290453211,0,0,0.247878292484239,0,0,0,0,0,0,0,0,0.267904080608859,0,0,0,0,0,0,0,0,0,0,0,0.2210876554128,0,0,0,0,0,0,0.272038748167052,0,0.154022405041719,0,0,0.00593904881919027,0.0910408056338652,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0266348716392655,0,0.389173042888449,0,0.0368150257058246,0,0.00616079549845101,0.130893904958479,0,0,0,0,0,0,0,0,0.0706144427624046,0,0.0204362523101337,0,0,0.292492887766341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309163927999039,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.128935628397989,0,0,0,0,0,0,0,0,0.231612399143836,0,0.0592660551234934,0,-0.004566095507814,0.221899482935691,0,0,0.174098948426388,-0.0381857963272313,0,0,0,0,0,0,0,0.218120262877791,0,0.178161041491428,0,0,0,0,0,0,0,0,0,0,0,0,0.0184909861110872,0,0
X601009.CH.EQUITY,0,0,0,0,-0.037642899326878,0,0.583716177326483,0.210954669520852,0,0.158494205845334,0,0,0,0,0.0988557299574157,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149911506506492,0,0,0,0,-0.0553834760298893,0,0,0,0,0,0,0,0,0,0,0,0,0.322818256814641,0,8.67361737988404e-19,0,-0.172825827147818,0
X601166.CH.EQUITY,0.0763404949971011,0,0,0,0,0,0,0,0.364420940252687,0,-8.67361737988404e-19,0,0,0.160989433478654,0,0,0,0.130669111940142,0,0,0,0,0,0,0,-0.0644826968616117,0,0,0,0,-0.106082145132718,0,0,0,0,0,0,0,0.0431201532027935,0,0,0,1.38777878078145e-17,0,0,0,0,0,-0.0382990349127895,0.237805406739723,0,-0.0338392139004514
X601169.CH.EQUITY,0,0.00426376642271974,0,0.125511184894953,0,0,0,0,0,0,0,0.0302858759411475,0,0,0.00479238514188875,0.0574159812961988,0,0,0.167259607728092,0,0.238646198261267,0.11068665472494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149631815978663,0.0179553349627022,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.241369247542485,-0.0119480864640221,0,0,0,0,0,0,0,0,0.262720518041949,0,0,0,0,0,0,-0.194403846634384,0,0,0.396108809907089,0,0,0,0,0,0,-0.0196147996250445,0,0,-0.0543272616421059,0,0,0,-0.0536403277705443,0,0,0,0,0,0,1.73472347597681e-18,0.261704832781768,0,0,0,0,0,0,0.0899365932120889,0,0
