,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.156580025137954,0.0818409754696379,0,0,0.43193928431753,0,0,-0.157468858890432,0,0,0.0443063169588275,0,0,0,0,0,0,0,0,0,0,0,0,0.00438429883220919,0,0,0,0,0.064503547292264,0,0,0,0,0,0,0,0.278330703495317,0,0,0,0,0,0,0,0,-0.135092583644334,0
X002142.CH.EQUITY,0,0,0,0,0,0.061792505858244,0,0,0,0,0,0,0,0.103835429333574,0,0,0,0,0,0,0,0,0.132131051660222,0,0,0,0,0.301573724625038,0,0.390498964152012,0,0,-0.303168820440498,0,0,0,0,-0.149196717576199,0,0,0,0,0.0647070976796125,0,0,0,0,0,0,0.193133416165461,0,0
X600000.CH.EQUITY,0.0353497241974101,0.206561892170166,0,0,0,0,0,0,0.0487221940243424,0,0.234948926289524,0,0.223827976663254,0,0,0,0,0,0,0,0,0,0,0,0.00166264324643937,0,0,0.0351039190023703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572664675316491,0,0.218879176762394,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.103593416334628,0,0,0.0310056495483388,0,0,0.196377581798061,0,0,0,0,0.185929949637514,0,-0.0820444895496356,0,0.129375249369442,0,0.140339703292444,0,0,0,0.117758704408678,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0474335473610239,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0479950282378334,0,0,0,0.111323062815307,0,0.193120246779507,0,0,0.154596497093871,0,0,0,0,0,0,0.0398214198210555,0.063408779101872,0,-0.117592763742317,-0.0279466459039608,0,0,0,-0.110992189369615,0,0,0,0,0,0,0.164975460680051,-0.122143926098113,-0.257590844611335,0,0,0.250693048065191,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.139114116956909,0,0,0,0,0,0.154336457810891,0,0,0.252627069266421,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893724428026805,0,0,0,0,0,0,0,0,0.452053179822041,0,0,0,0,0,0.159323277364885,0,0,0,0,0,-0.136632711456879
X600919.CH.EQUITY,0.200232989643863,0.0641389605121279,0,0,0.0329130834075131,0,0,0.183249749697281,0,0,0,0.02977213285104,0,0,0,0,0.0255812235636646,0,0,0.437607803322246,0,0,0,0,0,0.0584925395545541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558429266636735,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0486826453887857,0.202302863038416,0,0,0,0,0.40009039207399,0,0,0,0,0,0,0,0,0,0,0.018827803835673,0,0,0.025975714574809,0,0.278063326222424,0.137542961735286,0,-0.0950568148197656,0,0,0,0.0701062836275486,0,0.024748510820724,0.0215661541457242,0,0,0,0.0434744408008844,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612921936086883,0.0369246282112909
X601009.CH.EQUITY,-0.0251750492803895,0,0,0,-0.232087207419794,0,0,0.215959974183659,0,0,0,0,-0.271364648114166,0,0,0,0,0.0653229329498231,0,0,0,0,0,0.0695263433508768,0,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.295909608627549,0,0,0,0,0,0,0,-0.135263868275995,0,0,0,0,0.53519147201436,0,0,0.462741133679588,0,-0.419354454739371
X601166.CH.EQUITY,0.428467609189351,0,0,0,0,0,0,0.0525373423843236,0.0311014741027336,0,0,0,0.0226345208253738,0,0,-0.172865768030557,0,0.0763585559321212,0,0.275007899147141,0,0,0,0.0603080288909852,-0.0349050324904929,0,0,-0.0773044910172457,0,0,0,0,0,0,0,0,0,0,-0.0812457060320796,0,0,0,0.0475488816480297,0,0,-0.047333596078792,0,0,-0.0537110915118826,0.433332553208385,0,0
