,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.054578696583956,0,0.0113540682284006,0,0.474600898509188,0.0526959323471207,0,0,0,0,0,0,0,0,0.0993555701539852,0,-0.00687898834475108,0,0,0,0,0,0,0,0,-0.123915001581868,0,0,-0.12669951198785,0,0,0,0,0,0,0,0,0,0.404499846332126,0,0,0,0,0.0942169022574591,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.155481399720917,0,0,0,0,0.457417240178394,0.0332528301147595,0.0722652301385981,0.0409179918217188,0.37070923235038,0,0,0,0,0,0,0,0.0232164331027919,0,0,0,0,0,0,0,0,0,-0.311293940497151,0,0.155713724739159,0,0,0,-0.134619122148185,0,0,0,0,0,0,0,0,0.105603915407825,0,0.0216505709506485,0,0,0,0,0,0.00754122787628124,0.0749551432718566
X600000.CH.EQUITY,0,0,0,0,0,0,0.111579158234887,0.0709428838344885,0.0717940755237318,0,0.0343099598280789,0,0,0,0,0.0446989554807078,0,0,0,0,0,0,0.100827830847709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321029523749336,0.341805829359962,0,0,0,-0.0384646686428726,0,0,0
X600015.CH.EQUITY,0.170275949019638,0,0,0,0,0,0,0,0,0.0512518147957455,0,0,0,0,-0.0682812412010306,0,0,-0.0504663953122513,0,0,0,0,0,0.52813680446029,0,0.0650393899703261,0.26381019772737,0,0,0,0,0,0,0,0,-0.525874358427621,0,0,-0.0419237299548648,0,0,0,0,0.0458159142941221,0,-0.0506156562123127,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0876141238405474,0,-0.290295759023963,0,0,0,0.0894588978991687,0,0,0,0,0.140356613750398,0,0,0,0,0,0.0479426239371007,0,-0.0370602529925831,0,0,0,0,-0.305710238486726,0,0.151135876077943,-0.0633662408990144,0,0,0,0.404707068955878,0,-0.0486237897283994,0,0,0,0,0,0,0,0,0,0,0,-0.358039839433264
X600036.CH.EQUITY,0.333930032370508,0,0,0,0,0,0,0,0,0,0.0325207997123286,0,0,0,0,0,0,0,0,0.107212933886266,0,0,0.257832891922629,0.0690390956780178,0,0,0,0,0.0442785346056558,0,0,0,0,0.0504484833519236,0,0,0.00698309496624732,0,0,0,0,0,0,0,0,0,0,0,0.0605956839848208,0,0,0
X600919.CH.EQUITY,0.239741670215999,0.439719164178258,0.0194206454409035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105283346149111,0,0,0,0,0,0,0,0.031193256606829,0,0,0,0,0,0,-0.0193787223843303,-0.215800431642643,0,0,0,0,0,0,0,0,-0.0891373974775177,0,0,6.93889390390723e-18,-0.06986671747622,0,0,0.296341851419462,0,0
X600926.CH.EQUITY,0,0,0.127946273032076,0,0,0,0,0,0.0443670149587919,0.1993280180039,0,0,0,0,0,0.0721001354876581,0,0,0,0,0,0,0.358898163629322,0,0,-0.11021249102769,0,0,0,0,0,0,0,0,0.134784313039661,0,0,0,0,0,0,0,0,0,0,-0.211369072966168,0,0,0,-0.194860146358195,-0.125488050184799,0.0591868073348661
X601009.CH.EQUITY,-0.548274726933704,0,0,0,-0.27320268716562,0,0,0.472509796079361,0,0,0,0,0,0,-0.196511749977793,0,0,0,0,0,0,0,0,0.634576649105574,0,0,-0.089775929303332,0,0,0,0,0.362218978468888,0,-0.134906989050898,0,0,0,0,0,0,0,0,0,-0.0879239193476771,0,0,0.153787171628954,0,0,-2.77555756156289e-17,0,-0.200463709089539
X601166.CH.EQUITY,0.117071097374067,0,0,0,0,0,0,0.0582283230569846,0.19127030858663,0,0,0,0.00143362001794167,0,0,0,0,0,0,0.0589768608758899,0,0,0.226131614190092,0,0,0,0,-0.154141931085353,0,-0.0784694755553976,0,0,0,0,0.23294552532404,0,0,0.00686198625104454,0,0.167634290950981,0,0,0,0,0,0,0,0,-0.0481393619021061,0.326951636197659,0,0
