,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.169920243940877,0,0,0,0,0,0,0.232931064120963,0,0,0,0,0,0,0,0,0.220941295307516,0,0,0,0,0,0.00307183694785126,0,0,0.110147955217971,0,0,0,0,0,0,0,0,-0.0631618973741734,0,0,0,0,0,0,0,0.175066320265603,0,0,0,-0.0874932718930664,0,0.0879669676380349,0.0944033788932504,0
X002142.CH.EQUITY,0,0,0,0,0,0.11771096025397,0,0,0.283446128090021,0.0684451882965592,0.288857242948133,0,-0.0288962165670349,0,0,0,0,0,0,0,0.0120088134898715,0,0,0,0,0,0,-0.0177558427779731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784313910199821,0,0,0,0,0.143688455828862,0,0.0786113306825599
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0442731894071072,0,-0.0592667191121723,0.0551428979224768,0,-0.083647062642231,0,0,0.359390140699683,0,0,0,0.492991394929299,-0.028114808386489,0,0,0,0,0,0,0,0,0,0,0,-0.0330114031405023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0467206606829121,-0.121460901163247,0.0318406560998353
X600015.CH.EQUITY,0,0.0313219180526045,0,0,0,0,0,0,0,0.138441018729005,0.572048640580747,0,0,0.0258823590200801,0,0,0,0,0,0,0,0,-0.0165234714638295,0,0.0747395654907874,0,0,0,-0.170421178104683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753363227455988,-0.0532549222395461,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.099931004272274,0.0390222724762151,0,0,0,-0.734025591286811,0.19284176214245,0,0,0,0,0,-0.517510163022641,0.0414296754955365,0.27376735880335,0,0,0,0,0.068796578690886,0,0.213454457422229,0,0,0.438641588972097,0,0,0,0,0,0,0,0,0,0,0.0274984700036929,-0.210661720984925,0,0,0,0,0,0,0,0,0,0,0,-0.214892033789883,0
X600036.CH.EQUITY,0,0,0,0.0449539438049545,0,0,0,0,0,0.0650907017790162,0.0300522460286066,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0867393092163699,0,0.0749236860273065,0,0,0,0,0,0,0,0,0,0.0954533117759697,0,0,0,0,0.271240171310166,0,0,0.114420923607023,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0200525986912207,0.0540887305448936,-0.0115598229310109,0,0,0,0,0,0.188075529217259,0.216131805790771,0,0,0,0,0,0,0,0.0455797648603624,0,0,0,0,0,0,0.227379976466602,0,0,0.288315920762952,0,0,0,0,0,0,-0.182745906136877,0,0,0,0,0.0786887590119364,0,0,0,0,0,0,0,0,0,0,-0.117844346703153,-0.0694614074189695
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0718919094677071,0,0,0,0,0,0,0,0,0.627016801861193,0,0,0,0,0,0,-0.268934606703864,0,0,0,-0.0113708207638982,-0.100962651523223,-6.93889390390723e-18,0,0,0,0,0,-0.167830761382835,0,0,0,0,0,0.0262450237105656,0,0.108191598215992,0,0,-0.266983816293291,0,0.055076650466781,-0.143588406407068,0.133609159029791
X601009.CH.EQUITY,0,0.120612702393964,0,0,0,0,0,0,0,0,0,0.200660947194457,0,0,0,0,0,0,0,0.0277860141504812,0.402263162877309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901624777906919,0,0,0,0.139581970172395,0,0,-0.0462963140620064,-0.0571335726527896,0,0.0707764809056426,0
X601166.CH.EQUITY,0.194829151006112,0,0.138269819535298,0,0,0.182424930649797,0,0,0,0,0.20216896151787,0.266424969876498,0,0,0,0.0462675072878708,0.11582348855808,0,0,0,0,0.14462020608012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758230409681001,0,0,0,-0.0803379365612935,0,0,0,0,0,-0.00119073222525617
