,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.177576992570422,0.228290830822802,0,0.0616189663084751,0.259998773191727,0,0.0306133541403262,0.0200887352797489,0.248586102629054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110373166504583,0,-0.122872785831337,0,0,0,0,0,0,0.0855244601319347,0,0,0.11191433494163,0,0,-0.336792459354762,0.0449314393296683,0,0,0,-0.114475193248655,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.411276286735363,0,0.500807838895422,0,0,0,0,0,0,0,0,0,-0.209607862447018,0.231921988982425,0,0,0,0,0,0,-0.150016123936749,0,0,0.15518300409102,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.021851137736717,0,0,0,0,0,0,0.0413557678290007
X600000.CH.EQUITY,0.11533608426072,0.165552838108445,0,0,0,0.155717761020157,0,0.0465384020392459,0,0,0,0.0826400692271369,0,0,0,0,0,0,0,0,0.27125827573162,0,0,0,0,0,0,0,0,0,0,0,0.00809071103390016,0,-0.146112617811694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106601449123201,0
X600015.CH.EQUITY,0.0694573211647363,0,0,0,0,0,0.123863966302969,0,0,0,0,0.0967189255598732,0,0,0,0.0199497381407412,0.063412590226842,0,0,0,0.177818292612764,0.229176346220679,0,0.0341594042243232,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.0369277527221852,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.056092271256062,0,0,0.0119622722589381,0,0
X600016.CH.EQUITY,0.225248109576965,0,0,0,0,0.0497633205274257,-0.0275513101819195,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637670483112687,0,0.270545241298478,0,0,0.917640676350623,0,0.409796472797828,-0.107747404363281,0,0,-0.00637640766642332,0,0,0,0,0,0,0,0,0,-0.22512671126603,0,0.102036201211723,0,0,0,0,0,0,-0.115720223842798,0,0
X600036.CH.EQUITY,0.010298357208446,0,0.126673728233998,0,0,0,0,0,0.0361283489200861,0.197738227115063,0,0,0,0,0.0396745919143584,0,0.0553345389720784,0,0,0,0.218135385367569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209350762118709,0.0216408502669922,0,0,0,0,0.0570673222799047,0,0.00973811964461779,0.244413243097198,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.109568176979867,0,0,0.111389946871054,0,0,0,0,0,0.146407362059324,0.0124720412847599,0,0.457783671140303,0,0,0,0,-0.00962640858413587,-0.018211819561293,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0847138313064029,0,0,0,0,0,0,0,-0.0369698165580683,0
X600926.CH.EQUITY,0,0.520353570131673,0,0,0,0,0,0,0.150211421211619,0,0,0,-0.103810358478758,0,0,0.272005578288813,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190030042046194,0,0,0,0,0,0,-0.0528224222117835,0,0,0,0.0732648134042011,0,0,0.0414297535491608,0,0,0,0,0,-0.0929196202655097,-0.0139361081287954,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.157946822162729,0,0,0.150360776972399,0,0.0342812187236766,0,0.0441131159056623,0,0,0,0,0,0,0,0.0710730586475885,0,0,0,0,0,0,0,0,0,0.104648525099134,0,0,0,0.00494150385945181,0.0119563146283658,0,0,0,0.0219333972600244,0,0,0.0351592800777889,0,0,0,0,0,0,0,-0.074620045836024
X601166.CH.EQUITY,0.203004354006688,0,0.0278638988559157,0,0,0.175425692441228,0,0.0276067547272123,0.169137053330414,0,0,0.166496428579383,0,0,0,0,0,0,0,0,0,0,0.314845489661474,0,0,0.0495345332671407,-0.188451094919876,0,0,-0.108881125447499,0.12365305674234,0,0,0,-0.115142222598493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
