,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.14404321506226,0.0905744599140246,0,0,0.521189368210166,0,0,0,0,0,0.276193062287611,0,-0.1621970135849,0,0,0,0,0,0,0,0,0,0,0.0269259413983,0,0,0,0,0.0535784501317262,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0.0518887750897911,0,0,0,0,0.0890889271832792,0,0,0,0,0,0,0,0,0.106220089735965,0,0,0,0,0.317246504607207,0,0.391584302842061,0,0,-0.272249882288726,0,0,0,0,-0.043526510094312,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.258498992771565,0,0
X600000.CH.EQUITY,0.00668516667745843,0.1806490249399,0,0,0,0.157443459020117,0.0349892247525109,0.00585558217498859,0.0853986264768603,0.0551415813071848,0,0,0,0,0,0,0,0,0,0,0,0.274827472566616,0.0351540234787251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188613427857289,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0861594519668357,0,0,0,0.0631506257073457,0,0,0,0,0,0,0,0,0.324314897052916,0,0,0,0,0,0.157226166871401,0,0,0,0.0359318501571231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115424670342286,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18
X600016.CH.EQUITY,0,0,0,0,0,0,0.186401983440193,0,0,0,3.46944695195361e-18,0,0.049308201767731,0,0,0.10214885429343,0,0,0,0,0,0,0,0.0442950601068529,0,0,0,0,0,0,-0.0692572020083032,0,0,0,0,0,0,0.259086881851809,0,0,0,0,0.0795571077395533,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.023063875409323,0,0,0,0,0,0,0,0,0.509637848049834,0,0,0,0,0,0,0,0.141158812358254,0.0232696934198141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135471280741395,0,0,0,0,0,0.169725173505468,0,0,0.154899378438665,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.270788322034579,0,0,0,0,0,0,0.185296435052023,0,0,0,0,0,0.454215052280956,0,0,0,0,0.0392245691739125,0,0,0,0,0,0,0,0,0,0,0.0830741892908843,0,0,0,0,0,0,0,0,0,0,-0.0408697317290237,0,0,0,0,0,0,0,0,0.316288789622035,0.0340404094612081,-0.0666594902968998
X600926.CH.EQUITY,0.0138687846206766,0.184726950174055,0,0,0,0,0.501350746180576,0,0,0,0,0,0,0,0,0,0,0.0122108492675488,0,0,0.0206319856531524,0,0.214389989621271,0.1259786431775,0,-0.156524811291212,0,0,0,0.091689103871415,0,0,0,0.0226168632244417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0622862268993823,0.0393246599749216
X601009.CH.EQUITY,-0.101109434536538,0,0,0,-0.249320608749529,-0.142593294238368,0,0.281578074387465,0,0,0,0,-0.122298628806867,0,0,0.0103992154489449,0,0.115174114884581,0,0,0,0,0,0.232484447128986,0,0,-0.250165385194057,0,0,0,0,0,0,-0.223489782261096,0,0,0,0,0,0,0,-0.0339352763832798,0,-0.07776640330687,0,0,0.532182465582286,0,0,0.519635421952519,0,-0.284420013889964
X601166.CH.EQUITY,0.439057149849615,0,0,0,0,0,0,0,0.182511450692583,0,0,0,0,0,0,-0.0449278534111952,0,0,0,0.0545435868783315,0,0,0.105579183087085,0,-0.0472797918723502,0.0395868772184032,0,0,0,-0.00914923574783406,0,0,0,0,0,0,0,0,-0.0293819311756593,0,0,0,0,0,0,-0.0586520701785713,0,0,-0.0309355884764495,0.422113601576585,0,-0.0248836192857352
X601169.CH.EQUITY,0,0.0378026127508009,0,0,0,0.00490372464174309,0,0,0,0,0,0,0.112798416853444,0,0,0,0,0,0,0.684262699241045,0.153696782729768,0.109389940918802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317935210712932,0,0,0,0,0.108852775480893,0,0,0,0,0,0,0,0,0.0535877416852975,0
X601229.CH.EQUITY,0,0.0748321826652343,0.154441792463547,0,0,0,0,0,0,0,0,0,-0.185098580049808,0,-0.191421742936725,0.00641830183232937,0,0,0.90198921474271,0,0,0,0,0.00145099762982967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157030043942985,0,0.0695807978832037,0,0,0,0,0,0,0.0685122577041855
X601288.CH.EQUITY,0,0,0,0,0,-0.0155469484408794,0,0,-0.107344746919896,0.0257382789864395,0.27529163827316,0,0,0,0.167255488747597,0,0,0.0461813705986885,0,0.622822503541236,0,0,0,0,0,0,0,0,0,-0.0412001041185526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307511163343842,0,0,0,-0.158614772591227,0
