,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.153720563452976,0,0,0,0.295101403827057,0,0,0,0.0186812247645946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269341682298622,0,0.130223450305798,0,0,0,0,0,0,0,0.268295852981321,0,0,0,0.125619897181914,0.0243484146153041,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.223850851063152,0,0,0,0,0.32062601535854,0,0.0520233898224289,0.374570685440044,0,0,0,0,0,0,0,0,0.0151170679047769,0,0,0,0,0.0367733143899407,0.146191932725929,0,0,0,-0.290813829336591,0,0.228129720927832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396560631779264,0.187986270720567,0,0,0,0,0,0.00312289280030206,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.169686645422931,0.01706912329375,0.00433048972091607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135937081815127,0.174589447435914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124726433014071,0.247380842841623,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.130512417353506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0682992264652003,0,0,0.301086514566696,0,0,0,0,0,0,0,0,-0.108747952390303,0,0,0,0,0,0,0,0.179396665511343,0,0,0,0,0,0,-0.012374466368276,-0.0156188948284054
X600016.CH.EQUITY,-0.0205952751609099,0,0,0,0,0,0.104234972982663,0,-0.24308597033023,0,0,0,0.0132053181548927,0,0.192368682190262,0,0,0.264436643570063,0,0,0,0,0,0,0,-0.0165757019048459,0,0,0,0,-0.195088984805619,0,0.0674938214094648,1.73472347597681e-18,0,0,0,0.439276520535384,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267057403090428
X600036.CH.EQUITY,0.319386197967672,0,0,0,0,0,0,0,0.103747023977413,0,0.0174587141928526,0,0,0,0,0,0,0,0,0.160129537534961,0,0.00584219267797585,0.289111152930492,0.104860303752503,0.0446524668561059,0,0,0,0,0,0,0,0,0.0694108378885074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077084962435645,0.0592008119755375,0,0,0
X600919.CH.EQUITY,0,0,0.0659495136923053,0,0,0.108833357863971,0,0,0,0,0,0,0,0,0,0.229476313147644,0,0.228770800567007,0,0,0,0,0.0566129920718156,0.00379680069496234,0,0,0,0.0684365708335949,0,0,-0.115293321167277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582133615292822,0,-0.0856879640981168,0.0130116109041438,0,0
X600926.CH.EQUITY,0.231777903155352,0.485840487180216,0.0399707337563107,0,0,0,0,0,0,0.0176145203252136,0,0,0,0,0,0.0294603332881372,0,0.164517388664474,0,0,0.0190044629926951,0,0.00790476780606025,0,0,-0.0816737994223126,0,0,0,0,0,0,0.143397768473652,0,0,0,0,0,0,0,0,0,0,0,0,-0.353894548236592,0,0,0,-0.0419631275946683,-0.168324374972891,0.0638492147552023
X601009.CH.EQUITY,0,0,0.142230294291426,0,-0.164061042947004,0,0,0.0631210171467365,0,0,0,0,0,0,0,0.224688521890124,0,0.0268634221319601,0,0,0,0,0,0,0,0,-0.257145307682553,0,0.550811170382929,0,0,0,0,0,-0.0578361240114008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25745338677191,-0.639900512811816
X601166.CH.EQUITY,0.498600845904087,0,0,0,0.00711722098140729,0,0,0.0464281697318307,0,0,0,0,-1.73472347597681e-18,0,0.198626244379769,0,0,0.122997963265439,0,0.0950542486316222,0,-0.0523538483666754,0,0,0,0,-0.201926420543248,0,0,0,0.00111908064658918,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.103221985165297,0,-0.0844757010146575,0.408155427622584,0,0.0929042657531463
