,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.227203246016214,0,0.0419581808136458,0,0,0,0.0447377341435538,0,0,0,0,0,0,0,0,0.274315385789025,0.152204834651348,0,0,0,0,0,0,0.0784761533324365,0.070430819482096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103309833897001,0,0.104797310040444,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.406825406858692,0,0,0,0,0.128764569562752,0,0.145396157585793,0,0.0788571111911747,0.0377520202192778,0.119515255289855,-0.323439773933198,0,0,0,0,-0.0457125504579491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263181175777356,0,0,0,-0.0729648154112831,-0.163093715680249,0,0,0,0,0.0766780156738576,0.00152012300901275,0.125184072456642
X600000.CH.EQUITY,0,0,0,0,0.239691713138726,0,0,0,0.181729763393682,0,0,0.0830551301794344,0.0829601318019186,-0.176919522205655,0,-0.020584653094859,0.194247000139822,0,0,0,0.296283978852481,0,0,0,-0.168607285552392,0,0,0,0,0,0,0,0.0271999115296323,0,-0.0447709909493916,0,0,0,0,0,0,0,0.0963413730653184,0.0675537667376566,0.00639808488151475,0,0,0,0,0,-0.17262555193146,0
X600015.CH.EQUITY,0,0,0.0549706992931102,0,0,0,0,0,0,0,0.455820192498966,0,0.270636299479803,0.0568045036743355,0,0,1.73472347597681e-18,0,0,0.0246265952776114,0,0,-0.0574012855052256,0,0.12334087242258,0,0,0.0114989289096802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867649983843094,0,0,0,0,0,0,-0.0385224680762787,0
X600016.CH.EQUITY,0.0317524273087559,0.181174862485376,0.308848818842726,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.00430958866699352,0,0,0,0,0.02356702345142,0,0,-0.206734057827282,0,0,-0.116165434709515,0,0.35408964261403,0,0.441607523676845,-0.065530364248299,0,0,0,0,0,0,-0.00855111787571586,0,0,0.297338439339875,0,0,0,0,0,0,0,0,0,0,0,-0.311916951199327,0,0
X600036.CH.EQUITY,0.200363634157786,0.068151746713895,0.0878747373064903,0.0961039367168981,0,0,0,0,0,0,0,0,0,-0.0143952847988236,0,0,0,0.0637413576542066,0.076691485870243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765926510180701,0,0,0,0,0.0100423292828586,0,0,0.209574714321283,0,0,0,0,0,-0.10715212887428,0,0
X600919.CH.EQUITY,0.0433977009302716,0,0,-2.16840434497101e-19,0,0,0,0.109668130467763,0,0,0,0.130826887299198,0,0,0,0,0,0.12385782514305,0,0,0,0,0.180834192537345,0,0.0895832557518471,-0.0492283614615857,0,0,0,0,0,0,0,0,-0.0371616538404736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815617429212699
X600926.CH.EQUITY,4.33680868994202e-19,0.250607951999824,0,0,0,0.0897891265351305,0,0,0,0,-0.112532002598369,0,0,0,0,0,0,0.279245139903182,0,0,0,0,0,0.165404790571759,0,0,0,0,0,0,-0.0308874757572686,0,0,-0.148229848389252,0,0,-0.0751703978429074,0,0,0,0,0,0.15187280721759,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.108967431333186,0,0,0,0,0,0.00637402041716499,0,0,0,0.319581554111672,-0.0759306026762906,0,0,0,0,0,0,0.0348967121717269,0.355677966762476,0,0.0438531782750759,0,0,0,0,-0.113990999125395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146152480409153,0,0,-0.107578625021656,0,0,0,0
X601166.CH.EQUITY,0.13663782263823,0,0.140603631815079,0,0,0.375213116553581,0,0,0,0,0.13848107148613,0.251373254809024,0,0.0122820728209737,0,0,0,0,0,0,0,0.186963921773061,0,0,0,0.0576118812750499,0,0,0,-0.121444166523915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527956313586056,0,-0.0340676630871014,0,0,0,0,0,0
