,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0.0732518470485395,0,0,0,0.144727843158897,0,0,0,0,0,0,0,0,0.192432994259334,0,0,0,0,0,0.181065754198986,0,0,0,0,0,0.0603372176466233,0,0,0,0,0,0,0,0,0,0,0,0.264941631156327,0,0,0,0,0,0,0,0,0.0463091723954514
X002142.CH.EQUITY,0,0,0.0952143213855773,0,0,0.196182172108868,0,0,0.197097574624795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104295022611631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337974242073909
X600000.CH.EQUITY,0,0.0280016144654218,0,0,0.618687641508246,0.18179324725858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051161826091661,0,0,0,0,0,0,0.0542420205131517,0,0,0.091700904584131,0,0,0,0.0254779675371658,0,0.0188788985174296,0,0,0,0.0951052480650024,0,-0.198589893754906,0,0,0,0.0383326615940241,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.145198723796633,0.0152955015508004,0,-1.73472347597681e-18,0.230837318377053,0.03028022811246,0,0.108702011322351,0.250366057299756,0,0.0460428092203982,0,0.0612941827781467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096530093307403,0,0,0,0,0,0,0,-0.00627870635457117,0,0,0,-0.0287440030585307
X600016.CH.EQUITY,0,0,-1.38777878078145e-17,0.136064283711757,0,0,0,0,0,0,0.10286923075408,0,0,0,0,0.0106333178318992,0.425589975465697,0,0,0.199038630194555,0.00829489047998771,0,0,0,-0.132539497948416,0,0,0,0,0,0,0,0,0,0.183489154654688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.280673652816489,0.21685288901296,0.186886649162295,0,0,0,0,0.00912808932132777,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0785569001267703,0,0.037996264759808,0,0,0,0,0,0,0,0,0.30119338223668,0,0,0,0,0,0,0.0555785825578731,-0.0290143785506859,0,-0.0173646648154118,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.378978966389277,0,0,0,0,0,0,0,0,0.23122677675504,0,0.122176008882077,0,0,0,0,0,0,0,0,0.0895145064577502,0,0,0,0.2389470305693,0,0,0,0,0.070423148314164,0,0,0,0,0,0,0,-0.15610856750112,0,0,-0.0848060915863204,0,0.0471007360033967,0
X600926.CH.EQUITY,0,0,0,0,0,0.054378685414391,0,0,0,0,0,0.000560474684518544,0,0,0,0,0,0.436447546511541,0,0,0,0,0,0,-0.00638193479700937,0,0,0,-0.109423554931307,0,0,0,0,0,0,0.0633982923546959,0,3.46944695195361e-18,0,0,0.21532860970483,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.130850465111315,0,0,0,0,0.366436779506316,0,0,0.0307659022258331,0,0,0,0,0,0,0,0,0,0.00377280903498394,0,0,0,0,0,0,0,-0.247190496798098,0,0.19940567567523,0,0,0,0.115108373250741,0,-0.00186631350364498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218590224301226
X601166.CH.EQUITY,0.0449643139975376,0,0,0.0720514024613103,0,0,0,0.028949168078489,0.0466701709023244,0,0,0.114381206008732,0,0,0,0.0568992584651911,0.058646520791389,0.0652466485130426,0.144548292768549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969544820061661,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.00209432787855953,0,0.00628478982083355,0,0,0,0.018809220251944,0,0,0,0,0.234473039023385,0.171586127435917,0,0,0.307601283953257,0,0,0,0,0.14889169505325,0.030841328415818,0,0,0,0,0,0,0.0271175139420354,0,0,0,0,0,0.00806786919243046,0.050090968964452,0,0.0504950845208614,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.243910794992013,0,0,0.102162908811201,0,0,0,0,0,0,0,0,0.10045647257975,0,0.0283798069419852,0,0,0.020576872304767,0,0.0514421371008671,0,0,0,0,0,0,0,0,0,0,0,0.0662013867385458,0,0,0.00409568557440051,0,0,0,0.0146548330568935,0.270621866303721,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.153422304897295,0,0,0,0,0.137505189334102,0.201776729882739,0.00568534579181886,0,0,0,6.93889390390723e-18,0,0,0.131806673716173,0.134389380844445,0,0,0,0,0,0,0,0,0,0.0782499252336417,0,0,0,0,0,0,0,0.0436036289436366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.00660076689855531,0.0529698741127284,0,0.00987770781174914,0,0,0,0,0,0.356407654577013,0,0.14549538649102,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126276860179046,0.127364376846697,0.0159678299575195,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0898843588335599,0,0,0,0,0,0,0.439829901915305,0,0,0,0,0,0.0950099399544307,0.318485446474621,0.0444974719970301,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.00178049659557761,0,0,0,0,0.0160771054715346,0,0,0,0,0,0,0,0,0.0240659509986532,0,0.0716345871530937
X601577.CH.EQUITY,0,0,0,0.166116635444572,0,0,0,0,0,0.0157699657610917,0.376035289732763,0,0,0,0,0,0.055225105198757,0,0,0,0,0,0.0757031873351401,0,0,0,0,0,0,0,0,0,0.00640770570886624,0,0,0,0,0,0,0,0.159182421765511,0,0,0,0,0,0.0328009445392193,0.10131014135524,0,0,0,0
X601818.CH.EQUITY,6.93889390390723e-18,0,1.73472347597681e-18,0.254863328395558,0.239977695451921,0,0,0.167015872518376,0,0,0,0,0,0.0905826607987082,0,0.0327668330864059,0,0,0,0,0,0,0,0,0,0,0.0581256251312942,0,0,0,0,0,0.046464541893638,0,0,0.04757677429884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776945873530297,0
X601838.CH.EQUITY,0,0.156236153556287,0,0,0,0,0.526483676597603,0,0,0,0,0,-0.0796421080627176,0,0,0,0,0,0,0,0,0,0,0,0,0.158260572861141,0,0,-0.0814130859877974,0,0,-0.0175838527433789,0,0,0,0,0,0.00360115585918102,-0.123363933148837,0,0.374670801323875,0,0,0,-0.214289236936449,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.0857646020662601,0.0144782381236399,0,0,0,0,0,0,0,0.347078668699524,0,0,0.233549576005396,0,0.0946936897037464,0,0,0,0,0,0.0187261652664579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0629102216451694,0
X601988.CH.EQUITY,0.0656486696128273,0.200947678189876,0,0,0.123858546485205,0,0,0,0.0197343442909575,0,0,0,0.238466733074909,0,0,0,0,0,0.214686761708446,0,0,0,0,0,-0.0421509296353861,0,0,0,0,0,0.0713564301537414,0,0,0.110140369470454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223832410536692,0.0807405803898136
X601998.CH.EQUITY,0,0.0351497558693798,0,0,0,0.0549533912710245,0,0.0249446254357268,0.0203128083531218,0,0.492921241721695,0.0845202014927423,0.0580208719916286,0,0,0,0,0,0.0299547434606349,0,0,0.0187957451310349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958426359088451,0,0,0,0,0,0,0,0,0,0,0.0313677235259146,0,0.00620764261929498
X601658.CH.Equity,0,0,0,0,0.26685148142117,0,0.0929394327218557,0,0.119618469014495,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.422983359914496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163168990946334,0,0,0,0,0,0.0263940960651734
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.0798041449836495,0.265971460867448,0,0,0,0,0.294016992871582,0,0,0,0,0,0,0,0,0,0,0.0419156246133494,0,0,0,0,0,0.0670553635616491,0.145558564687527,1.73472347597681e-18,0,0.0176907962534642,0,0,0.0794508261004922,0,0,0,0,0,0,0,0,0,0,-0.228081336543755
X601077.CH.Equity,0.0485369018084373,0,0,0,0,0,-0.00346613034981935,0,-0.0727576266573604,0,0,0,0,0.22102690205247,0,0,0.302854132511265,0,0,0,0,0,0.152135361069147,0,0,0,0,0,0,0,0,0,0,0,0.0804150007173674,0,0,0,0,0,0,0,0,0.229468914764962,-0.0208798179173759,0,-0.0246296111647329,0,0,0,0,0
X11.HK.EQUITY,3.46944695195361e-18,0,0,0,0,0.24539000909098,0,0.134689039667856,0,0,0,0,0.0136464327258976,0,0,0,0,0,0,0,0,0,-0.293030795155669,0,0,0.213896075860488,0.136003951844695,0,0.1148370364467,0,0,0,-0.0133333026826956,0,0,0,0,0,0.151427443367052,0,0,0,0,0,0,0,0,0,0,0,-0.0612195692182599,-0.0488440860002749
X2388.HK.EQUITY,0,0.276088770315302,0,0,0,0,0,0,0,0,0,0,0,0,0.124146921219008,-0.0124370612820591,0,0,0,0,0,0,0,0,0.282569383277052,0,0.147360195501608,0,0,0,0.248853029738003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281009284392444,0,0,0,6.93889390390723e-18,0,0.196368585793455
X5.HK.EQUITY,0,-0.0268878720939401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142107291516867,0.248443227702469,0,0.165552349893373,0,0.0135537804760707,0,0.212253300634829,0.0396564905590052,0,0,0,0,0,0,0,0,0,0,0,0.0208045713329483,0,0.1488979899212,0,0,0,0,0
X2880.TT.EQUITY,-0.160444749950651,0,0,0,0,0,0,0,0,0,0,0,0,0.116133015106979,0,0,0,0,0,0,0,0,0.230413816503244,0,0,0,0,0,8.67361737988404e-19,0.0787578900180635,-6.93889390390723e-18,0.361437116061439,0,0,0,0,0,0,0.174389882592255,0,0,0,0,0,0,0.114814809208408,0,0,0.110944612393182,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0.0514817738451505,0,0.0758339644588013,0,0,0,0,0,0,0.0581104699628724,0,0,0,0,-0.0705366357206028,0,0,0,0.244995522215487,0,0,0,0,0,0.447935394625595,0.102993680731096,0,0,0,0.0082789072201276,0,0,0.17812213178014,0,0,0,0,0,-0.0360348161917652,0,0,-0.024920397984188,0,0,0,-0.0724919630001251
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.376401151513193,0,0,0,0,0,0,0,0,0,0,0,-0.0216914639843954,0,-0.146667617722332,0,0,0,0.167971491161527,0,-3.46944695195361e-18,0,0,0.0962398698770021,0.0991916226682648,0,0,0,0,0,0,0,0,0,0.0176219747012426,0.0302290723245886,0,0,0.0830305285208402,0.0590493078516317,0,0,0,-0.158962476154171
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.173143391883127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618061878923866,0,0,0.0834661451167299,0.0711098452490206,0,0.421286107518454,-6.93889390390723e-18,0,-0.110162194608208,0,0,0,0,0,0,0,0,0,0,0.0824975879797684,0.115017055242594,0,0.0699579434561861,0.0608280101424272,0,0.0693672159814692
X2892.TT.EQUITY,0,0,0,0,0,0.0326523444704918,0,0,0,0.0536105365496784,0,0,0,0,0,0,0,0,0,0.0170739904039676,0,0,0,0,0,0,0.0129461696762017,0.341364059628211,0.154052898225261,0,0.19776204270479,0,0.0652796402014738,0,0,0,0,0,0.117096947422787,0,0,0,0,0,0,0,0,0.0208717422647612,0,0,0,0.0617304886298766
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166348431064174,0.281899315828931,0,0,0.0467977965123299,0,0,0.0575157930438133,0,0,0,0,0,0,0,-0.0112935366885024,0,0,0,0.0784262172427961,0.0326102733419983,0.0562449242887647,0.12137540850908,0,0.139803885335132,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0.382582226660111,0,0,0,0,0.162245689391212,0,0,0,0,-0.197580556134361,0,0,0,0.327290657309108,0,0,0,0,0,0,-0.0963235222549488,0,0,0,0,0.512110964181221,0,0,0,0,0,-0.399144778628171,0,0,0,0,0.126048086210615,0,0,0,0,0,0.0788462206235746
X600837.CH.EQUITY,0.0642502230808568,0,0,0,0,0,0,0,-0.0348025836114275,0,0,0,0,0,0,0,0,0,0,-0.0452608913769991,0,0,0,0.302503269970541,0,0,-0.021939024424161,0,0,0,0,0,0,0,0,0,0.518388033310495,0,0,0,0,0,0,0.144808155127754,0,0,0,0,0,0,0.0812516411348477,0.0718435347292601
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0746170353638503,0,0,0,0,0,0.166673724170411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319973453513964,0,0,0.157260898700677,0,0,0.0749097844939438,0.0722028696266144,0,0,0,0,0,0,0.143907874097821,0,0,-0.0175125904567661
X601211.CH.EQUITY,0.118097068565303,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0171204140907376,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366114891168865,0,0,0,0,0,0,0,0.224819959251444,0.146001217350174,0,0.402166436277108,0.0337040013226649,0,0,0,0,-0.000161166636037081,0.0175705138638541,0,0,0,0,0,0.0592585494281083,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142500895574229,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0.00531601940523569,0,0,0,0,0,0,0,0.104174266150753,0.761034742955766,0,0,0,0,0,0,0,-0.00912284203066797,0,0,0,0.0392675930850185,0.123548083513079,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148446150050296,0,0,0,0,0,0,0.00823958112336247,0,0,0,0,0,0,0.486349172371842,-0.276942387418361,0,-0.090919938441464,0,0,0,0,0,0.303133653261235,0,0,-0.0591039194036391,0.303465573907745,0.25673689229072,0,0,0,0.0790972520408248,-0.00682089734662108,0
