,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.337176892592791,0,0,0,0,0.512250409111418,0,0.0508687213652376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154799447021357,0,0.304942273081751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251212534570414,0.0650895062664558,0,0,0,0,0,0.0576562088902849,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.205511376295343,0.184689737109533,0,0.0974856985291497,0,0.0210439724393001,0,0,0,0,0,0,0,0,0,0.167625909656584,0,0,0,0,0,0,-0.104244129909333,0,0,-0.0481994876759823,0,0,0,0,0,0,0,0,0,0,0.201896834791524,0.180627383955476,0,0,0,0,0,0,0.109292764086082
X600015.CH.EQUITY,0.0591368332583687,0,0,0,0,0.089214777587067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266898998798432,0,0,0.1892301895304,0,0,0,0,0,0,-0.0311773497010918,0,-0.341199749407522,0,0,0,0,0,0,0,0.197523273102014,0,0,0,0,0,0,-0.0341173227002253,-0.0588834939333971
X600016.CH.EQUITY,0,0,0,0,0,0,0.0916153724116845,0,-0.0274742566580555,0.0194360794063949,0.0902785728653708,0,0.0872268858562971,0,0,0,0,0.401783027697416,0,0,0,0,0,0,0,0,0,0,0,0,-0.671702896525531,0,0,-0.0086285158787883,0,0,0,0.179508664486469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.331220002431991,0,0,0,0,0,0,0,0.0733936870978357,0,0.0469438093725561,0,0,0,0,0,0,0,0,0.122421526890594,0,0.0104535007130446,0.319529539543752,0.0539748022868658,0.0404210036958099,0,0,0,0,0,0,0,0,0.0817772529564019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134009244575064,0.0687140734414868,0,0,0
X600919.CH.EQUITY,0,0,0.103630827636468,0,0.00325622571747347,0.163200474309483,0,0.0466004744599215,0,0.00408488917466801,0,0,0,0,0,0.377121448400777,0,0.0947462428818858,0.0120356704791526,0,0,0,0.0118959301143109,0,0,0,0,0,-0.0367914984324428,0,-0.0985962452289255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108444577550407,0,-0.0800540787851394,0,0,0
X600926.CH.EQUITY,0.308937400691652,0.342469774596575,0,0,0,0,0,0,0,0.0272527424365097,0,0,0,0,0,0,0,0.189079484310588,0,0,0.0481987614167712,0,0,0,0,0,0,0,0,-0.0734407877616559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213491632713046,0,0,0,0,0,0.0628800602226446
X601009.CH.EQUITY,0,0,0,0,-0.121129859974745,0,0,0.353012813301497,0,0,0,0,0,0,0,0.336851459170522,0,0,0,0,0,0,0,0,0,-0.147211358928899,-0.728053098235992,0.255854180045899,0.0224054800859911,0.230087299883306,0,0,0,0,-0.0783291833085305,0,0,0,0,0,0,0,0,0,0,0,0.276082742176981,0.160951085424813,0,0,0.021678787682021,-0.585855803356929
X601166.CH.EQUITY,0.448004423239457,0.00605580973851052,0,0,0,0,0,0.237466036601182,0,0,0,0,0.0730444705635809,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06193451259706,0,0,0,0,0,0,0,0.0282326247302448,0,0,0,0,0,0,0,0,0.0574109368666339,0,0,0.157010082941929,0,-0.105141185320452,0.346330880963108,-0.0863575714780213,0
