,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0.0694599316130867,0.0419445624115021,0,0,0,0.297149975904852,0,0,0,0,0,0,0,0,0.221936365917658,0,0,0,0,0,0.155083996307833,0,0,0,0,0,0.159452454130306,0,0,0,0,0.0541407844729713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119882352190804
X002142.CH.EQUITY,0,0,0.0950005968045714,0,0,0.194427669694111,0,0,0.196261116670421,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101589990230563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0336125412795291
X600000.CH.EQUITY,0,0.0919916148045314,0,0,0.567838871837048,0,0,0,0,0,0,0.068988408490086,0,0.0531591183585064,0,0,0,0,0,0,0,0,0,0,0.15448019173409,0,0,0,0,0,0,0,0,0,0.0600076581309135,0,0,0,0.0302368490819902,0,0.0541812359684055,0,0,0,0.0792181342712787,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.14180300016937,0.00939568971095922,0,0,0.219703157601486,0.0311091608866623,0,0.0878427775814972,0.254320229870299,3.46944695195361e-18,0.0722769934635529,0,0.0673778841378998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879055410625432,0,0,0,0,0,0,0,0,0,0,0,-0.0337244016078994
X600016.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0.0152745110714976,0,0.00798427431305618,-1.38777878078145e-17,0.0660603845471495,0,0,0,0.410098591270379,0,0,0.181602648124831,0.148940378100439,0,0,0,-0.0822746048219356,0,0,0,0,0,0,0,0,0,0.254717217274808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.234302598406983,0.17817818408191,0.201654620000613,0,0,0,0,0.201954508929801,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.032909073122755,0,0.0672478619121021,0,0,0,0,0,0,0,0,0.236376385686032,0,0,0,0,0,0,0.101798176350661,-0.235450689687831,0,0,0,0,0,0.0201048075102931
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379407614128597,0,0,0,0,0,0,0,0,0.231788279903826,0,0.12137112338682,0,0,0,0,0,0,0,0,0.0899333081149938,0,0,0,0.239595835752039,0,0,0,0,0.0708768154239502,0,0,0,0,0,0,0,-0.156880632888096,0,0,-0.0853737967118042,0,0.0473987691886983,0
X600926.CH.EQUITY,0,0,0,0,0,0.0859946138811048,0,0,0,0,0,0.0958701991748837,0,0,0,0,0,0.32828460231072,0,0,0,0,0,0,0,0,0,0,-0.0562512020881698,0,0,0,0,0,0,0.0297098147813827,0,0,0,0,0.158396559428603,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.261717254094273,0,0,0,0,0.135896904927987,0,0,0.123097283569568,0,0,0,0,0,-6.93889390390723e-18,0,0,0.148692304181817,0.015093733753506,0,0,0,0,-0.0140697499761555,0,0,0,0,0,0,-0.041464804067546,0,0.0665248503078175,0,0,0,0,0,0,0,0,0,0,-0.116780446166457,0,0,0,0,0,0,0.225278605636719
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0
